c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
227608,19424,227608.0,57265.0,227608.0,88529.0,-1310.2520724822393,-1640.5442492520435,-1750.5299768429816
227608,19419,227608.0,57174.0,227608.0,88504.0,-1323.6360646017413,-1656.1359275255859,-1767.6300603276215
227608,19402,227608.0,57195.0,227608.0,88522.0,-1337.147535421495,-1672.0107730192328,-1785.0213518165083
227608,19396,227608.0,57204.0,227608.0,88519.0,-1350.7870938401095,-1688.1694902965576,-1802.7043405801733
227608,19397,227608.0,57237.0,227608.0,88500.0,-1364.5547304692218,-1704.6123537078079,-1820.6776723050225
227608,19386,227608.0,57241.0,227608.0,88498.0,-1378.4496208176047,-1721.338326356595,-1838.9376839852166
227618,19391,227618.0,57240.0,227618.0,88512.0,-1392.4698397107043,-1738.3439942711577,-1857.4780371726604
227618,19367,227618.0,57223.0,227618.0,88508.0,-1406.6120679249075,-1755.6227468792542,-1876.289214960258
227618,19392,227618.0,57280.0,227618.0,88507.0,-1420.871319435015,-1773.1641755777894,-1895.3578505309583
227618,19387,227618.0,57284.0,227618.0,88502.0,-1435.2405760593088,-1790.9532656424533,-1914.6660859143594
227618,19363,227618.0,57260.0,227618.0,88438.0,-1449.7103074081717,-1808.9693069495256,-1934.1911516207633
227618,19329,227618.0,57177.0,227618.0,88409.0,-1464.2681880213236,-1827.1852201665922,-1953.905406534016
227629,19305,227629.0,57080.0,227629.0,88406.0,-1478.8992467556507,-1845.5680013175247,-1973.7767780873523
227629,19304,227629.0,57090.0,227629.0,88361.0,-1493.586222165128,-1864.0801075043903,-1993.7691320861356
227629,19265,227629.0,57038.0,227629.0,88353.0,-1508.309804605824,-1882.6808013113528,-2013.8424234545487
227629,19263,227629.0,57064.0,227629.0,88336.0,-1523.0487696677603,-1901.3267690477085,-2033.9527909688863
227629,19265,227629.0,57070.0,227629.0,88328.0,-1537.780058195769,-1919.9720606827839,-2054.052542630857
227629,19271,227629.0,57042.0,227629.0,88302.0,-1552.478627522244,-1938.5675977427484,-2074.089998697008
227639,19264,227639.0,57014.0,227639.0,88280.0,-1567.1170260909275,-1957.0606938545384,-2094.0093618764413
227639,19248,227639.0,57041.0,227639.0,88289.0,-1581.6649371565907,-1975.3948829690553,-2113.7506588687893
227639,19257,227639.0,57090.0,227639.0,88320.0,-1596.0888644704253,-1993.5095773529686,-2133.249469705485
227639,19237,227639.0,57051.0,227639.0,88273.0,-1610.351884036021,-2011.339132203219,-2152.4362707769005
