c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
439270,19001,439270,31728,439270.0,62500.0,819.0713883172903,600.7478995708694,1746.9972772702176
439270,19013,439270,31745,439270.0,62505.0,819.9637086921957,599.6091715687114,1742.6285100464788
439270,19023,439270,31728,439270.0,62527.0,820.7962309822594,598.5479949558278,1738.4909237136494
439281,19022,439281,31706,439281.0,62523.0,821.5754743167486,597.5611218499508,1734.5759160592324
439281,19025,439281,31690,439281.0,62549.0,822.3070936172544,596.6451096615575,1730.8727460068053
439281,19012,439281,31680,439281.0,62451.0,822.9959179753089,595.7958191744142,1727.368765670235
439281,19016,439281,31654,439281.0,62509.0,823.6458511514638,595.0078902778804,1724.0491462112336
439281,19023,439281,31732,439281.0,62529.0,824.2597332056002,594.2744079841277,1720.896468257144
439281,19008,439281,31655,439281.0,62512.0,824.8392683698228,593.5869612813227,1717.890875548284
439291,19016,439291,31736,439291.0,62563.0,825.384964436138,592.9359108904534,1715.0106122720913
439291,19043,439291,31749,439291.0,62563.0,825.8960896788105,592.3107245363329,1712.2325622429348
439291,19053,439291,31763,439291.0,62566.0,826.3708577635382,591.7006370513828,1709.5328270551604
439291,19053,439291,31719,439291.0,62579.0,826.8068285248887,591.0953401835936,1706.8872022936362
439291,19054,439291,31755,439291.0,62577.0,827.2012251579999,590.4851459292669,1704.2714635299028
439291,19066,439291,31762,439291.0,62595.0,827.5510626685898,589.8609050179188,1701.6616126415652
439301,19050,439301,31772,439301.0,62595.0,827.8532070703654,589.214200957839,1699.0341540455709
439301,19044,439301,31701,439301.0,62576.0,828.1043512622491,588.5375831634901,1696.3663287692066
439301,19054,439301,31703,439301.0,62577.0,828.3008570973047,587.8242566085713,1693.6361492712113
439301,19031,439301,31719,439301.0,62542.0,828.4385791067916,587.06737395904,1690.8221892083225
439301,19040,439301,31694,439301.0,62555.0,828.5127064290516,586.2595962174399,1687.9032340993715
439301,19052,439301,31746,439301.0,62629.0,828.5176210589789,585.3930759101956,1684.8581335726162
439312,19074,439312,31737,439312.0,62578.0,828.4469567354668,584.459705208361,1681.6662302745456
439312,19073,439312,31770,439312.0,62630.0,828.293923408874,583.4515887590649,1678.3080463770539
439312,19094,439312,31764,439312.0,62620.0,828.0517032160899,582.361579587736,1674.7657568213663
439312,19079,439312,31777,439312.0,62608.0,827.7137623539983,581.1837123755744,1671.0235248026956
439312,19103,439312,31775,439312.0,62636.0,827.2740547847736,579.9135060061467,1667.067736497556
439312,19096,439312,31769,439312.0,62610.0,826.7271766710206,578.5481396179737,1662.8871395936824
439322,19093,439322,31701,439322.0,62573.0,826.0685081629056,577.0863667184725,1658.4728739222721
439322,19080,439322,31748,439322.0,62568.0,825.2942374794575,575.5280318649648,1653.8181496917439
439322,19088,439322,31735,439322.0,62554.0,824.4012269614396,573.8735845842681,1648.917684922061
439322,19076,439322,31742,439322.0,62585.0,823.3868608588998,572.1240377832929,1643.767359668683
439322,19076,439322,31714,439322.0,62607.0,822.248941741782,570.281097437864,1638.364352320897
439322,19097,439322,31712,439322.0,62615.0,820.9856376456386,568.34705473794,1632.7077216823213
439332,19101,439332,31731,439332.0,62599.0,819.5955953775164,566.3245499166057,1626.7990726753421
439332,19096,439332,31738,439332.0,62577.0,818.0782139703007,564.2165577942131,1620.6428726195927
439332,19108,439332,31757,439332.0,62550.0,816.4338719090952,562.026698162237,1614.2462945842003
439332,19102,439332,31724,439332.0,62606.0,814.6640555308988,559.7596179434837,1607.6189013485232
439332,19095,439332,31731,439332.0,62586.0,812.7714432250594,557.4211272847396,1600.7726979331464
