c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
38803.0,5573.0,38803.0,68459.0,38803.0,88897.0,-760.3808598013729,-247.07627300803753,-376.9217281455767
38803.0,5570.0,38803.0,68405.0,38803.0,88882.0,-755.0874829542582,-243.32953311542275,-372.37472591061254
38803.0,5568.0,38803.0,68330.0,38803.0,88865.0,-749.3186950202303,-239.39172075473851,-367.56725527641265
38803.0,5563.0,38803.0,68342.0,38803.0,88855.0,-743.0759505802732,-235.26959417301663,-362.5057752776138
38803.0,5597.0,38803.0,68416.0,38803.0,88915.0,-736.3622794548318,-230.97175505445617,-357.1978762054098
38813.0,5614.0,38813.0,68496.0,38813.0,88943.0,-729.1822802530419,-226.50860521885284,-351.65220255839085
38813.0,5628.0,38813.0,68478.0,38813.0,88938.0,-721.5418216989883,-221.89104419238708,-345.8778072605973
38813.0,5634.0,38813.0,68432.0,38813.0,88922.0,-713.4476964572427,-217.12927131007444,-339.88361076963514
38813.0,5615.0,38813.0,68384.0,38813.0,88900.0,-704.9075004713857,-212.23283945533188,-333.6784869048161
38813.0,5619.0,38813.0,68402.0,38813.0,88908.0,-695.9298387808367,-207.21171726054817,-327.2718091602145
38813.0,5653.0,38813.0,68508.0,38813.0,88952.0,-686.5246734078056,-202.07709260277406,-320.6739168769261
38823.0,5675.0,38823.0,68556.0,38823.0,88952.0,-676.7034062637979,-196.84085663769005,-313.8960921739404
38823.0,5684.0,38823.0,68524.0,38823.0,89014.0,-666.4785996120509,-191.51412418848588,-306.9501059897389
38823.0,5680.0,38823.0,68427.0,38823.0,88967.0,-655.8636979858219,-186.1063949249326,-299.8476708337627
38823.0,5691.0,38823.0,68389.0,38823.0,88943.0,-644.8730324529739,-180.6263870737456,-292.60026532642996
38823.0,5708.0,38823.0,68442.0,38823.0,88989.0,-633.5219914383104,-175.08376623633944,-285.21954668581964
38823.0,5739.0,38823.0,68546.0,38823.0,89029.0,-621.8270763399775,-169.49000838118775,-277.71769105489636
38834.0,5778.0,38834.0,68590.0,38834.0,89049.0,-609.8056714475401,-163.85752244264526,-270.1070116755913
38834.0,5778.0,38834.0,68526.0,38834.0,89046.0,-597.4755903637702,-158.198003546019,-262.39924914327145
38834.0,5762.0,38834.0,68491.0,38834.0,88997.0,-584.8547585915611,-152.52173460658426,-254.6052942651594
