c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
22279.0,20687.0,22279.0,30688.0,22279.0,22032.0,-112.90176852124688,-105.88952518964396,-122.08037912578234
22289.0,20677.0,22289.0,30708.0,22289.0,22025.0,-115.79575597726722,-107.89055869447583,-124.53266919494041
22289.0,20680.0,22289.0,30727.0,22289.0,22033.0,-118.68733657315875,-109.88905052163628,-126.98751847212091
22289.0,20685.0,22289.0,30722.0,22289.0,22040.0,-121.57684735641016,-111.88668117770018,-129.4461654230281
22289.0,20674.0,22289.0,30690.0,22289.0,22043.0,-124.46495748574802,-113.88502839573917,-131.91011161914577
22289.0,20674.0,22289.0,30684.0,22289.0,22024.0,-127.35260677567408,-115.88564405654623,-134.38092528599694
22289.0,20665.0,22289.0,30670.0,22289.0,22023.0,-130.24102526883908,-117.89046098174029,-136.86021268414498
22300.0,20677.0,22300.0,30700.0,22300.0,22031.0,-133.13177511870418,-119.90212682525757,-139.34972691737966
22300.0,20679.0,22300.0,30729.0,22300.0,22043.0,-136.0266953439895,-121.92392501348957,-141.85136317563683
22300.0,20683.0,22300.0,30740.0,22300.0,22024.0,-138.92771905024136,-123.95921789134869,-144.3669735740287
22300.0,20673.0,22300.0,30697.0,22300.0,22028.0,-141.83667234243424,-126.01081671795617,-146.89822818489918
22300.0,20665.0,22300.0,30671.0,22300.0,22024.0,-144.7551965290277,-128.0808915957829,-149.44663148540172
22300.0,20671.0,22300.0,30677.0,22300.0,22014.0,-147.68479963120205,-130.17148195486567,-152.01357881566918
22310.0,20661.0,22310.0,30708.0,22310.0,22015.0,-150.62691167428898,-132.28496397644037,-154.60041232415992
22310.0,20667.0,22310.0,30717.0,22310.0,22018.0,-153.58287895358495,-134.42394264854173,-157.20847433081997
22310.0,20665.0,22310.0,30707.0,22310.0,22020.0,-156.55392151333942,-136.59076265424923,-159.83907711589436
22310.0,20653.0,22310.0,30684.0,22310.0,22006.0,-159.54108212825986,-138.78719858221206,-162.49341135251504
22310.0,20641.0,22310.0,30674.0,22310.0,21993.0,-162.5452557924406,-141.01458139919222,-165.1725550386942
22310.0,20639.0,22310.0,30694.0,22310.0,22004.0,-165.5673522980312,-143.27411423348377,-167.8776233643669
22320.0,20651.0,22320.0,30699.0,22320.0,22001.0,-168.6084461660729,-145.5669605384418,-170.60987127209333
22320.0,20661.0,22320.0,30702.0,22320.0,22006.0,-171.66971557498061,-147.8940135293371,-173.37062522805346
22320.0,20641.0,22320.0,30708.0,22320.0,21993.0,-174.7522066800899,-150.25558768047085,-176.16115951520263
22320.0,20639.0,22320.0,30661.0,22320.0,21999.0,-177.8566944665382,-152.65127712704802,-178.98264652495175
22320.0,20628.0,22320.0,30657.0,22320.0,21998.0,-180.9837675977126,-155.08016512105934,-181.8361486279167
22320.0,20618.0,22320.0,30679.0,22320.0,22001.0,-184.13401176348418,-157.54125503419797,-184.72255647216596
22331.0,20641.0,22331.0,30678.0,22331.0,22015.0,-187.30814175267426,-160.03363724188986,-187.6424392728757
22331.0,20641.0,22331.0,30686.0,22331.0,22002.0,-190.50693652239366,-162.556266448647,-190.59582932797568
22331.0,20639.0,22331.0,30655.0,22331.0,21976.0,-193.73097319511842,-165.10772589679493,-193.5820985938894
22331.0,20614.0,22331.0,30643.0,22331.0,21974.0,-196.98043316296994,-167.6862921704553,-196.60012159822125
22331.0,20611.0,22331.0,30652.0,22331.0,21965.0,-200.25519277289808,-170.2902500471815,-199.6486113797703
22331.0,20619.0,22331.0,30659.0,22331.0,21991.0,-203.55505490274015,-172.91810734747673,-202.72630874213425
22341.0,20620.0,22341.0,30666.0,22341.0,21983.0,-206.87982799196462,-175.56849532188758,-205.83187308183196
22341.0,20620.0,22341.0,30686.0,22341.0,21973.0,-210.22919789245978,-178.23985783459742,-208.96363470638545
22341.0,20605.0,22341.0,30648.0,22341.0,21964.0,-213.60258884719562,-180.93012569225573,-212.119504150555
22341.0,20595.0,22341.0,30632.0,22341.0,21966.0,-216.99918157698994,-183.63666151601277,-215.29707902058632
22341.0,20605.0,22341.0,30649.0,22341.0,21960.0,-220.41805409095204,-186.35655819662315,-218.49375010956524
22341.0,20598.0,22341.0,30639.0,22341.0,21963.0,-223.8582570409146,-189.08690043854986,-221.70671579358392
22351.0,20611.0,22351.0,30661.0,22351.0,21964.0,-227.3187325819844,-191.8247183068681,-224.9329331248399
22351.0,20597.0,22351.0,30651.0,22351.0,21957.0,-230.7981597435253,-194.56676238923023,-228.16903404529037
22351.0,20583.0,22351.0,30613.0,22351.0,21938.0,-234.29487205414452,-197.30935768306267,-231.41129788742856
22351.0,20577.0,22351.0,30604.0,22351.0,21926.0,-237.80695876880225,-200.04860951570842,-234.65580169408454
22351.0,20574.0,22351.0,30648.0,22351.0,21933.0,-241.33247284991057,-202.78080174060426,-237.8986897879201
22351.0,20576.0,22351.0,30646.0,22351.0,21955.0,-244.8695616040648,-205.5023984315896,-241.1362874898524
22362.0,20595.0,22362.0,30646.0,22362.0,21944.0,-248.4164208742364,-208.20959253202852,-244.36489721309556
22362.0,20591.0,22362.0,30623.0,22362.0,21959.0,-251.97105665867102,-210.89795607530593,-247.58045918860822
22362.0,20567.0,22362.0,30612.0,22362.0,21933.0,-255.53102016269764,-213.56249363739795,-250.77832586263585
22362.0,20568.0,22362.0,30592.0,22362.0,21922.0,-259.0933855049807,-216.1979736945634,-253.95325938154022
22362.0,20566.0,22362.0,30643.0,22362.0,21923.0,-262.6549256366915,-218.79922639215516,-257.0996381485694
22362.0,20562.0,22362.0,30630.0,22362.0,21941.0,-266.21222146037576,-221.36105576476155,-260.21162977441094
