c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
214684,16266,214684,36477,214684,54225,1103.1099425488765,410.0804545156662,964.7559171008218
214684,16254,214684,36475,214684,54186,1100.9007738434434,412.1206712512186,967.6199633358801
214684,16257,214684,36452,214684,54209,1098.7952148316685,414.16716270200465,970.5566678052436
214684,16270,214684,36507,214684,54245,1096.7913993838324,416.2119106199078,973.5522722169272
214694,16264,214694,36541,214694,54273,1094.887011876555,418.246597460244,976.5926616311333
214694,16267,214694,36531,214694,54275,1093.0793752414388,420.2632226399977,979.6639304949167
214694,16279,214694,36532,214694,54248,1091.365508171856,422.25471941932506,982.7528123420847
214694,16262,214694,36485,214694,54253,1089.7421697887135,424.215018161179,985.8465850523497
214694,16252,214694,36459,214694,54240,1088.2058250805107,426.1384995341158,988.9326200699438
214694,16265,214694,36516,214694,54278,1086.7524502766532,428.01920415443453,991.9979908616411
214705,16281,214705,36541,214705,54299,1085.3773968331998,429.8505395386714,995.0294425628025
214705,16295,214705,36517,214705,54321,1084.0755509383057,431.6257112193789,998.0137657298859
214705,16277,214705,36556,214705,54280,1082.8416470275859,433.3382124329923,1000.938222499492
214705,16262,214705,36517,214705,54288,1081.6703732283631,434.9819820177961,1003.7905419112564
214705,16268,214705,36517,214705,54308,1080.5561434333958,436.55131572602954,1006.558547543187
214705,16287,214705,36568,214705,54342,1079.49283771285,438.04066268930274,1009.2300006906813
214715,16299,214715,36564,214715,54367,1078.4738471855826,439.4446957767934,1011.792956971761
214715,16316,214715,36577,214715,54355,1077.49240533505,440.75875113936337,1014.236345336884
214715,16280,214715,36539,214715,54336,1076.5419145663288,441.9791291559936,1016.5502659598098
214715,16284,214715,36530,214715,54323,1075.615954545165,443.10290885211907,1018.7257544014178
214715,16285,214715,36528,214715,54339,1074.70799074683,444.12742161975183,1020.7542552161526
214715,16292,214715,36576,214715,54375,1073.811137576547,445.0498599132287,1022.6273172980489
214726,16308,214726,36584,214726,54383,1072.9181685295546,445.86742980175626,1024.3367864727734
214726,16315,214726,36602,214726,54379,1072.0217108797428,446.57792604529504,1025.875242644133
214726,16296,214726,36541,214726,54369,1071.1144672795886,447.1801651622345,1027.2362142776378
214726,16304,214726,36534,214726,54342,1070.1892580896033,447.6737908646829,1028.4139842776647
214726,16306,214726,36560,214726,54379,1069.2389008632126,448.0586279652946,1029.4031675816645
214726,16321,214726,36590,214726,54404,1068.2561680428394,448.33435176154586,1030.198509925739
214736,16322,214736,36573,214736,54390,1067.2339161913703,448.50077646418845,1030.7951447336272
214736,16306,214736,36577,214736,54388,1066.1652331900812,448.55823448947206,1031.1889035545723
214736,16309,214736,36522,214736,54367,1065.0434113805816,448.507538665569,1031.3762511783539
214736,16306,214736,36519,214736,54359,1063.8617711599165,448.34945853742505,1031.3539062750388
214736,16298,214736,36548,214736,54408,1062.6134930980834,448.0840446634069,1031.118477543949
214736,16327,214736,36608,214736,54417,1061.291533674378,447.7104747830754,1030.6665161779333
214746,16336,214746,36619,214746,54398,1059.8887321112454,447.22774564954807,1029.9949543964512
214746,16341,214746,36567,214746,54394,1058.3981469825724,446.63558521777236,1029.1013574443596
214746,16321,214746,36551,214746,54370,1056.8133597415726,445.9346522791661,1027.983715951942
214746,16317,214746,36553,214746,54399,1055.1284762357045,445.1259689083438,1026.6400661044481
214746,16329,214746,36562,214746,54418,1053.3379174831034,444.2103445985241,1025.0683485041768
214746,16348,214746,36600,214746,54448,1051.4363419106542,443.18830203504626,1023.2667283984498
214757,16327,214757,36605,214757,54397,1049.4188206577696,442.0604781739406,1021.2341162773832
214757,16318,214757,36535,214757,54392,1047.2809645840753,440.8280553872645,1018.9702939232888
214757,16306,214757,36557,214757,54376,1045.018750175497,439.492623631388,1016.475484049101
214757,16309,214757,36518,214757,54379,1042.6281922238068,438.0555484791777,1013.7498026828046
214757,16337,214757,36605,214757,54415,1040.1051730415504,436.51754719966243,1010.7930152300567
214757,16339,214757,36605,214757,54413,1037.4456084534522,434.87896460773595,1007.60472573171
214767,16329,214767,36571,214767,54400,1034.6458029642345,433.1405017641348,1004.1847767131728
214767,16329,214767,36543,214767,54391,1031.7026501993462,431.30352528641555,1000.5334204880332
214767,16311,214767,36528,214767,54400,1028.6135775493847,429.3695929766724,996.6511931119198
214767,16321,214767,36559,214767,54420,1025.3763788021179,427.33980283986557,992.538847151815
214767,16330,214767,36614,214767,54430,1021.989114957106,425.21470410459835,988.1975901459164
214767,16334,214767,36619,214767,54414,1018.4502168597598,422.994980676966,983.6294850422073
214777,16310,214777,36585,214777,54390,1014.7586743642141,420.68234440888955,978.8376361608741
214777,16310,214777,36530,214777,54372,1010.9140408957423,418.2797537856354,973.8259562159956
214777,16301,214777,36535,214777,54360,1006.9162372549615,415.79075762669083,968.5986741716517
214777,16305,214777,36535,214777,54392,1002.7653691931766,413.218645702392,963.1599440321863
214777,16293,214777,36579,214777,54410,998.4616518538065,410.5661306505958,957.5138944172754
214777,16309,214777,36592,214777,54413,994.0054006027557,407.8357088220161,951.6651369991458
214788,16308,214788,36545,214788,54381,989.3971125242738,405.03026688757495,945.6192884442335
214788,16278,214788,36529,214788,54337,984.6375940483317,402.1532379628196,939.3829856089147
214788,16280,214788,36546,214788,54340,979.727912082837,399.2081877543585,932.96333107136
214788,16293,214788,36557,214788,54333,974.6691989798155,396.198486303339,926.367246386534
214788,16303,214788,36560,214788,54359,969.4626654510259,393.1274476952076,919.6012205561736
214788,16294,214788,36563,214788,54357,964.1098902008242,389.9986644239945,912.6715101564009
214798,16263,214798,36493,214798,54323,958.613034106686,386.8161173911005,905.584469139464
214798,16258,214798,36498,214798,54316,952.9747016441497,383.5837720306134,898.3465871701193
214798,16259,214798,36490,214798,54320,947.1976032884619,380.3048547135096,890.9642261707287
214798,16269,214798,36533,214798,54341,941.2843891503501,376.98144880377316,883.4434980586273
214798,16263,214798,36567,214798,54359,935.2377670867755,373.6147887005272,875.7905667890187
214798,16269,214798,36548,214798,54335,929.0607311588457,370.2060413280004,868.0121964132323
214808,16236,214808,36538,214808,54285,922.7567040447595,366.75695576700764,860.1160349691633
214808,16229,214808,36484,214808,54284,916.3294556950717,363.2698851715241,852.1102919729601
214808,16249,214808,36525,214808,54296,909.7828831145995,359.7473084060914,844.0031816293593
214808,16243,214808,36571,214808,54316,903.1209850617856,356.19156367842714,835.8027912295489
214808,16241,214808,36563,214808,54323,896.3480983202002,352.6053303719264,827.5174938696023
214808,16227,214808,36522,214808,54277,889.469101970054,348.99234902057697,819.1564539333706
214819,16209,214819,36483,214819,54252,882.4894134519496,345.35745651841006,810.7296827063049
214819,16188,214819,36441,214819,54225,875.4147843578234,341.70580490030983,802.2475304935131
214819,16193,214819,36495,214819,54230,868.2509908891104,338.04189899218056,793.7200297833509
214819,16205,214819,36522,214819,54238,861.0036596195628,334.3692703546867,785.1565444634872
214819,16207,214819,36520,214819,54261,853.6784165808515,330.69102010493583,776.5658907121285
214819,16171,214819,36494,214819,54228,846.2811712798984,327.0105221959104,767.9567592660054
214829,16165,214829,36470,214829,54211,838.8181448842574,323.3315605316015,759.3379895089857
214829,16153,214829,36445,214829,54181,831.2956039312128,319.65789980543025,750.7183955851785
214829,16160,214829,36498,214829,54220,823.7196231537495,315.9927776580494,742.1063992378192
214829,16150,214829,36520,214829,54219,816.0960634027892,312.3389211033509,733.5099993024984
214829,16147,214829,36502,214829,54190,808.430671376676,308.6991741360985,724.937126149423
214829,16131,214829,36462,214829,54167,800.7291471627112,305.0770099120904,716.3958283367755
214839,16116,214839,36446,214839,54132,792.9970964293725,301.4763344546735,707.8939593258089
214839,16118,214839,36462,214839,54154,785.2398913673726,297.90089545106116,699.438647318263
214839,16122,214839,36470,214839,54165,777.4625960230298,294.3539658666011,691.0360498466871
214839,16107,214839,36464,214839,54164,769.6700590575568,290.8384722507153,682.6916013298905
214839,16099,214839,36457,214839,54184,761.8670321049667,287.3572175247649,674.4105085197141
214839,16097,214839,36428,214839,54121,754.0581779790077,283.9128804310968,666.1981273623533
214850,16066,214850,36407,214850,54099,746.248004999148,280.5077106030909,658.0598851625529
214850,16062,214850,36423,214850,54119,738.4407131170988,277.1430588092544,650.0007559706521
214850,16084,214850,36502,214850,54131,730.640022527286,273.81925025414273,642.0249264894944
214850,16074,214850,36487,214850,54143,722.8492537778734,270.53624610843957,634.1360692258218
214850,16052,214850,36456,214850,54093,715.0716005703373,267.294591367098,626.337813955492
214850,16044,214850,36408,214850,54072,707.3102106292891,264.0956412163116,618.6337940729317
214860,16027,214860,36393,214860,54032,699.5680097763942,260.94088780086724,611.0271179496904
214860,16030,214860,36406,214860,54049,691.847501832332,257.8310835116767,603.5196496941394
214860,16021,214860,36441,214860,54091,684.1506859115841,254.7658650069899,596.1116779996826
214860,16023,214860,36432,214860,54094,676.4790970984732,251.74403782038598,588.8023028874863
214860,16006,214860,36425,214860,54055,668.8338955590295,248.76406825195522,581.5901457031348
214860,15989,214860,36392,214860,54038,661.2158785648854,245.824238195979,574.4736052801468
214870,15996,214870,36384,214870,54033,653.6253749143395,242.92235164743266,567.4505388857609
214870,15994,214870,36447,214870,54048,646.0621836196016,240.05539768700183,560.51792654532
214870,15992,214870,36436,214870,54062,638.5256924355833,237.21973463320347,553.6719316526264
214870,15983,214870,36438,214870,54047,631.0150669516406,234.41171248318744,546.9082770122168
214870,15980,214870,36399,214870,54016,623.5293706243422,231.62804366570472,540.2225256168244
214870,15945,214870,36379,214870,54002,616.0675651804855,228.86558223518202,533.6099445223249
214881,15954,214881,36390,214881,54016,608.6283570144747,226.12077672069486,527.065130048966
214881,15951,214881,36446,214881,54023,601.2100211535749,223.38938968436403,520.5818619405794
214881,15966,214881,36450,214881,54031,593.810451747968,220.66692325099683,514.1533465287852
214881,15959,214881,36406,214881,54032,586.4274593743021,217.9493621868822,507.77262851280057
214881,15923,214881,36388,214881,54006,579.059042012789,215.23337660995415,501.43290241271313
214881,15909,214881,36374,214881,53975,571.7033201343111,212.51583065510223,495.1275033294344
214891,15919,214891,36389,214891,54010,564.358204765893,209.79320432015265,488.8496075845302
214891,15928,214891,36434,214891,54001,557.0212458357108,207.06147297813797,482.5920846244504
214891,15924,214891,36436,214891,54031,549.6898571634359,204.3165802586176,476.34777765688216
214891,15901,214891,36399,214891,53978,542.3616247311278,201.55509158377322,470.10992182910616
214891,15882,214891,36393,214891,53953,535.0343522565173,198.7743748225854,463.87219829153946
214891,15866,214891,36325,214891,53974,527.7058077159404,195.97214627348612,457.6283272236784
214901,15869,214901,36379,214901,53977,520.3734015906242,193.14573621496993,451.37174440667377
214901,15879,214901,36428,214901,53969,513.0340640390364,190.29175204900034,445.0957278378768
214901,15884,214901,36431,214901,53966,505.6844323811291,187.40665112467036,438.79365687332984
214901,15871,214901,36395,214901,53952,498.32120732788997,184.48766479917288,432.45910460014886
214901,15839,214901,36349,214901,53947,490.9413603342049,181.5330356744696,426.08579602747193
214901,15840,214901,36356,214901,53946,483.54201004141476,178.54142643484153,419.6675334867098
214912,15848,214912,36376,214912,53967,476.12019456063433,175.51125519159206,413.1982311011584
214912,15849,214912,36415,214912,53960,468.67289788552546,172.44065961257206,406.6721718491523
214912,15834,214912,36392,214912,53945,461.19730219425423,169.3280575075553,400.08434170343355
214912,15813,214912,36358,214912,53927,453.69093829051076,166.1726280022355,393.4305415150093
214912,15805,214912,36337,214912,53899,446.1515784432637,162.97415884818002,386.707177637001
214912,15792,214912,36344,214912,53902,438.5770093149441,159.73246024267684,379.91087915470814
214922,15801,214922,36366,214922,53938,430.9648874202222,156.44698061639025,373.03827372821354
214922,15801,214922,36403,214922,53911,423.3127884891029,153.11699878457506,366.08619535664195
214922,15795,214922,36384,214922,53909,415.61842652107293,149.74226093439364,359.05206715616305
214922,15778,214922,36333,214922,53899,407.8798624916117,146.32346141992213,351.93403831404646
214922,15757,214922,36317,214922,53875,400.09551659698604,142.86200882162757,344.73089148598945
214922,15765,214922,36329,214922,53893,392.2640083803691,139.3593221180774,337.44190282780494
214932,15768,214932,36355,214932,53890,384.3840737043912,135.81643605995316,330.06681861960715
214932,15754,214932,36386,214932,53902,376.45470634251285,132.2342900901353,322.60607599573234
214932,15740,214932,36352,214932,53858,368.4753299481674,128.61439519117909,315.0610917193093
