c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
343319,19920,343319.0,58810.0,343319.0,86624.0,-877.3141608982418,-1232.2951059986246,-1304.9464101601397
343319,19941,343319.0,58820.0,343319.0,86642.0,-888.1609407852415,-1245.0107500648464,-1319.276759516636
343319,19925,343319.0,58834.0,343319.0,86606.0,-898.973031221464,-1257.7557247921218,-1333.6437937541664
343319,19928,343319.0,58862.0,343319.0,86631.0,-909.7553140635746,-1270.5397117636503,-1348.0558533156468
343329,19909,343329.0,58801.0,343329.0,86586.0,-920.5128742298543,-1283.3725729943797,-1362.5208482572837
343329,19930,343329.0,58883.0,343329.0,86621.0,-931.250794024734,-1296.263792181161,-1377.0460393840551
343329,19918,343329.0,58895.0,343329.0,86621.0,-941.9738798252013,-1309.2218581687496,-1391.6377068545876
343329,19907,343329.0,58870.0,343329.0,86574.0,-952.6863088291432,-1322.2532442836427,-1406.3006675777563
343329,19872,343329.0,58787.0,343329.0,86548.0,-963.3914385622188,-1335.3616753859944,-1421.038047972355
343329,19838,343329.0,58752.0,343329.0,86507.0,-974.0919834073952,-1348.548491925283,-1435.851607400235
343339,19826,343339.0,58698.0,343339.0,86462.0,-984.7904892417594,-1361.8138073195864,-1450.7423855144252
343339,19818,343339.0,58706.0,343339.0,86429.0,-995.4898025316386,-1375.1576531644123,-1465.7114629914013
343339,19794,343339.0,58607.0,343339.0,86438.0,-1006.1933132144547,-1388.580796553028,-1480.7606656127628
343339,19807,343339.0,58661.0,343339.0,86440.0,-1016.9050238893817,-1402.0854156764394,-1495.8928575041673
343339,19804,343339.0,58679.0,343339.0,86426.0,-1027.6294694924325,-1415.6754434408167,-1511.111722283927
343339,19788,343339.0,58659.0,343339.0,86414.0,-1038.3714650687184,-1429.356160121438,-1526.421388206215
343350,19777,343350.0,58687.0,343350.0,86440.0,-1049.135875776599,-1443.1334093190248,-1541.826123842082
343350,19785,343350.0,58754.0,343350.0,86458.0,-1059.927520276931,-1457.012787162265,-1557.3298593032955
343350,19775,343350.0,58684.0,343350.0,86403.0,-1070.7510333147366,-1470.9985880457557,-1572.9354721690227
343350,19767,343350.0,58663.0,343350.0,86381.0,-1081.6106246064253,-1485.0929721922405,-1588.6443803537481
343350,19738,343350.0,58596.0,343350.0,86335.0,-1092.509918044937,-1499.2960773769091,-1604.4567878849032
343350,19706,343350.0,58529.0,343350.0,86303.0,-1103.4520491766891,-1513.6069351078036,-1620.3723002228035
343360,19698,343360.0,58526.0,343360.0,86273.0,-1114.4400127380495,-1528.024693412987,-1636.3905913867877
343360,19678,343360.0,58500.0,343360.0,86262.0,-1125.4770415857163,-1542.5496382977572,-1652.5119711128355
343360,19674,343360.0,58509.0,343360.0,86252.0,-1136.566824667565,-1557.1836435460364,-1668.7377043148283
343360,19659,343360.0,58470.0,343360.0,86250.0,-1147.7135740455738,-1571.9301925334232,-1685.0700281956615
343360,19668,343360.0,58502.0,343360.0,86234.0,-1158.9219853730692,-1586.7942735232614,-1701.5119600580335
