c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
282166,19413,282166.0,56518.0,282166.0,85906.0,-589.9086295221086,-809.8716537359905,-906.9442195606778
282166,19379,282166.0,56549.0,282166.0,85901.0,-602.8327104676192,-824.7570254140251,-924.0303379142567
282176,19352,282176.0,56539.0,282176.0,85858.0,-615.7184297251422,-839.6393581889965,-941.1048175733993
282176,19335,282176.0,56465.0,282176.0,85865.0,-628.5663662239232,-854.5202046337613,-958.1701539055509
282176,19315,282176.0,56489.0,282176.0,85835.0,-641.3776524991144,-869.4021151971065,-975.2292531844612
282176,19341,282176.0,56486.0,282176.0,85791.0,-654.1541611878608,-884.2888900735577,-992.2854997500567
282176,19312,282176.0,56505.0,282176.0,85826.0,-666.8983731303706,-899.1854164013282,-1009.3428985133178
282176,19312,282176.0,56486.0,282176.0,85806.0,-679.6130787977218,-914.0970684100582,-1026.4060579475788
282186,19306,282186.0,56492.0,282186.0,85804.0,-692.3011598652628,-929.0291176109736,-1043.479811069934
282186,19300,282186.0,56523.0,282186.0,85843.0,-704.965420491746,-943.9862277448995,-1060.5686645006724
282186,19280,282186.0,56538.0,282186.0,85801.0,-717.6083973864123,-958.9717388675822,-1077.6761462861932
282186,19268,282186.0,56454.0,282186.0,85746.0,-730.2322578587631,-973.986851739211,-1094.8043032919882
282186,19249,282186.0,56387.0,282186.0,85723.0,-742.8388302943004,-989.030519883582,-1111.9538539885627
282186,19216,282186.0,56384.0,282186.0,85694.0,-755.4297366325101,-1004.1003548614008,-1129.1248245497018
282197,19222,282197.0,56324.0,282197.0,85658.0,-768.0066085745648,-1019.1937555352711,-1146.3171279034143
282197,19177,282197.0,56269.0,282197.0,85620.0,-780.5713024715698,-1034.3087736753787,-1163.5310432307201
282197,19183,282197.0,56288.0,282197.0,85631.0,-793.1260784363132,-1049.4449284674095,-1180.7676809053455
282197,19170,282197.0,56323.0,282197.0,85671.0,-805.673737546532,-1064.6036603482985,-1198.029084783584
282197,19165,282197.0,56339.0,282197.0,85630.0,-818.2176118340217,-1079.7878696857626,-1215.3176986095907
282197,19159,282197.0,56296.0,282197.0,85579.0,-830.7614130421322,-1095.0009247682299,-1232.6357631178025
282207,19149,282207.0,56303.0,282207.0,85613.0,-843.3090513520873,-1110.245997079861,-1249.9852711139222
282207,19165,282207.0,56372.0,282207.0,85637.0,-855.864419915441,-1125.5257035274244,-1267.367972515413
282207,19145,282207.0,56329.0,282207.0,85584.0,-868.4310823367854,-1140.8413816310003,-1284.7848282494265
282207,19109,282207.0,56262.0,282207.0,85555.0,-881.0120026232095,-1156.1922809261405,-1302.2354917420948
282207,19084,282207.0,56197.0,282207.0,85466.0,-893.6096169994423,-1171.5757006141953,-1319.7185606775083
282207,19080,282207.0,56143.0,282207.0,85445.0,-906.2262070194031,-1186.9881605040569,-1337.2325282063473
282217,19050,282217.0,56103.0,282217.0,85444.0,-918.8642237903716,-1202.426850474394,-1354.7768325963448
282217,19019,282217.0,56088.0,282217.0,85390.0,-931.5265126398574,-1217.8908141712664,-1372.3524630061438
282217,19031,282217.0,56081.0,282217.0,85391.0,-944.2165818268386,-1233.3816504784752,-1389.962210435795
282217,19034,282217.0,56196.0,282217.0,85428.0,-956.9387209270697,-1248.9034636293165,-1407.6107439291482
