c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
242036,18600,242036.0,40213.0,242036.0,37201.0,88.24607718678027,187.7306603330943,245.90062605104538
242036,18617,242036.0,40264.0,242036.0,37234.0,85.11993660266342,180.50616854575878,236.47746052136233
242036,18627,242036.0,40276.0,242036.0,37235.0,81.8977643421266,173.02465209427052,226.74694860831255
242047,18600,242047.0,40216.0,242047.0,37193.0,78.57896010733401,165.29155832880002,216.7147839967139
242047,18577,242047.0,40147.0,242047.0,37155.0,75.16379465927966,157.3147938350569,206.38814541965928
242047,18564,242047.0,40101.0,242047.0,37127.0,71.65313763448654,149.10382991283973,195.77526500498766
242047,18553,242047.0,40074.0,242047.0,37094.0,68.04800820739968,140.66826930401876,184.88471239626676
242047,18532,242047.0,40065.0,242047.0,37083.0,64.34920356186555,132.0166712225864,173.72475865618878
242047,18522,242047.0,40057.0,242047.0,37068.0,60.55698490513083,123.15592985270143,162.30294717436618
242057,18564,242057.0,40116.0,242057.0,37086.0,56.67087564123966,114.0912222342422,150.6259542864072
242057,18555,242057.0,40105.0,242057.0,37062.0,52.689836801185606,104.82655971353267,138.6997595955727
242057,18545,242057.0,40107.0,242057.0,37087.0,48.61273069712047,95.36566350860718,126.5299962567048
242057,18551,242057.0,40089.0,242057.0,37060.0,44.43863570428479,85.71260569999438,114.1223494786808
242057,18572,242057.0,40138.0,242057.0,37085.0,40.16700410514434,75.87215682563686,101.48296864941176
242057,18549,242057.0,40106.0,242057.0,37040.0,35.79793824419039,65.85023860922064,88.61884634336923
242067,18538,242067.0,40053.0,242067.0,37026.0,31.332447392342942,55.654362258471906,75.53801020106425
242067,18507,242067.0,40000.0,242067.0,36987.0,26.77238377923402,45.29342073626219,62.249387811147926
242067,18496,242067.0,39949.0,242067.0,36959.0,22.120080019945306,34.776715363212475,48.76241313942887
242067,18493,242067.0,39965.0,242067.0,36936.0,17.377932747758166,24.11280537417656,35.086544208983526
242067,18471,242067.0,39914.0,242067.0,36912.0,12.548120585944218,13.308750827462006,21.23081922305954
242067,18486,242067.0,39964.0,242067.0,36879.0,7.632464478014583,2.3698518077835047,7.203491301594397
242078,18475,242078.0,39991.0,242078.0,36906.0,2.632412092216782,-8.700104162246475,-6.988232151304999
242078,18477,242078.0,39984.0,242078.0,36903.0,-2.4508476898013214,-19.898025969643356,-21.338127155993504
242078,18471,242078.0,39938.0,242078.0,36893.0,-7.616233341664724,-31.22065020068584,-35.84048925611859
242078,18486,242078.0,40017.0,242078.0,36883.0,-12.862616764788186,-42.66412591573288,-50.4896183214081
242078,18496,242078.0,40036.0,242078.0,36910.0,-18.18855155355726,-54.2235005535224,-65.27943033747903
242078,18465,242078.0,39975.0,242078.0,36872.0,-23.591905757388986,-65.89171652632251,-80.20301424421012
242088,18434,242088.0,39898.0,242088.0,36821.0,-29.069731082266117,-77.65907994451328,-95.25230199842463
242088,18429,242088.0,39842.0,242088.0,36770.0,-34.618572999452795,-89.51401726323542,-110.41832968793489
242088,18410,242088.0,39797.0,242088.0,36771.0,-40.23493853580004,-101.44460006388204,-125.69199889143306
242088,18399,242088.0,39784.0,242088.0,36716.0,-45.915626391854914,-113.43994991786457,-141.06476383452735
242088,18390,242088.0,39754.0,242088.0,36729.0,-51.65794580602517,-125.49114526652892,-156.52902606941876
242088,18398,242088.0,39794.0,242088.0,36723.0,-57.45984652824484,-137.59160232595264,-172.07827337923788
242098,18391,242098.0,39801.0,242098.0,36730.0,-63.31987904247566,-149.7368797096861,-187.70686601729858
242098,18398,242098.0,39829.0,242098.0,36721.0,-69.23700736829375,-161.92392924952378,-203.40954132901294
242098,18400,242098.0,39798.0,242098.0,36689.0,-75.21035746587384,-174.15016351097,-219.18095062528312
242098,18411,242098.0,39855.0,242098.0,36703.0,-81.23890330813026,-186.41269224439014,-235.01541466998077
242098,18393,242098.0,39869.0,242098.0,36681.0,-87.32111494034834,-198.70754573774406,-250.9067603508911
242098,18370,242098.0,39788.0,242098.0,36639.0,-93.45475272569908,-211.02880423179386,-266.84814765779106
242109,18346,242109.0,39677.0,242109.0,36581.0,-99.636991988945,-223.36848552251428,-282.8322008487129
242109,18331,242109.0,39661.0,242109.0,36594.0,-105.8648133728129,-235.71780615289282,-298.85156544957124
242109,18320,242109.0,39650.0,242109.0,36556.0,-112.13542222138233,-248.0688835078102,-314.89942182201514
242109,18292,242109.0,39625.0,242109.0,36533.0,-118.44657768538025,-260.41570734763445,-330.9696884043449
242109,18318,242109.0,39641.0,242109.0,36539.0,-124.79682961332742,-272.7543729279662,-347.0571212646505
242109,18306,242109.0,39670.0,242109.0,36527.0,-131.18554997227972,-285.08289362089556,-363.1573020706967
242119,18320,242119.0,39660.0,242119.0,36529.0,-137.61269206490834,-297.40059316984104,-379.2663729911468
242119,18309,242119.0,39652.0,242119.0,36505.0,-144.07844756059518,-309.70734883141165,-395.3806643860289
242119,18314,242119.0,39708.0,242119.0,36500.0,-150.582955151524,-322.002974830795,-411.4964117204803
242119,18318,242119.0,39727.0,242119.0,36503.0,-157.12605071613945,-334.28642842598117,-427.6095415920332
242119,18309,242119.0,39633.0,242119.0,36458.0,-163.70700637571798,-346.55483050776365,-443.7154420050356
242119,18273,242119.0,39570.0,242119.0,36427.0,-170.3243616648382,-358.8032660943246,-459.8088951175463
242129,18247,242129.0,39551.0,242129.0,36397.0,-176.9760856413788,-371.02578777367546,-475.8843749852996
242129,18241,242129.0,39524.0,242129.0,36358.0,-183.660051769883,-383.2166933598038,-491.93655869282384
242129,18213,242129.0,39504.0,242129.0,36349.0,-190.37451803572094,-395.3712988112444,-507.9608223677135
242129,18225,242129.0,39467.0,242129.0,36331.0,-197.1184342677406,-407.4863684834663,-523.9535866579056
242129,18221,242129.0,39528.0,242129.0,36337.0,-203.8915423201414,-419.5603769006733,-539.9123944450901
242129,18239,242129.0,39538.0,242129.0,36342.0,-210.69421248466216,-431.5932480023322,-555.8356824621437
242140,18229,242140.0,39512.0,242140.0,36320.0,-217.52707281016296,-443.5855152569119,-571.7223379681961
242140,18228,242140.0,39489.0,242140.0,36303.0,-224.39062762506336,-455.5376291711492,-587.5713016003704
242140,18231,242140.0,39570.0,242140.0,36325.0,-231.28498869683693,-467.44968336745285,-603.3813398943346
242140,18219,242140.0,39536.0,242140.0,36301.0,-238.20967652100342,-479.3208914000005,-619.1507568128108
242140,18198,242140.0,39464.0,242140.0,36285.0,-245.1634957890028,-491.1488588388946,-634.8770038563597
242140,18153,242140.0,39402.0,242140.0,36218.0,-252.1446631406863,-502.92969286936705,-650.5565632061328
242150,18162,242150.0,39383.0,242150.0,36176.0,-259.1512418802388,-514.6591275703067,-666.1853913523481
242150,18157,242150.0,39364.0,242150.0,36185.0,-266.181561939803,-526.3337219365559,-681.759706782549
242150,18130,242150.0,39319.0,242150.0,36147.0,-273.2343539726077,-537.9515863902177,-697.2765552141899
