c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
149449,1584,149449,64006,149449.0,87672.0,3.067703936401557,87.77898413675234,162.69497166283605
149449,1558,149449,63986,149449.0,87640.0,-2.464235507716751,74.34059279793752,140.9979558543169
149449,1558,149449,63914,149449.0,87609.0,-8.018833882945813,60.820220680848706,119.11544550447127
149449,1558,149449,63919,149449.0,87582.0,-13.592299945370343,47.227070306178916,97.06250585636235
149460,1546,149460,63952,149460.0,87577.0,-19.181077585542823,33.56917371683494,74.8538424375206
149460,1550,149460,63959,149460.0,87565.0,-24.781808441998948,19.853538279596705,52.50378442984629
149460,1541,149460,63930,149460.0,87561.0,-30.391283934539615,6.086869264234679,30.02653404575858
149460,1524,149460,63883,149460.0,87510.0,-36.00642123072848,-7.723966830600034,7.436491209983956
149460,1518,149460,63849,149460.0,87459.0,-41.62433408047292,-21.572187693668695,-15.251713212197842
149460,1519,149460,63897,149460.0,87444.0,-47.24247028648432,-35.45163067415024,-38.02362788874461
149470,1530,149470,63897,149470.0,87468.0,-52.8586297221149,-49.35678118530274,-60.86538235853118
149470,1527,149470,63889,149470.0,87434.0,-58.47077191323518,-63.28214043914983,-83.76354544022217
149470,1513,149470,63844,149470.0,87391.0,-64.07675896610618,-77.2216248097979,-106.70470424961593
149470,1505,149470,63809,149470.0,87360.0,-69.6742504486975,-91.16856365249356,-129.67540578469197
149470,1495,149470,63776,149470.0,87319.0,-75.26078065288223,-105.11622292483287,-152.6625202054612
149470,1491,149470,63783,149470.0,87318.0,-80.83388474857841,-119.05842579459238,-175.65364780943503
149480,1498,149480,63791,149480.0,87293.0,-86.3911524863876,-132.98981713536773,-198.63729287791955
149480,1477,149480,63784,149480.0,87304.0,-91.93018119677743,-146.90562842510207,-221.60272991910904
149480,1469,149480,63771,149480.0,87257.0,-97.44855161144986,-160.80123666415784,-244.539684108012
149480,1457,149480,63689,149480.0,87202.0,-102.94394598453493,-174.6720051893734,-267.4381743571323
149480,1459,149480,63704,149480.0,87203.0,-108.41431752430648,-188.51367973869162,-290.2887702957149
149480,1459,149480,63762,149480.0,87210.0,-113.85795133610674,-202.32282993933728,-313.0828789775038
149491,1460,149491,63746,149491.0,87174.0,-119.27337646861861,-216.09648639706,-335.8125739086497
149491,1455,149491,63706,149491.0,87176.0,-124.65920197468574,-229.8312588480017,-358.47018726458543
149491,1439,149491,63669,149491.0,87110.0,-130.014000483776,-243.52299793020177,-381.04809458804164
149491,1429,149491,63623,149491.0,87088.0,-135.33633849538526,-257.16725567897265,-403.5388379304286
149491,1434,149491,63625,149491.0,87060.0,-140.62490891853938,-270.7600308548024,-425.9355128084852
149491,1433,149491,63653,149491.0,87062.0,-145.87858376926667,-284.2982083165599,-448.232085303904
149501,1420,149501,63664,149501.0,87057.0,-151.09633242840624,-297.7793080614316,-470.4233379967783
149501,1423,149501,63617,149501.0,87013.0,-156.2771451340198,-311.2008050962496,-492.50455016504736
149501,1400,149501,63595,149501.0,86998.0,-161.420044715723,-324.5597690043081,-514.4712928844567
149501,1403,149501,63563,149501.0,86939.0,-166.5241724383871,-337.85311268690907,-536.3195516775767
149501,1413,149501,63575,149501.0,86963.0,-171.5888609670888,-351.0780355137488,-558.0460190081089
149501,1407,149501,63580,149501.0,86959.0,-176.61354675043344,-364.23216314618116,-579.6481540327709
149511,1392,149511,63563,149511.0,86931.0,-181.59758862834195,-377.31328698601374,-601.1238113972306
149511,1384,149511,63550,149511.0,86878.0,-186.540231483306,-390.3190251023548,-622.470876288357
149511,1375,149511,63493,149511.0,86856.0,-191.4407412654371,-403.2467770767954,-643.6873935338776
149511,1370,149511,63462,149511.0,86825.0,-196.29856166034375,-416.09412867238154,-664.7720228523631
149511,1369,149511,63485,149511.0,86818.0,-201.11340540263808,-428.8594858223097,-685.7243973588459
149511,1363,149511,63476,149511.0,86825.0,-205.885270133892,-441.542371371679,-706.5451728784446
149522,1361,149522,63501,149522.0,86804.0,-210.61440917042654,-454.14313772923674,-727.2357437980231
149522,1372,149522,63459,149522.0,86780.0,-215.3012652770753,-466.66244150481486,-747.7978500739173
149522,1346,149522,63406,149522.0,86743.0,-219.94635934575365,-479.10102248386113,-768.2334173660636
149522,1345,149522,63408,149522.0,86726.0,-224.55024931814245,-491.46006619478237,-788.5447010779778
149522,1348,149522,63432,149522.0,86723.0,-229.1136160007277,-503.7416866129505,-808.734483301723
149522,1346,149522,63469,149522.0,86718.0,-233.6372976675899,-515.9487639975821,-828.8060332057967
149532,1343,149532,63431,149532.0,86700.0,-238.1221924809255,-528.0841418449914,-848.7628085186891
149532,1322,149532,63376,149532.0,86648.0,-242.56918452961634,-540.1500206929207,-868.6082056133189
149532,1319,149532,63320,149532.0,86620.0,-246.97922499937243,-552.1482549683739,-888.3456859277496
149532,1318,149532,63363,149532.0,86626.0,-251.35350166299435,-564.0812472254265,-907.9791652855242
149532,1321,149532,63372,149532.0,86624.0,-255.69351452459205,-575.9524136826828,-927.5131580512816
149532,1326,149532,63371,149532.0,86618.0,-260.0009827017189,-587.7657879047159,-946.9524594590005
149542,1317,149542,63372,149542.0,86581.0,-264.2776634471487,-599.5253170195375,-966.3016998859096
149542,1316,149542,63324,149542.0,86554.0,-268.52520872780326,-611.2344392525326,-985.5651776916363
149542,1301,149542,63288,149542.0,86513.0,-272.7451321602035,-622.896161217429,-1004.7470676156922
149542,1306,149542,63329,149542.0,86491.0,-276.9388619656643,-634.5134830759093,-1023.8518447213514
149542,1308,149542,63339,149542.0,86502.0,-281.1077726396909,-646.0895117359793,-1042.8846424516191
149542,1298,149542,63327,149542.0,86500.0,-285.2531204123848,-657.6269381992581,-1061.8512350231215
149553,1278,149553,63263,149553.0,86458.0,-289.3759998317679,-669.1275285753826,-1080.7576824449206
149553,1277,149553,63156,149553.0,86427.0,-293.4774732083545,-680.5924867366807,-1099.610131767111
