c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
57649,6868,57649.0,19306.0,57649.0,27285.0,-49.4989852216213,-46.29630063815284,-59.455562798833114
57660,6877,57660.0,19304.0,57660.0,27277.0,-52.365908288673666,-47.033854485428265,-61.070221649119674
57660,6871,57660.0,19333.0,57660.0,27282.0,-55.24428514348443,-47.75601284937218,-62.676970817749634
57660,6852,57660.0,19305.0,57660.0,27262.0,-58.13440815447552,-48.463345465736,-64.27620612852166
57660,6855,57660.0,19279.0,57660.0,27268.0,-61.03652530123742,-49.156284586359064,-65.86836304874183
57660,6846,57660.0,19279.0,57660.0,27240.0,-63.95095722483677,-49.83541139743346,-67.45406877416306
57660,6851,57660.0,19255.0,57660.0,27266.0,-66.87815113490598,-50.501955391423095,-69.0343208386779
57670,6845,57670.0,19307.0,57670.0,27287.0,-69.81863716075992,-51.158118115261956,-70.61049187969553
57670,6845,57670.0,19313.0,57670.0,27259.0,-72.77294379782055,-51.806952097475246,-72.18404112909406
57670,6848,57670.0,19319.0,57670.0,27255.0,-75.74150279056741,-52.45183131205249,-73.7562665017031
57670,6813,57670.0,19277.0,57670.0,27260.0,-78.72459403038812,-53.09601092007327,-75.32837043878737
57670,6832,57670.0,19315.0,57670.0,27249.0,-81.7224255707238,-53.74263235925714,-76.9016006671661
57670,6840,57670.0,19325.0,57670.0,27277.0,-84.73522328094194,-54.39481345699653,-78.4772371549683
57680,6823,57680.0,19325.0,57680.0,27250.0,-87.7631055010707,-55.05540253388463,-80.05644748535909
57680,6819,57680.0,19294.0,57680.0,27258.0,-90.80590661347222,-55.726665553577774,-81.64015429270583
57680,6798,57680.0,19264.0,57680.0,27264.0,-93.86321261330917,-56.4104081107063,-83.22900781665899
57680,6779,57680.0,19304.0,57680.0,27227.0,-96.9345965417402,-57.10846135210123,-84.82340283420999
57680,6791,57680.0,19296.0,57680.0,27228.0,-100.01992629951715,-57.822957033783894,-86.42361887368344
57680,6799,57680.0,19316.0,57680.0,27240.0,-103.11951617272604,-58.55613868727923,-88.03009786212061
57691,6808,57691.0,19333.0,57691.0,27247.0,-106.2339500590912,-59.30996583999574,-89.6435333769499
57691,6784,57691.0,19295.0,57691.0,27241.0,-109.3637564984711,-60.08576013933744,-91.26467232555964
57691,6776,57691.0,19296.0,57691.0,27240.0,-112.50927547743828,-60.88412402528526,-92.89410628136918
57691,6780,57691.0,19271.0,57691.0,27239.0,-115.67077163430636,-61.70523107178495,-94.53219816308868
57691,6763,57691.0,19319.0,57691.0,27241.0,-118.84856315096044,-62.54915608579999,-96.17905722053615
57691,6790,57691.0,19345.0,57691.0,27196.0,-122.04302263922162,-63.41576938300727,-97.83457041114417
57701,6741,57701.0,19304.0,57701.0,27230.0,-125.25450060536272,-64.30418916877761,-99.49860753862748
57701,6752,57701.0,19294.0,57701.0,27213.0,-128.48335361656905,-65.21244164647575,-101.1712362348006
57701,6736,57701.0,19221.0,57701.0,27196.0,-131.73015001219954,-66.13784088451744,-102.85276465263846
57701,6771,57701.0,19240.0,57701.0,27192.0,-134.99578804115106,-67.0779023194938,-104.54383245206091
57701,6747,57701.0,19269.0,57701.0,27197.0,-138.2813159411662,-68.03114035912232,-106.2456310156962
57701,6749,57701.0,19284.0,57701.0,27233.0,-141.587654281877,-68.99714304187745,-107.95993312595755
57711,6729,57711.0,19286.0,57711.0,27221.0,-144.91550993298307,-69.97604724649543,-109.68875397900572
57711,6731,57711.0,19279.0,57711.0,27216.0,-148.2654816304585,-70.96803979766824,-111.43391061326506
57711,6721,57711.0,19258.0,57711.0,27202.0,-151.63818712639284,-71.97321028828536,-113.19685610371775
57711,6724,57711.0,19264.0,57711.0,27202.0,-155.0343188119524,-72.99170502215794,-114.97879858504996
57711,6735,57711.0,19297.0,57711.0,27210.0,-158.45458934346243,-74.02387649297116,-116.78083995009035
57711,6726,57711.0,19281.0,57711.0,27203.0,-161.89954701430315,-75.07011674232206,-118.6039682391143
57722,6712,57722.0,19275.0,57722.0,27190.0,-165.36938429970297,-76.13054862686452,-120.44899070432771
57722,6699,57722.0,19237.0,57722.0,27195.0,-168.8639358602266,-77.20502222562824,-122.31656739182523
57722,6689,57722.0,19226.0,57722.0,27173.0,-172.38286802272336,-78.29353578230568,-124.20733104888836
57722,6681,57722.0,19233.0,57722.0,27207.0,-175.92590796448542,-79.39680798099816,-126.12197191179038
57722,6677,57722.0,19282.0,57722.0,27186.0,-179.49301344749108,-80.51653002347916,-128.0611740254694
57722,6702,57722.0,19283.0,57722.0,27177.0,-183.08440013820194,-81.65500202037192,-130.02547390379175
57732,6682,57732.0,19278.0,57732.0,27194.0,-186.70035366170833,-82.81445922666542,-132.015237810538
57732,6668,57732.0,19264.0,57732.0,27166.0,-190.34100447339142,-83.99667088497779,-134.03070502819418
57732,6667,57732.0,19250.0,57732.0,27174.0,-194.00633064882243,-85.20298767301774,-136.07202020194075
57732,6676,57732.0,19264.0,57732.0,27186.0,-197.69626716658945,-86.43458675829014,-138.13927701180972
57732,6659,57732.0,19294.0,57732.0,27186.0,-201.4106707449899,-87.69254205120191,-140.2324274614922
57732,6661,57732.0,19290.0,57732.0,27180.0,-205.14921713711522,-88.97751117608136,-142.35105071174647
57742,6635,57742.0,19258.0,57742.0,27154.0,-208.91140897770072,-90.2893325676467,-144.4942506166684
57742,6633,57742.0,19247.0,57742.0,27138.0,-212.69672050137814,-91.62703253313032,-146.6608560171657
57742,6641,57742.0,19250.0,57742.0,27163.0,-216.50476581985362,-92.98921597724683,-148.84977204019424
57742,6634,57742.0,19255.0,57742.0,27148.0,-220.33531268753853,-94.37437941111496,-151.06013233581962
57742,6632,57742.0,19253.0,57742.0,27136.0,-224.1881478401221,-95.78093784398582,-153.29123002477746
57742,6646,57742.0,19267.0,57742.0,27165.0,-228.0629214101976,-97.20709512330627,-155.542474278145
57753,6612,57753.0,19243.0,57753.0,27147.0,-231.95899876230743,-98.6507014596532,-157.81331386568934
57753,6589,57753.0,19217.0,57753.0,27125.0,-235.875473563654,-100.10928033057439,-160.10310745672518
57753,6598,57753.0,19229.0,57753.0,27147.0,-239.8114696052089,-101.58034018375018,-162.4111693724187
57753,6611,57753.0,19254.0,57753.0,27160.0,-243.76639748766075,-103.0616512697675,-164.736822842628
57753,6590,57753.0,19249.0,57753.0,27139.0,-247.73986668940694,-104.55110924828146,-167.07918758908252
57753,6576,57753.0,19229.0,57753.0,27138.0,-251.73152826176204,-106.04641027337495,-169.43696281853374
57763,6575,57763.0,19217.0,57763.0,27124.0,-255.7411496993784,-107.54501320186759,-171.8084707633275
57763,6576,57763.0,19202.0,57763.0,27110.0,-259.76876212443733,-109.04444161632244,-174.19185557883068
57763,6580,57763.0,19218.0,57763.0,27131.0,-263.81463897004255,-110.54263230329599,-176.58527575279234
57763,6572,57763.0,19220.0,57763.0,27106.0,-267.87913044755845,-112.03806313278402,-178.9869706857097
57763,6580,57763.0,19247.0,57763.0,27119.0,-271.9624833097517,-113.52957540817847,-181.3952237617715
57763,6553,57763.0,19230.0,57763.0,27111.0,-276.06471875552705,-115.01600811383797,-183.80833529583157
57773,6554,57773.0,19230.0,57773.0,27095.0,-280.185633229739,-116.49590111425665,-186.2246216023974
57773,6550,57773.0,19223.0,57773.0,27113.0,-284.32490188125297,-117.96743531469883,-188.64245036065157
57773,6541,57773.0,19210.0,57773.0,27109.0,-288.4821430258689,-119.42854102580895,-191.06023542898433
57773,6547,57773.0,19211.0,57773.0,27114.0,-292.65689707929874,-120.87706328580059,-193.47628592989798
57773,6537,57773.0,19212.0,57773.0,27111.0,-296.8485604478598,-122.31090932768639,-195.8886067970879
57773,6516,57773.0,19194.0,57773.0,27073.0,-301.05633915220506,-123.728127666455,-198.29483500004176
57784,6523,57784.0,19200.0,57784.0,27059.0,-305.2793173193182,-125.12699172618028,-200.6924794795711
57784,6500,57784.0,19204.0,57784.0,27078.0,-309.51659199931214,-126.5060961637624,-203.0793717767717
57784,6501,57784.0,19215.0,57784.0,27088.0,-313.76738326871464,-127.86431821347213,-205.4538761432956
57784,6512,57784.0,19198.0,57784.0,27079.0,-318.03108929294143,-129.20064814589693,-207.81468718532403
57784,6506,57784.0,19188.0,57784.0,27075.0,-322.30718923535926,-130.51411553530488,-210.16056519832543
57784,6497,57784.0,19211.0,57784.0,27066.0,-326.5950345088642,-131.80388017525945,-212.49027839208637
57794,6500,57794.0,19189.0,57794.0,27081.0,-330.8937165953748,-133.06927518375684,-214.80264883845004
57794,6493,57794.0,19220.0,57794.0,27095.0,-335.20201145714515,-134.30970721031525,-217.09646540785434
57794,6486,57794.0,19220.0,57794.0,27098.0,-339.51831759911346,-135.52445626619215,-219.3701665967416
57794,6488,57794.0,19204.0,57794.0,27079.0,-343.84060603696804,-136.71241365045995,-221.62148554224606
57794,6466,57794.0,19193.0,57794.0,27058.0,-348.16640246133977,-137.87197858336097,-223.84737095467995
57794,6457,57794.0,19177.0,57794.0,27057.0,-352.4928482099535,-139.00126333851767,-226.0442427301616
57805,6452,57805.0,19173.0,57805.0,27036.0,-356.81686643572203,-140.09844705003684,-228.20835163600088
57805,6461,57805.0,19184.0,57805.0,27066.0,-361.1352858309076,-141.16205564256373,-230.33601652446387
57805,6454,57805.0,19195.0,57805.0,27067.0,-365.4447783227295,-142.19100604249442,-232.42359348595087
57805,6455,57805.0,19217.0,57805.0,27065.0,-369.74168167432276,-143.18436007738524,-234.46718920371262
57805,6442,57805.0,19193.0,57805.0,27045.0,-374.0218588800196,-144.14093785668035,-236.46241611725418
57805,6426,57805.0,19176.0,57805.0,27037.0,-378.2806814956695,-145.05912660514764,-238.4044384401468
57815,6427,57815.0,19187.0,57815.0,27040.0,-382.51314108616043,-145.93704688663217,-240.2882019174065
57815,6436,57815.0,19198.0,57815.0,27048.0,-386.7139412084297,-146.77275854613902,-242.10857225183042
57815,6425,57815.0,19213.0,57815.0,27038.0,-390.87741224231246,-147.56415632721837,-243.8602771281761
57815,6413,57815.0,19212.0,57815.0,27042.0,-394.99736256999705,-148.3086260586204,-245.53779366176735
57815,6388,57815.0,19181.0,57815.0,27018.0,-399.06710913495914,-149.0027873002991,-247.13533726929467
57815,6375,57815.0,19146.0,57815.0,27029.0,-403.07974829195007,-149.64265037738596,-248.64697440161345
57825,6391,57825.0,19161.0,57825.0,27001.0,-407.0284789560696,-150.22419195642357,-250.06679658934385
57825,6382,57825.0,19181.0,57825.0,27030.0,-410.90670506974334,-150.74384133424797,-251.38907099505488
57825,6387,57825.0,19190.0,57825.0,27040.0,-414.7078912984051,-151.19843639438778,-252.60821790688047
57825,6373,57825.0,19211.0,57825.0,27015.0,-418.42539073116995,-151.58478898294487,-253.71856881453004
57825,6383,57825.0,19187.0,57825.0,27014.0,-422.0523540812339,-151.8992382456886,-254.71421083134868
57825,6360,57825.0,19155.0,57825.0,27011.0,-425.5816821526972,-152.1375198768107,-255.5891078767371
57836,6366,57836.0,19174.0,57836.0,27021.0,-429.0060238203759,-152.2950707983158,-256.33724584542836
57836,6361,57836.0,19170.0,57836.0,27026.0,-432.31780963430697,-152.36740716025838,-256.9525874442021
57836,6363,57836.0,19177.0,57836.0,27001.0,-435.50923022007316,-152.35020546561876,-257.42894212398016
57836,6340,57836.0,19166.0,57836.0,26993.0,-438.57217793397484,-152.23921648066852,-257.76000831524937
57836,6328,57836.0,19142.0,57836.0,26998.0,-441.49831797079645,-152.03030348526636,-257.9396347116278
57836,6318,57836.0,19139.0,57836.0,26980.0,-444.27933977832316,-151.71972237482407,-257.96207414658056
57846,6324,57846.0,19142.0,57846.0,26973.0,-446.90721905356486,-151.3045041076388,-257.82217157089394
57846,6332,57846.0,19160.0,57846.0,27002.0,-449.3742882153564,-150.78264819929538,-257.5155348826641
57846,6341,57846.0,19169.0,57846.0,26996.0,-451.6730609722264,-150.1529998635368,-257.03851675916644
57846,6327,57846.0,19177.0,57846.0,26998.0,-453.79594277745525,-149.41493228860014,-256.3879894195637
57846,6320,57846.0,19151.0,57846.0,27010.0,-455.7350581207421,-148.56808503046875,-255.56115123714414
57846,6305,57846.0,19170.0,57846.0,26993.0,-457.48231025633265,-147.6123447281422,-254.5554300637593
57856,6325,57856.0,19180.0,57856.0,27004.0,-459.02954005732,-146.54792244613685,-253.36845502678403
57856,6318,57856.0,19196.0,57856.0,27015.0,-460.3685495061618,-145.3752261145712,-251.99806247924514
57856,6318,57856.0,19187.0,57856.0,27023.0,-461.4909617533997,-144.09455234639776,-250.4421884491518
57856,6285,57856.0,19181.0,57856.0,26952.0,-462.3881588330031,-142.70588701285618,-248.69878324784779
57856,6277,57856.0,19163.0,57856.0,26994.0,-463.0515057479834,-141.20898253801772,-246.76612269044003
57856,6269,57856.0,19178.0,57856.0,26985.0,-463.47277822982346,-139.6036228684154,-244.64329742948203
57867,6286,57867.0,19161.0,57867.0,26998.0,-463.6444969599334,-137.88986160868154,-242.33035023924552
57867,6297,57867.0,19184.0,57867.0,27007.0,-463.5599438828699,-136.0681321410333,-239.82811389392918
57867,6291,57867.0,19184.0,57867.0,27018.0,-463.2129154930857,-134.13922972475655,-237.13800057988195
57867,6285,57867.0,19184.0,57867.0,27014.0,-462.5974925876656,-132.10418984621572,-234.26178531587635
57867,6283,57867.0,19163.0,57867.0,27006.0,-461.70801489387355,-129.96423278636348,-231.20148857135666
57867,6283,57867.0,19175.0,57867.0,27023.0,-460.53917779154796,-127.72092007955236,-227.95942076177556
57877,6299,57877.0,19212.0,57877.0,27035.0,-459.0860752496858,-125.37629819022874,-224.53820642102278
57877,6295,57877.0,19190.0,57877.0,27036.0,-457.34410617617044,-122.93273187001263,-220.94063619787383
57877,6278,57877.0,19214.0,57877.0,27033.0,-455.3088596918788,-120.39259712233456,-217.16948825265058
57877,6283,57877.0,19164.0,57877.0,27018.0,-452.9761798263114,-117.75820201679076,-213.22753550251605
57877,6275,57877.0,19163.0,57877.0,27011.0,-450.3423753732909,-115.03207896019016,-209.11778719391316
57877,6275,57877.0,19186.0,57877.0,27019.0,-447.40440707017444,-112.21748037715037,-204.84384126210637
57887,6277,57887.0,19195.0,57887.0,27055.0,-444.1600218611631,-109.31862237663537,-200.41007215068242
57887,6288,57887.0,19266.0,57887.0,27002.0,-440.6078262457675,-106.34038083428823,-195.82155480957195
57887,6285,57887.0,19221.0,57887.0,27019.0,-436.74726235711574,-103.28759963108445,-191.0840950685079
57887,6286,57887.0,19187.0,57887.0,27037.0,-432.578557644815,-100.16463015453301,-186.20452002212323
57887,6293,57887.0,19204.0,57887.0,27061.0,-428.1027331763294,-96.97561593346228,-181.19076682917404
57887,6303,57887.0,19240.0,57887.0,27065.0,-423.3216138852047,-93.72500823973634,-176.05156935637842
57898,6300,57898.0,19230.0,57898.0,27085.0,-418.2377739502139,-90.41754957802407,-170.79605608841695
57898,6307,57898.0,19234.0,57898.0,27086.0,-412.85448402890995,-87.05793740819377,-165.43345330295608
57898,6300,57898.0,19211.0,57898.0,27067.0,-407.17573716326143,-83.65073256516118,-159.97294178823347
57898,6305,57898.0,19195.0,57898.0,27066.0,-401.20635122680585,-80.20063769470646,-154.42378418114995
57898,6308,57898.0,19208.0,57898.0,27062.0,-394.9521032602767,-76.71296949062855,-148.79568012825396
57898,6324,57898.0,19248.0,57898.0,27115.0,-388.41981054142457,-73.19394816409967,-143.09901505236053
57908,6326,57908.0,19260.0,57908.0,27117.0,-381.6172995125953,-69.65047208066194,-137.34468448486646
57908,6351,57908.0,19283.0,57908.0,27123.0,-374.5532846059492,-66.08952104965081,-131.5436211230086
57908,6346,57908.0,19248.0,57908.0,27116.0,-367.23719921193197,-62.51765148009016,-125.70648162343451
57908,6356,57908.0,19238.0,57908.0,27123.0,-359.679055411632,-58.940949475025825,-119.8436607499747
57908,6372,57908.0,19255.0,57908.0,27142.0,-351.88938478539035,-55.36539915472578,-113.96539778016509
57908,6389,57908.0,19295.0,57908.0,27147.0,-343.8791506937379,-51.79712972387797,-108.08174210584545
57918,6382,57918.0,19289.0,57918.0,27162.0,-335.65957502663497,-48.242156581005986,-102.2023797199872
57918,6377,57918.0,19276.0,57918.0,27141.0,-327.2420713198484,-44.705960305019254,-96.33649632872881
57918,6398,57918.0,19255.0,57918.0,27134.0,-318.63838708430023,-41.193455801557405,-90.49287105224869
57918,6398,57918.0,19252.0,57918.0,27156.0,-309.86075260536745,-37.70940000058621,-84.68018220156435
57918,6423,57918.0,19271.0,57918.0,27172.0,-300.92187190855446,-34.25885545923632,-78.90719093047574
57918,6427,57918.0,19310.0,57918.0,27171.0,-291.83480001629863,-30.847294848741022,-73.18261427360966
57929,6430,57929.0,19302.0,57929.0,27196.0,-282.6128113182746,-27.4802409268744,-67.51489168247828
