c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
414140,16265,414140.0,45476.0,414140.0,71562.0,700.0238270970408,954.0817325073899,1571.68826997124
414140,16331,414140.0,45509.0,414140.0,71635.0,748.9297331194225,1000.2550402397278,1648.023803241796
414140,16384,414140.0,45530.0,414140.0,71728.0,797.1658224625648,1045.4315228892397,1722.6828260616276
414140,16451,414140.0,45608.0,414140.0,71827.0,844.6642686419684,1089.5561417143865,1795.5664277228216
414140,16503,414140.0,45636.0,414140.0,71936.0,891.3597932012474,1132.5755061276236,1866.581078985948
414140,16563,414140.0,45748.0,414140.0,72006.0,937.1899140306052,1174.437977464425,1935.6392332028313
414150,16609,414150.0,45834.0,414150.0,72074.0,982.0951613088359,1215.0942662695873,2002.6598792684003
414150,16688,414150.0,45909.0,414150.0,72205.0,1026.0192792847909,1254.4985652429837,2067.5688893645724
414150,16758,414150.0,45985.0,414150.0,72302.0,1068.9095716523505,1292.6098976594292,2130.2995546976895
414150,16796,414150.0,45930.0,414150.0,72351.0,1110.7174449577565,1329.393075618471,2190.7934876924496
414150,16815,414150.0,45977.0,414150.0,72350.0,1151.3988178321597,1364.818716970151,2249.001198666768
414150,16841,414150.0,45948.0,414150.0,72390.0,1190.9140313323621,1398.8623726538447,2304.8816931982715
414161,16875,414161.0,45985.0,414161.0,72441.0,1229.2273609863648,1431.5033968164582,2358.4014338057154
414161,16924,414161.0,45990.0,414161.0,72472.0,1266.3065284879149,1462.7239693136137,2409.5334221402686
414161,16960,414161.0,46108.0,414161.0,72540.0,1302.1224631265018,1492.5085262697385,2458.256635521496
414161,17010,414161.0,46105.0,414161.0,72599.0,1336.649287699787,1520.8438987968493,2504.555751928372
414161,17044,414161.0,46153.0,414161.0,72645.0,1369.8644064102486,1547.719868965354,2548.4211641382462
414161,17085,414161.0,46177.0,414161.0,72693.0,1401.7486146404585,1573.1295181252588,2589.849121622513
414171,17121,414171.0,46218.0,414171.0,72748.0,1432.2861908687073,1597.069331481114,2628.8418264768047
414171,17183,414171.0,46297.0,414171.0,72778.0,1461.4650280149945,1619.5394416279378,2665.4075158933874
414171,17209,414171.0,46359.0,414171.0,72822.0,1489.276909962649,1640.5443086471812,2699.5605250397703
414171,17213,414171.0,46275.0,414171.0,72827.0,1515.7177859186,1660.0935655758667,2731.321220803676
414171,17233,414171.0,46268.0,414171.0,72819.0,1540.7877069448168,1678.2020212913299,2760.71565417113
414171,17234,414171.0,46250.0,414171.0,72793.0,1564.4903924194487,1694.888478498103,2787.774738339747
414181,17233,414181.0,46242.0,414181.0,72839.0,1586.832626785154,1710.1742486958553,2812.5330590002714
414181,17272,414181.0,46205.0,414181.0,72837.0,1607.8236200438696,1724.0819301848285,2835.0278439989834
414181,17301,414181.0,46266.0,414181.0,72860.0,1627.4745705910127,1736.6343836843037,2855.2983725791946
414181,17313,414181.0,46307.0,414181.0,72906.0,1645.7985879521516,1747.85421245607,2873.3856712354545
414181,17335,414181.0,46328.0,414181.0,72929.0,1662.8107403163303,1757.7640598792273,2889.3324827780316
414181,17359,414181.0,46347.0,414181.0,72954.0,1678.5280240756933,1766.3872765052033,2903.1835093101568
414192,17378,414192.0,46394.0,414192.0,72986.0,1692.9693459555742,1773.7484640930968,2914.985713223985
414192,17423,414192.0,46471.0,414192.0,73003.0,1706.1556305174213,1779.8741225189817,2924.788597868804
414192,17425,414192.0,46481.0,414192.0,72993.0,1718.1100686150312,1784.7937286195759,2932.6444339930295
414192,17387,414192.0,46329.0,414192.0,72982.0,1728.8582572118466,1788.5405722053438,2938.6082097760273
414192,17407,414192.0,46343.0,414192.0,72939.0,1738.427851378332,1791.1511421511311,2942.7371368203003
414192,17406,414192.0,46306.0,414192.0,72925.0,1746.8479016892584,1792.6633427949546,2945.089756882403
414202,17393,414202.0,46301.0,414202.0,72898.0,1754.1483294502705,1793.1149682301095,2945.7248660702116
414202,17406,414202.0,46303.0,414202.0,72921.0,1760.3595287074204,1792.542882553337,2944.70058449757
414202,17388,414202.0,46264.0,414202.0,72962.0,1765.511954446164,1790.9825203582552,2942.0739358029823
414202,17447,414202.0,46339.0,414202.0,72945.0,1769.6358275471957,1788.4675605849868,2937.901070250796
414202,17432,414202.0,46320.0,414202.0,72933.0,1772.7611578923331,1785.0299891231155,2932.2376782840392
414202,17455,414202.0,46369.0,414202.0,72915.0,1774.9180158396387,1780.7006360986381,2925.1390260718267
414212,17473,414212.0,46401.0,414212.0,73003.0,1776.1367961090523,1775.5099581249717,2916.6598338597623
414212,17463,414212.0,46443.0,414212.0,72979.0,1776.4484346541365,1769.4890280832235,2906.8546833996174
414212,17461,414212.0,46365.0,414212.0,72931.0,1775.884543133011,1762.6705452513045,2895.778764479851
414212,17439,414212.0,46302.0,414212.0,72877.0,1774.4772940347916,1755.08905325717,2883.487944906263
414212,17409,414212.0,46297.0,414212.0,72840.0,1772.2590169928824,1746.7800126719567,2870.0378849017993
414212,17404,414212.0,46247.0,414212.0,72814.0,1769.2615740595036,1737.7785082912576,2855.482857909149
414223,17418,414223.0,46218.0,414223.0,72814.0,1765.5157597999423,1728.1182416122472,2839.8748608674314
414223,17420,414223.0,46264.0,414223.0,72810.0,1761.0510550514953,1717.8308215549164,2823.2632226885626
414223,17428,414223.0,46218.0,414223.0,72810.0,1755.895737404713,1706.9455061513565,2805.694662714722
414223,17420,414223.0,46247.0,414223.0,72806.0,1750.0770904433905,1695.489361806602,2787.2135911441455
414223,17430,414223.0,46254.0,414223.0,72794.0,1743.6215570259126,1683.4875376511707,2767.8624617064906
414223,17426,414223.0,46299.0,414223.0,72803.0,1736.5548620331983,1670.9637755285883,2747.682108365265
414233,17442,414233.0,46340.0,414233.0,72827.0,1728.9021846760902,1657.9413915704952,2726.7121901396554
