c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
26028,2813,26028,8365,26028,21011,-3.0394352874704538,404.17143668752095,519.156279263689
26028,2817,26028,8411,26028,21050,-3.002485688565751,401.2420818725823,515.1790348380933
26028,2809,26028,8417,26028,21048,-2.9620401478874774,398.1820062434874,511.02238057163714
26028,2815,26028,8411,26028,21025,-2.917485532537661,394.9833706600629,506.6780813652338
26039,2815,26039,8375,26039,21011,-2.8682919433253327,391.6388087818087,502.1384955389198
26039,2815,26039,8362,26039,21009,-2.8139978071803533,388.1412414001065,497.3963365059076
26039,2810,26039,8383,26039,21013,-2.754189048708322,384.48340833092414,492.4444066123285
26039,2812,26039,8421,26039,21034,-2.688524972440007,380.657727237941,487.27559681786875
26039,2813,26039,8411,26039,21021,-2.6167825368967623,376.65673663218433,481.8831504244863
26039,2817,26039,8398,26039,21013,-2.5388583196623498,372.473678070172,476.2609482325845
26049,2821,26049,8377,26049,20982,-2.454711991011484,368.10266733382855,470.4035320181952
26049,2812,26049,8360,26049,20983,-2.3642937981031507,363.5384244509862,464.3058341474634
26049,2809,26049,8386,26049,21001,-2.2675430814377884,358.77591082672507,457.9629008731649
26049,2816,26049,8413,26049,21004,-2.164469967418736,353.81030066205403,451.36994339068804
26049,2813,26049,8407,26049,21001,-2.0552089339488084,348.6374385996009,444.5226824077346
26049,2819,26049,8364,26049,20968,-1.93999163156301,343.2543304338824,437.41761198988695
26060,2820,26060,8335,26060,20972,-1.8190855013357181,337.65906394741125,430.05194401699185
26060,2816,26060,8339,26060,20980,-1.6927346096942157,331.85020246691863,422.42342561425676
26060,2806,26060,8367,26060,20974,-1.5611613798112165,325.8263048657493,414.5303635599595
26060,2813,26060,8391,26060,20981,-1.424665638278416,319.58607799078396,406.371857763659
26060,2820,26060,8378,26060,20971,-1.283709664557286,313.12901584960514,397.9480516117251
26060,2823,26060,8357,26060,20935,-1.1388637624855087,306.4559427610576,389.26025349614133
26070,2817,26070,8297,26070,20911,-0.9906770982491055,299.56898692832794,380.3107514317545
26070,2819,26070,8292,26070,20911,-0.8396194950435834,292.4709520272062,371.1023551229621
26070,2807,26070,8357,26070,20924,-0.6861285705283429,285.16466957539086,361.6380681276745
26070,2816,26070,8351,26070,20922,-0.5307116084922883,277.65311719758404,351.9211794199511
26070,2820,26070,8319,26070,20911,-0.37401108223504664,269.9401326997207,341.9556002115152
26070,2816,26070,8280,26070,20890,-0.21676905365058818,262.0307261567201,331.74608772216686
26080,2824,26080,8255,26080,20854,-0.059751138864982956,253.93062156847537,321.2981614907986
26080,2824,26080,8256,26080,20865,0.09631534241048278,245.64553182945835,310.6177768300612
26080,2822,26080,8279,26080,20876,0.25080524723942244,237.1807557339525,299.7111053495641
26080,2816,26080,8301,26080,20872,0.40321904431006317,228.5413720601873,288.58472186353333
26080,2817,26080,8278,26080,20847,0.553123325393611,219.73284639960235,277.2459849887782
26080,2826,26080,8215,26080,20809,0.700083287585036,210.76141713582683,265.7031417119307
26091,2816,26091,8208,26091,20788,0.8436701733225735,201.6337666045099,253.96499176345787
26091,2815,26091,8234,26091,20781,0.9834789236542836,192.3563657863254,242.04036652068044
26091,2818,26091,8240,26091,20799,1.119075110243167,182.93531597256197,229.9378370198387
26091,2820,26091,8241,26091,20797,1.249944013425865,173.3767964742604,217.66587137691084
26091,2818,26091,8222,26091,20766,1.3755066197475658,163.6875737918313,205.23322884541454
26091,2826,26091,8174,26091,20736,1.4951620813349917,153.87513896221202,192.64911465778857
26101,2816,26101,8151,26101,20720,1.6083262996427061,143.94734131943943,179.92291322796382
26101,2828,26101,8187,26101,20722,1.714456533906204,133.91182400911083,167.06381309277037
26101,2833,26101,8203,26101,20736,1.8130944321037576,123.77592883168512,154.0807260084983
26101,2821,26101,8176,26101,20722,1.903959880564014,113.54721587319949,140.98258489914144
26101,2823,26101,8135,26101,20676,1.986992476707405,103.23389545007632,127.77867430692925
26101,2824,26101,8114,26101,20667,2.0622859933455073,92.84462571422478,114.47857414108353
26111,2820,26111,8089,26111,20638,2.130023093858509,82.38790837959772,101.09177510973421
26111,2822,26111,8130,26111,20649,2.190448746651181,71.87163072106921,87.62735003178648
26111,2827,26111,8088,26111,20644,2.2438580489871587,61.3030611785382,74.09391142607683
26111,2825,26111,8106,26111,20631,2.2906247606317534,50.68910605695362,60.49982472642762
26111,2822,26111,8076,26111,20614,2.331246252865397,40.036474956226186,46.85344006406592
26111,2820,26111,8039,26111,20572,2.3663340304481766,29.351635304064928,33.16309747189234
26122,2822,26122,8057,26122,20569,2.396557905408171,18.640557796745497,19.436864763211133
26122,2817,26122,8094,26122,20577,2.422598443780248,7.9085945462203995,5.682262802866603
26122,2819,26122,8059,26122,20566,2.4451117117906884,-2.839119685223011,-8.093694248902011
26122,2815,26122,8046,26122,20541,2.4646880867255456,-13.597142014286135,-21.8842411046669
26122,2817,26122,8000,26122,20515,2.4818111830198983,-24.35969318379466,-35.682780786358876
26122,2827,26122,7974,26122,20497,2.4968512781135184,-35.121132777665764,-49.483096904533795
26132,2813,26132,7995,26132,20490,2.5101134595536108,-45.87654548684003,-63.279642457010596
26132,2824,26132,8008,26132,20508,2.5218757221054,-56.621942794196,-77.0676280991022
26132,2819,26132,8010,26132,20498,2.532382601426151,-67.35388596099983,-90.84276840716927
26132,2821,26132,7973,26132,20464,2.5418489754243883,-78.06895340629501,-104.60089473899302
26132,2824,26132,7927,26132,20430,2.550482120149029,-88.76364554642544,-118.33787802985762
26132,2825,26132,7944,26132,20433,2.5585139181094814,-99.43481422843467,-132.04994463527748
26142,2819,26142,7972,26142,20430,2.5662391643962117,-110.08000773118312,-145.7339563265922
26142,2829,26142,7957,26142,20437,2.574027583249543,-120.6972012223809,-159.3873186253196
26142,2818,26142,7953,26142,20414,2.582323711271857,-131.2842284551939,-173.00764305161397
26142,2825,26142,7909,26142,20395,2.5916467775539207,-141.83851177378926,-186.59249729032706
26142,2823,26142,7903,26142,20378,2.6025784241293204,-152.3572321636883,-200.13941537352105
26142,2814,26142,7873,26142,20361,2.615744321259392,-162.83772491726126,-213.64606677575193
26153,2820,26153,7902,26153,20374,2.631763350901047,-173.27779137470947,-227.11036998939983
26153,2820,26153,7912,26153,20376,2.6511845759670685,-183.67563743435056,-240.5303624520784
26153,2820,26153,7883,26153,20351,2.6744828059873464,-194.02944700129717,-253.90384713545302
26153,2813,26153,7858,26153,20320,2.702074291132937,-204.33706601192148,-267.22816192069274
26153,2822,26153,7829,26153,20297,2.7342897941788937,-214.59617148523296,-280.5003389671043
26153,2823,26153,7831,26153,20297,2.7713637147848766,-224.80471722879417,-293.717467979503
26163,2819,26163,7873,26163,20309,2.813485800749615,-234.9611442723649,-306.87685670296526
