c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
411291,9727,411291,7418,411291.0,27394.0,-243.3251291062931,-91.37633196400395,-169.48989263275098
411291,9712,411291,7410,411291.0,27393.0,-250.785171567784,-94.29359435168004,-174.7656482598506
411291,9631,411291,7456,411291.0,27406.0,-258.25977592373977,-97.21323062136622,-180.0542222881665
411291,9533,411291,7462,411291.0,27425.0,-265.7455408991409,-100.13404985563406,-185.3574081213631
411291,9399,411291,7458,411291.0,27456.0,-273.23514112621456,-103.05500805582824,-190.6772368926613
411291,9358,411291,7457,411291.0,27444.0,-280.7201132709712,-105.97472419155778,-196.01527293108097
411301,9324,411301,7445,411301.0,27383.0,-288.1935835953309,-108.89133023581414,-201.37213348490877
411301,9325,411301,7432,411301.0,27400.0,-295.65206497234806,-111.80253785936554,-206.74765966338197
411301,9322,411301,7415,411301.0,27396.0,-303.09621427163484,-114.70585101542625,-212.14141680757643
411301,9324,411301,7419,411301.0,27395.0,-310.530942817799,-117.59886377545254,-217.55289491822947
411301,9405,411301,7410,411301.0,27360.0,-317.9650782253285,-120.47949373924877,-222.9814759360297
411301,9625,411301,7356,411301.0,27352.0,-325.41000677572424,-123.34619156880157,-228.42659691900502
411312,9660,411312,7372,411312.0,27361.0,-332.8765736144927,-126.19836955554092,-233.88809092347282
411312,9603,411312,7415,411312.0,27359.0,-340.3713292054796,-129.03681856327296,-239.36635347932895
411312,9502,411312,7401,411312.0,27374.0,-347.8945704367213,-131.86356291301632,-244.86220717155203
411312,9364,411312,7426,411312.0,27394.0,-355.4411455548636,-134.68129484690684,-250.37655943369174
411312,9277,411312,7452,411312.0,27356.0,-363.0031081951445,-137.49282361220634,-255.9099850754851
411312,9263,411312,7432,411312.0,27378.0,-370.57280201828735,-140.30054313576795,-261.4624804160528
411322,9246,411322,7413,411322.0,27346.0,-378.14512956396413,-143.10605784333035,-267.03346995866264
411322,9233,411322,7414,411322.0,27347.0,-385.7186129370583,-145.91023165850066,-272.621913831613
411322,9231,411322,7411,411322.0,27322.0,-393.29574228536615,-148.7134415699133,-278.2264876827105
411322,9263,411322,7414,411322.0,27302.0,-400.8829945943786,-151.51569372978906,-283.84587755816176
411322,9438,411322,7345,411322.0,27290.0,-408.4901280994427,-154.3167214694787,-289.47917564039835
411322,9550,411322,7364,411322.0,27297.0,-416.1279365680176,-157.11640723721877,-295.1262554611395
411333,9536,411333,7368,411333.0,27304.0,-423.80473435202623,-159.91535644626742,-300.78790805530673
411333,9476,411333,7364,411333.0,27297.0,-431.5234924155078,-162.71511123216987,-306.4657006096272
411333,9351,411333,7383,411333.0,27320.0,-439.28122789110466,-165.5179980260769,-312.16171745743554
411333,9218,411333,7400,411333.0,27336.0,-447.0706410112675,-168.32683352887682,-317.8782036124202
411333,9182,411333,7415,411333.0,27319.0,-454.88303620481383,-171.14446675593297,-323.6170804262588
411333,9165,411333,7440,411333.0,27295.0,-462.711135243332,-173.9731712356883,-329.3796125786139
411343,9157,411343,7366,411343.0,27306.0,-470.55073642211244,-176.81415036223922,-335.1664570470074
411343,9150,411343,7373,411343.0,27273.0,-478.40129891206266,-179.66757879137322,-340.97788355191915
411343,9135,411343,7390,411343.0,27283.0,-486.2660757131125,-182.5330928222582,-346.81396206041643
411343,9221,411343,7327,411343.0,27264.0,-494.15198343198574,-185.41015906795462,-352.6747254334407
