c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
199404.0,9826.0,199404.0,18460.0,199404.0,39520.0,1417.7294943521297,1194.3141630003488,2600.5680290325417
199404.0,9839.0,199404.0,18448.0,199404.0,39548.0,1407.6875051678512,1182.690208147121,2574.8146351160503
199404.0,9821.0,199404.0,18536.0,199404.0,39555.0,1397.54585102699,1171.002198985278,2548.913434289236
199404.0,9795.0,199404.0,18477.0,199404.0,39509.0,1387.3177020455685,1159.2611155436575,2522.8871686870875
199415.0,9799.0,199415.0,18470.0,199415.0,39508.0,1377.0170409109442,1147.4794006374318,2496.7595807132934
199415.0,9747.0,199415.0,18453.0,199415.0,39441.0,1366.6584648651515,1135.6712129930856,2470.555644083309
199415.0,9726.0,199415.0,18364.0,199415.0,39350.0,1356.2568368534812,1123.852099357613,2444.3012913128323
199415.0,9703.0,199415.0,18316.0,199415.0,39380.0,1345.8267327560457,1112.0381701343485,2418.0226510134335
199415.0,9677.0,199415.0,18310.0,199415.0,39313.0,1335.3818521983872,1100.24484281389,2391.745336520293
199415.0,9684.0,199415.0,18321.0,199415.0,39307.0,1324.9345867550974,1088.485854923818,2365.4942160660403
199425.0,9692.0,199425.0,18339.0,199425.0,39324.0,1314.4958685566212,1076.7731247930108,2339.293477494044
199425.0,9730.0,199425.0,18300.0,199425.0,39233.0,1304.0754607974582,1065.1171824404669,2313.166861234615
199425.0,9694.0,199425.0,18351.0,199425.0,39229.0,1293.682614910781,1053.5276278430551,2287.137771367134
199425.0,9714.0,199425.0,18353.0,199425.0,39218.0,1283.3266812478619,1042.0136162335639,2261.229073768528
199425.0,9697.0,199425.0,18339.0,199425.0,39233.0,1273.0174442749512,1030.5845583143664,2235.4631168742108
199425.0,9686.0,199425.0,18309.0,199425.0,39232.0,1262.7653114969557,1019.2506748594369,2209.8623284577325
199435.0,9672.0,199435.0,18305.0,199435.0,39165.0,1252.5813982862223,1008.0230633846966,2184.449980930386
199435.0,9624.0,199435.0,18198.0,199435.0,39098.0,1242.4774050695887,996.9133413126365,2159.2504201723095
199435.0,9569.0,199435.0,18196.0,199435.0,39028.0,1232.4651408094285,985.9328187320818,2134.288405011957
199435.0,9562.0,199435.0,18167.0,199435.0,38993.0,1222.5556600285954,975.0913906176834,2109.5879208415763
199435.0,9552.0,199435.0,18191.0,199435.0,39000.0,1212.758413704203,964.3968078876148,2085.1711849992994
199435.0,9607.0,199435.0,18223.0,199435.0,39026.0,1203.0809621098674,953.8547033989648,2061.0584239584887
199446.0,9630.0,199446.0,18273.0,199446.0,38932.0,1193.5294840546298,943.4693523916419,2037.2683406586066
199446.0,9587.0,199446.0,18200.0,199446.0,38904.0,1184.1097524018771,933.2447968476579,2013.8183768365652
199446.0,9581.0,199446.0,18181.0,199446.0,38916.0,1174.827778313259,923.1854694869426,1990.72436298203
199446.0,9594.0,199446.0,18228.0,199446.0,38946.0,1165.6898609386717,913.2960521527664,1968.000387097927
199446.0,9565.0,199446.0,18211.0,199446.0,38930.0,1156.7025523299321,903.5814305421828,1945.659482793099
199446.0,9559.0,199446.0,18199.0,199446.0,38909.0,1147.8727215315043,894.0471255858774,1923.71459995638
