c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
146309.0,1601.0,146309.0,72543.0,146309.0,89356.0,-39.1231222017355,32.03706526065491,16.733042354000304
146309.0,1584.0,146309.0,72541.0,146309.0,89347.0,-32.313008326749184,34.57694948408414,20.963544350778818
146309.0,1584.0,146309.0,72455.0,146309.0,89320.0,-25.569119613321902,37.077830924779164,25.14963078601494
146309.0,1578.0,146309.0,72451.0,146309.0,89315.0,-18.887295743745597,39.54215696338946,29.295548373600695
146309.0,1582.0,146309.0,72452.0,146309.0,89325.0,-12.263524256902087,41.97249407889373,33.40527132832659
146309.0,1600.0,146309.0,72548.0,146309.0,89367.0,-5.694220758470067,44.37088202149303,37.48221349480275
146320.0,1629.0,146320.0,72569.0,146320.0,89398.0,0.8237355670067927,46.73936083012072,41.529502208316444
146320.0,1635.0,146320.0,72531.0,146320.0,89370.0,7.293249479573944,49.08113231607919,45.55059926192661
146320.0,1611.0,146320.0,72425.0,146320.0,89322.0,13.717279082571281,51.40097576371036,49.54956057388392
146320.0,1619.0,146320.0,72403.0,146320.0,89313.0,20.098766781493737,53.7041527784734,53.53047303684713
146320.0,1640.0,146320.0,72473.0,146320.0,89343.0,26.44032884861963,55.994723955860565,57.4965439988423
146320.0,1666.0,146320.0,72567.0,146320.0,89410.0,32.744160862613,58.27500951904841,61.449774163282996
146330.0,1675.0,146330.0,72593.0,146330.0,89422.0,39.01230667277264,60.54676651158081,65.39156796011673
146330.0,1658.0,146330.0,72517.0,146330.0,89402.0,45.24696904616377,62.8128156141118,69.32367825099033
146330.0,1663.0,146330.0,72435.0,146330.0,89339.0,51.450515875675194,65.07738521285467,73.24851595626978
146330.0,1655.0,146330.0,72435.0,146330.0,89346.0,57.625196045996745,67.3448326420293,77.1684946796384
146330.0,1682.0,146330.0,72506.0,146330.0,89382.0,63.77284415902079,69.61813681671782,81.0851084428948
146330.0,1704.0,146330.0,72586.0,146330.0,89451.0,69.8948270160356,71.89872443958183,84.99874824979122
146340.0,1716.0,146340.0,72598.0,146340.0,89434.0,75.9922945354902,74.1877450402479,88.90944361609326
146340.0,1703.0,146340.0,72502.0,146340.0,89400.0,82.0664962635102,76.4874267579145,92.81765075571656
146340.0,1689.0,146340.0,72442.0,146340.0,89383.0,88.11880321811896,78.80102134001831,96.72421924248994
146340.0,1705.0,146340.0,72468.0,146340.0,89396.0,94.1503884836672,81.13137066615164,100.62972129195077
146340.0,1734.0,146340.0,72539.0,146340.0,89434.0,100.16194292755301,83.479685346965,104.53396931949067
146340.0,1729.0,146340.0,72538.0,146340.0,89425.0,106.15373361123704,85.84565848235673,108.43610829279203
146351.0,1755.0,146351.0,72616.0,146351.0,89442.0,112.12584904956782,88.22847134810323,112.33496111682734
146351.0,1730.0,146351.0,72530.0,146351.0,89440.0,118.07834596610269,90.62777022050793,116.22923852361208
146351.0,1733.0,146351.0,72446.0,146351.0,89407.0,124.011168024651,93.04378665643802,120.1175183895561
146351.0,1750.0,146351.0,72481.0,146351.0,89418.0,129.92388308415275,95.47621673571601,123.99794797892878
