c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
58861,9509,58861.0,44050.0,58861.0,59220.0,237.7557154573328,24.845553778430194,80.41750956591719
58861,9523,58861.0,44127.0,58861.0,59276.0,234.9786302157688,23.48379092342856,77.35520289801974
58861,9538,58861.0,44164.0,58861.0,59248.0,232.11359848937946,22.122837243836308,74.25598674375803
58861,9533,58861.0,44134.0,58861.0,59289.0,229.1627363299393,20.763526953460754,71.12309842503618
58861,9513,58861.0,44096.0,58861.0,59257.0,226.12834326468683,19.407376207223955,67.9597659384983
58871,9492,58871.0,44059.0,58871.0,59246.0,223.012918802169,18.05634239115531,64.76943330432739
58871,9484,58871.0,44052.0,58871.0,59214.0,219.81885784528146,16.711931632467547,61.55561652088296
58871,9504,58871.0,44120.0,58871.0,59253.0,216.54813658454293,15.37451253062716,58.32153774545176
58871,9512,58871.0,44158.0,58871.0,59275.0,213.2023227090415,14.043532225284098,55.07006780282732
58871,9521,58871.0,44146.0,58871.0,59265.0,209.78293617768847,12.71854371883874,51.80420154828316
58871,9485,58871.0,44079.0,58871.0,59209.0,206.29183670049846,11.400020460423004,48.52750744181517
58881,9477,58881.0,44060.0,58881.0,59210.0,202.73127765390794,10.089124426687729,45.24393804615386
58881,9470,58881.0,44058.0,58881.0,59207.0,199.10362839146455,8.786763622171527,41.95724215616887
58881,9471,58881.0,44136.0,58881.0,59236.0,195.41110081489654,7.492985231132845,38.67066447567748
58881,9486,58881.0,44166.0,58881.0,59237.0,191.65571892896202,6.207402578537248,35.38716747413922
58881,9472,58881.0,44118.0,58881.0,59235.0,187.83950702321397,4.930281506459885,32.109891995017136
58881,9472,58881.0,44075.0,58881.0,59181.0,183.96471023004972,3.6631043174958897,28.842399154965563
58892,9443,58892.0,43989.0,58892.0,59168.0,180.03384906571776,2.4079130897978693,25.58837570575882
58892,9439,58892.0,44078.0,58892.0,59182.0,176.04955526304303,1.1659908677492616,22.351013213027727
58892,9456,58892.0,44135.0,58892.0,59230.0,172.01435678296872,-0.06274522191725751,19.13274495307421
58892,9461,58892.0,44161.0,58892.0,59205.0,167.9307073824965,-1.2788861432698084,15.935664220682483
58892,9446,58892.0,44093.0,58892.0,59196.0,163.80127886865847,-2.48217373146694,12.762097798518994
58892,9407,58892.0,44032.0,58892.0,59147.0,159.62911930713176,-3.6711719794206203,9.614670735629304
58902,9400,58902.0,44023.0,58902.0,59153.0,155.4173856817336,-4.844233973719586,6.495829978562355
58902,9404,58902.0,44088.0,58902.0,59171.0,151.16888161125132,-6.000637308171175,3.407332702908235
58902,9433,58902.0,44098.0,58902.0,59209.0,146.88588976363718,-7.140734499469811,0.35024769689357527
58902,9417,58902.0,44150.0,58902.0,59167.0,142.57046077439747,-8.265130568477847,-2.674534307808898
58902,9396,58902.0,44058.0,58902.0,59148.0,138.22478622771558,-9.373776194989443,-5.665941129285983
58902,9370,58902.0,44028.0,58902.0,59120.0,133.8512002932634,-10.465887108230774,-8.622977963358636
58913,9368,58913.0,44004.0,58913.0,59119.0,129.45181601734186,-11.540869825451384,-11.545333401596082
58913,9389,58913.0,44091.0,58913.0,59178.0,125.02821105642072,-12.599302609295385,-14.43373162251254
58913,9402,58913.0,44112.0,58913.0,59187.0,120.58152503120903,-13.642868728968,-17.28959971242695
58913,9392,58913.0,44113.0,58913.0,59172.0,116.11290975972923,-14.673343193206339,-20.114260563957018
58913,9369,58913.0,44041.0,58913.0,59137.0,111.6239053223607,-15.691780357153227,-22.90842842174797
58913,9342,58913.0,44016.0,58913.0,59102.0,107.1164059792717,-16.698750290579042,-25.672442137822785
58923,9345,58923.0,44033.0,58923.0,59121.0,102.59229481385564,-17.69529198279008,-28.406928507641254
58923,9364,58923.0,44105.0,58923.0,59173.0,98.05315380966876,-18.68347638473341,-31.113173203739805
58923,9364,58923.0,44125.0,58923.0,59165.0,93.5003710719246,-19.66588713943713,-33.792731806171986
58923,9324,58923.0,44087.0,58923.0,59135.0,88.93544276876634,-20.644537010513588,-36.44673420457407
58923,9321,58923.0,44057.0,58923.0,59099.0,84.3599860759195,-21.620339050837075,-39.07573228908595
58923,9302,58923.0,43997.0,58923.0,59080.0,79.7754124819578,-22.59358778845303,-41.680248745572854
58933,9310,58933.0,44035.0,58933.0,59121.0,75.18261353002353,-23.564962680061193,-44.261440055299644
58933,9333,58933.0,44115.0,58933.0,59160.0,70.58192001158992,-24.536070286913684,-46.821165376026386
58933,9327,58933.0,44117.0,58933.0,59159.0,65.9733973173411,-25.50884113102419,-49.36129937042401
58933,9304,58933.0,44099.0,58933.0,59112.0,61.3572401549024,-26.484355921297393,-51.88296687423116
58933,9294,58933.0,44007.0,58933.0,59078.0,56.73388009605989,-27.46239222926078,-54.38650479054087
58933,9273,58933.0,43998.0,58933.0,59077.0,52.103765469829426,-28.44219144182317,-56.872139032879815
58944,9305,58944.0,44075.0,58944.0,59107.0,47.46712119236284,-29.423598054381387,-59.34062772592294
58944,9291,58944.0,44088.0,58944.0,59120.0,42.823981958480914,-30.40726399837601,-61.79327567800874
58944,9300,58944.0,44090.0,58944.0,59144.0,38.174480572210086,-31.393826938856336,-64.23139497855888
58944,9279,58944.0,44042.0,58944.0,59106.0,33.519110114210235,-32.38319176084481,-66.65569130521922
58944,9244,58944.0,43986.0,58944.0,59041.0,28.85872923381723,-33.37471055119315,-69.06614861723409
58944,9249,58944.0,44025.0,58944.0,59066.0,24.19426400298792,-34.36806073008785,-71.46264898779273
58954,9258,58954.0,44055.0,58954.0,59114.0,19.52637546015353,-35.36389650635773,-73.8456253418799
58954,9267,58954.0,44098.0,58954.0,59095.0,14.855471250317322,-36.36355929013819,-76.21591535137082
58954,9261,58954.0,44096.0,58954.0,59087.0,10.182030982794487,-37.368130364578526,-78.57418276686761
58954,9237,58954.0,44017.0,58954.0,59080.0,5.5068870910367025,-38.37772633731691,-80.92069338984999
58954,9221,58954.0,43992.0,58954.0,59031.0,0.8312021388977655,-39.39176790484761,-83.25553066359146
58954,9211,58954.0,44008.0,58954.0,59062.0,-3.8438169806629787,-40.410001338677375,-85.5790242166471
58964,9238,58964.0,44090.0,58964.0,59092.0,-8.51716038616891,-41.433113113576496,-87.89201291764994
58964,9228,58964.0,44121.0,58964.0,59116.0,-13.187930829415222,-42.46213426642301,-90.19549518863474
58964,9217,58964.0,44054.0,58964.0,59074.0,-17.85504696147501,-43.49721325234071,-92.48991142434164
