c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
27918.0,903.0,27918.0,14117.0,27918.0,29921.0,336.095940166618,170.76391673996912,334.3443355236308
27918.0,875.0,27918.0,14100.0,27918.0,29880.0,335.2218429362639,170.1505763963758,333.2386489582232
27929.0,874.0,27929.0,14083.0,27929.0,29903.0,334.29646401547086,169.4862764700846,332.04008264017443
27929.0,906.0,27929.0,14107.0,27929.0,29907.0,333.31827997250014,168.7713133659411,330.74773917536544
27929.0,898.0,27929.0,14106.0,27929.0,29899.0,332.28568827507416,168.00616735620892,329.3609544337181
27929.0,873.0,27929.0,14088.0,27929.0,29892.0,331.1972680040159,167.19163093261182,327.8794704607866
27929.0,876.0,27929.0,14064.0,27929.0,29860.0,330.0517975636767,166.32881743566125,326.30339910240383
27929.0,865.0,27929.0,14051.0,27929.0,29858.0,328.848009197198,165.41881923273257,324.63292373404084
27939.0,866.0,27939.0,14045.0,27939.0,29860.0,327.58437783386324,164.46220968926025,322.86793539416175
27939.0,884.0,27939.0,14098.0,27939.0,29883.0,326.2590657345305,163.45877340877283,321.00791092337215
27939.0,886.0,27939.0,14075.0,27939.0,29883.0,324.8700634587983,162.4077237609921,319.05215858331576
27939.0,882.0,27939.0,14092.0,27939.0,29871.0,323.4154664993182,161.30818306972296,317.00020451233905
27939.0,870.0,27939.0,14059.0,27939.0,29858.0,321.8936569409378,160.1594559784601,314.8519820745857
27939.0,867.0,27939.0,14071.0,27939.0,29839.0,320.30327282786936,158.96098066597412,312.6077148334724
27949.0,875.0,27949.0,14106.0,27949.0,29878.0,318.64309683172223,157.71225541889189,310.2677157599468
27949.0,887.0,27949.0,14095.0,27949.0,29845.0,316.91207675437335,156.41308258588674,307.83240824940117
27949.0,863.0,27949.0,14053.0,27949.0,29849.0,315.1094981410045,155.06392148363864,305.30249608231725
27949.0,854.0,27949.0,14056.0,27949.0,29833.0,313.235054047155,153.66580183101058,302.6789787554046
27949.0,856.0,27949.0,14033.0,27949.0,29814.0,311.2886784165517,152.21984828984887,299.96298585081473
27949.0,850.0,27949.0,14023.0,27949.0,29818.0,309.2703535466576,150.72682487413067,297.1555477872933
27960.0,849.0,27960.0,14031.0,27960.0,29823.0,307.18004747149166,149.18680847773518,294.2574344597992
27960.0,856.0,27960.0,14091.0,27960.0,29826.0,305.01773269355584,147.59915339690292,291.26921553702323
27960.0,848.0,27960.0,14052.0,27960.0,29848.0,302.78345995656815,145.9629492151239,288.19153834217417
27960.0,838.0,27960.0,14056.0,27960.0,29812.0,300.4774303941033,144.27756934621843,285.0254755624244
27960.0,838.0,27960.0,14047.0,27960.0,29801.0,298.0999668889467,142.54279825862244,281.7726736065165
27960.0,836.0,27960.0,14036.0,27960.0,29783.0,295.65143522876104,140.75867703380635,278.4351376521071
27970.0,828.0,27970.0,14075.0,27970.0,29782.0,293.13221420939806,138.92542546312268,275.01486986789223
27970.0,836.0,27970.0,14073.0,27970.0,29808.0,290.5427045550143,137.04364507627088,271.51370275589977
27970.0,815.0,27970.0,14027.0,27970.0,29784.0,287.8833422386436,135.11466750207364,267.9334530200022
27970.0,819.0,27970.0,13999.0,27970.0,29756.0,285.1545716675665,133.140487569913,264.2761166264416
27970.0,819.0,27970.0,13982.0,27970.0,29780.0,282.3567807424866,131.12310099938503,260.5437852476755
27970.0,801.0,27970.0,13991.0,27970.0,29744.0,279.4902706294716,129.06376469159147,256.73846615831576
27980.0,820.0,27980.0,14023.0,27980.0,29760.0,276.5552521367316,126.96270573147311,252.8620220529748
27980.0,813.0,27980.0,14052.0,27980.0,29772.0,273.5518909462286,124.81945310291313,248.91621048360176
27980.0,813.0,27980.0,14043.0,27980.0,29753.0,270.4804543077728,122.63358163794761,244.9028815412298
27980.0,802.0,27980.0,14008.0,27980.0,29722.0,267.34144181199383,120.40529954180452,240.82415361092447
27980.0,795.0,27980.0,13986.0,27980.0,29719.0,264.13558690293587,118.13541404553406,236.68224739057302
27980.0,794.0,27980.0,14043.0,27980.0,29726.0,260.8637756581393,115.8249342131815,232.47916428682584
27991.0,797.0,27991.0,14053.0,27991.0,29724.0,257.52699816374013,113.47509000877099,228.2166098130855
27991.0,789.0,27991.0,13995.0,27991.0,29737.0,254.12639519034877,111.08784651372866,223.89620037497963
27991.0,777.0,27991.0,13984.0,27991.0,29700.0,250.66331514020388,108.66605924293204,219.5197206571429
27991.0,757.0,27991.0,13962.0,27991.0,29687.0,247.1392355199369,106.21294265247786,215.0891563296766
27991.0,780.0,27991.0,13974.0,27991.0,29670.0,243.55557925093262,103.7314446995303,210.60641094771356
27991.0,753.0,27991.0,13974.0,27991.0,29721.0,239.9136281415547,101.22398269267627,206.07304696493915
28000.0,782.0,28000.0,13977.0,28000.0,29695.0,236.21459621016584,98.69250796151005,201.4904676849167
28000.0,770.0,28000.0,13987.0,28000.0,29690.0,232.45980008023136,96.13871713193592,196.86036200912588
28000.0,752.0,28000.0,13965.0,28000.0,29674.0,228.65084950348358,93.56426423309324,192.18490600171725
28000.0,744.0,28000.0,13963.0,28000.0,29645.0,224.78966571237802,90.97084001224763,187.46662002610182
28000.0,729.0,28000.0,13951.0,28000.0,29658.0,220.87827695558275,88.3600678093036,182.708087801493
28000.0,738.0,28000.0,13985.0,28000.0,29650.0,216.91859757407966,85.73341021257811,177.91177002635092
28011.0,727.0,28011.0,13979.0,28011.0,29650.0,212.91234637965516,83.0923434541278,173.08004807477357
28011.0,737.0,28011.0,13951.0,28011.0,29634.0,208.86110225012783,80.43868211884129,168.21536007174595
28011.0,717.0,28011.0,13919.0,28011.0,29632.0,204.7664078405126,77.77458461411193,163.32024915681407
28011.0,719.0,28011.0,13929.0,28011.0,29604.0,200.62981814714257,75.10211387076838,158.39730159391135
28011.0,701.0,28011.0,13920.0,28011.0,29606.0,196.45285339862528,72.42279235519267,153.44899285769688
28011.0,703.0,28011.0,13935.0,28011.0,29597.0,192.2368987204846,69.7374852431426,148.47752053783765
28021.0,718.0,28021.0,13973.0,28021.0,29605.0,187.98316789933955,67.04662587292063,143.4847656413253
28021.0,701.0,28021.0,13951.0,28021.0,29585.0,183.69283440987533,64.35072880527932,138.472392339034
28021.0,694.0,28021.0,13923.0,28021.0,29597.0,179.36720419221712,61.65084036614789,133.4419646701407
28021.0,680.0,28021.0,13918.0,28021.0,29577.0,175.00771360128948,58.94849357478722,128.39503360164446
28021.0,691.0,28021.0,13942.0,28021.0,29607.0,170.61581117192395,56.24539610176967,123.33326319514737
28021.0,692.0,28021.0,13950.0,28021.0,29567.0,166.19295385591033,53.54342999039008,118.25863427722194
