c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
345885.0,13125.0,345885.0,45295.0,345885.0,67309.0,894.8231340360235,897.8853194476342,1781.4354756497555
345885.0,13123.0,345885.0,45230.0,345885.0,67256.0,896.423038875553,892.2603211021034,1770.7532954406756
345885.0,13123.0,345885.0,45236.0,345885.0,67268.0,897.4781153864685,886.198485583132,1759.2097207389863
345885.0,13129.0,345885.0,45271.0,345885.0,67249.0,898.0084880546185,879.7238890674553,1746.851395093743
345885.0,13133.0,345885.0,45214.0,345885.0,67237.0,898.033998994973,872.8595418024472,1733.72355410284
345895.0,13135.0,345895.0,45256.0,345895.0,67258.0,897.5742289140026,865.6275237731777,1719.8700191632295
345895.0,13142.0,345895.0,45254.0,345895.0,67242.0,896.6485569137405,858.0491069496687,1705.3333744574375
345895.0,13126.0,345895.0,45213.0,345895.0,67205.0,895.2762018412955,850.1449706551878,1690.155220524916
345895.0,13135.0,345895.0,45222.0,345895.0,67204.0,893.4761838470386,841.9352948518942,1674.3761853164285
345895.0,13124.0,345895.0,45242.0,345895.0,67190.0,891.2672196980839,833.4396618680946,1658.0357338844008
345895.0,13130.0,345895.0,45293.0,345895.0,67199.0,888.6676321834027,824.6773224347735,1641.172131571519
345905.0,13138.0,345905.0,45195.0,345905.0,67162.0,885.6953276482739,815.6678800342206,1623.8226100147704
345905.0,13124.0,345905.0,45176.0,345905.0,67152.0,882.3678532096362,806.4315045216802,1606.0234797392777
345905.0,13111.0,345905.0,45154.0,345905.0,67115.0,878.7024116516409,796.9882514287241,1587.8100242165983
345905.0,13110.0,345905.0,45136.0,345905.0,67086.0,874.7157039181616,787.3571885325011,1569.2162086186963
345905.0,13094.0,345905.0,45136.0,345905.0,67081.0,870.4236876928558,777.5558997407039,1550.274313435511
345905.0,13121.0,345905.0,45160.0,345905.0,67084.0,865.8414215230921,767.6003737788081,1531.0147245901867
345916.0,13112.0,345916.0,45165.0,345916.0,67078.0,860.9831113503872,757.5052993734762,1511.4660834060574
345916.0,13110.0,345916.0,45136.0,345916.0,67045.0,855.8623144395541,747.2845883246899,1491.655627473399
345916.0,13118.0,345916.0,45108.0,345916.0,67023.0,850.4921100171015,736.9516301759155,1471.609349123766
345916.0,13096.0,345916.0,45121.0,345916.0,67018.0,844.8851795153805,726.5191242271563,1451.3519018225056
345916.0,13103.0,345916.0,45093.0,345916.0,66989.0,839.0538162365841,715.9988628457864,1430.9065005334778
345916.0,13089.0,345916.0,45145.0,345916.0,67007.0,833.0098660513352,705.4017854133548,1410.294971085416
