c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
293662,22727,293662.0,42722.0,293662.0,42439.0,1338.4926520652346,1386.085409136795,2014.3928876668479
293662,22723,293662.0,42693.0,293662.0,42425.0,1339.838722083857,1379.583225603887,2009.966251194271
293662,22725,293662.0,42680.0,293662.0,42415.0,1340.6422305893486,1372.7896659462488,2005.0396483995423
293662,22731,293662.0,42736.0,293662.0,42472.0,1340.9181021986342,1365.7033696406038,1999.6122877538728
293662,22760,293662.0,42779.0,293662.0,42465.0,1340.680172571363,1358.3203736934092,1993.6820155552145
293672,22762,293672.0,42795.0,293672.0,42470.0,1339.9414824432768,1350.6352372607826,1987.2460178224815
293672,22762,293672.0,42821.0,293672.0,42493.0,1338.714689774648,1342.6424109632974,1980.301445854129
293672,22782,293672.0,42851.0,293672.0,42508.0,1337.0123891222365,1334.337411907418,1972.8459513690586
293672,22780,293672.0,42837.0,293672.0,42524.0,1334.8473681777512,1325.7178288601333,1964.8783620179047
293672,22770,293672.0,42826.0,293672.0,42475.0,1332.2328577269832,1316.7840625926772,1956.3993232939356
293672,22744,293672.0,42707.0,293672.0,42427.0,1329.1825904568575,1307.5394007674033,1947.4114171371202
293682,22730,293682.0,42664.0,293682.0,42406.0,1325.7105346188002,1297.989071182909,1937.9185629354488
293682,22719,293682.0,42684.0,293682.0,42392.0,1321.8304417459417,1288.1386719568484,1927.9251561848084
293682,22703,293682.0,42604.0,293682.0,42378.0,1317.5554224937664,1277.9929741655963,1917.435485025321
293682,22700,293682.0,42651.0,293682.0,42387.0,1312.8976230212381,1267.555343671458,1906.4535155899666
293682,22718,293682.0,42731.0,293682.0,42399.0,1307.868050064046,1256.8277172348087,1894.9829974628317
293682,22739,293682.0,42703.0,293682.0,42400.0,1302.47670823132,1245.8114970697445,1883.02788102407
293693,22737,293693.0,42714.0,293693.0,42408.0,1296.7330775009975,1234.5088861727443,1870.592898824486
293693,22736,293693.0,42684.0,293693.0,42411.0,1290.6466513129224,1222.9236788146675,1857.684146934145
293693,22756,293693.0,42771.0,293693.0,42440.0,1284.2273244805447,1211.0616315818597,1844.3096964592503
293693,22724,293693.0,42724.0,293693.0,42393.0,1277.4856892966404,1198.9311190868707,1830.480251211074
293693,22697,293693.0,42648.0,293693.0,42329.0,1270.433148442863,1186.5438232130123,1816.2094606814392
293693,22675,293693.0,42573.0,293693.0,42305.0,1263.0816298472716,1173.9144356643442,1801.5134690676146
293703,22668,293703.0,42525.0,293703.0,42255.0,1255.4430650230183,1161.059231788649,1786.4099812079025
293703,22655,293703.0,42525.0,293703.0,42235.0,1247.52898263617,1147.994474456397,1770.9173872737051
293703,22633,293703.0,42476.0,293703.0,42209.0,1239.3502776353987,1134.7353922176874,1755.0541055323465
293703,22656,293703.0,42504.0,293703.0,42231.0,1230.9170665322633,1121.295727179638,1738.8382215211143
293703,22661,293703.0,42529.0,293703.0,42217.0,1222.2387519288682,1107.6877549808812,1722.2875727967546
293703,22640,293703.0,42566.0,293703.0,42216.0,1213.3243587001582,1093.9229464089217,1705.420175465019
293713,22639,293713.0,42538.0,293713.0,42222.0,1204.1828359428853,1080.013088118848,1688.254720730228
293713,22659,293713.0,42604.0,293713.0,42228.0,1194.8232009492979,1065.9713500667087,1670.811102423507
293713,22667,293713.0,42595.0,293713.0,42205.0,1185.2548325173289,1051.813268903048,1653.1110133465959
293713,22631,293713.0,42508.0,293713.0,42141.0,1175.4879497280695,1037.557610457297,1635.1783163406067
293713,22605,293713.0,42423.0,293713.0,42081.0,1165.5338266179224,1023.2263276224091,1617.0387623703052
293713,22574,293713.0,42366.0,293713.0,42060.0,1155.404495519931,1008.8432305528073,1598.7190953297807
293724,22563,293724.0,42347.0,293724.0,42036.0,1145.1121977489238,994.4322042751385,1580.246131647938
293724,22531,293724.0,42296.0,293724.0,41985.0,1134.668890876931,980.01586947007,1561.6461902514307
293724,22543,293724.0,42305.0,293724.0,41986.0,1124.0859032778044,965.6147990001546,1542.9447020347134
293724,22553,293724.0,42331.0,293724.0,41984.0,1113.3738428162999,951.2472307761929,1524.1659656119339
293724,22538,293724.0,42346.0,293724.0,41992.0,1102.5428483596434,936.9294422435576,1505.3333095883972
293724,22532,293724.0,42344.0,293724.0,41976.0,1091.6029510387034,922.6766280424391,1486.4696200878896
293734,22535,293734.0,42366.0,293734.0,41969.0,1080.5643000568361,908.5038128246424,1467.597896836644
293734,22547,293734.0,42404.0,293734.0,41984.0,1069.437386282706,894.4267278897389,1448.7417115836972
293734,22515,293734.0,42331.0,293734.0,41932.0,1058.2333847173295,880.4627219687618,1429.9256450056612
293734,22474,293734.0,42281.0,293734.0,41876.0,1046.9643261007327,866.6311713727534,1411.1754645515612
293734,22455,293734.0,42214.0,293734.0,41824.0,1035.642799809379,852.9528688453127,1392.5176599482415
293734,22437,293734.0,42157.0,293734.0,41796.0,1024.2813920537335,839.4487041745754,1373.9785116007874
293745,22417,293745.0,42122.0,293745.0,41767.0,1012.8922353863973,826.1382207620529,1355.5832293495707
293745,22393,293745.0,42093.0,293745.0,41738.0,1001.4867075707878,813.0383874765026,1337.3553954954286
293745,22388,293745.0,42137.0,293745.0,41739.0,990.0751660950917,800.1628745683493,1319.3166546209109
