c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
145151.0,71701.0,145151.0,110461.0,145151.0,48021.0,-559.318552459375,-76.82078782552078,-319.1204538375028
145151.0,71695.0,145151.0,110463.0,145151.0,48052.0,-553.4800548924018,-73.51942965642284,-306.611561349056
145151.0,71731.0,145151.0,110503.0,145151.0,48079.0,-547.2670803596673,-70.13477777510435,-293.8154778306992
145151.0,71738.0,145151.0,110483.0,145151.0,48089.0,-540.6858024457983,-66.67275177935142,-280.75409663397346
145151.0,71762.0,145151.0,110477.0,145151.0,48093.0,-533.7433591727349,-63.13898513495272,-267.4499798570065
145161.0,71756.0,145161.0,110454.0,145161.0,48120.0,-526.4475011018374,-59.538948013383845,-253.92626857450122
145161.0,71746.0,145161.0,110480.0,145161.0,48140.0,-518.8064455773304,-55.87834973059351,-240.20664758821573
145161.0,71767.0,145161.0,110475.0,145161.0,48149.0,-510.82899757268433,-52.16342395750201,-226.31520002792325
145161.0,71775.0,145161.0,110496.0,145161.0,48173.0,-502.52471426351667,-48.40092854474295,-212.2762380562962
145161.0,71786.0,145161.0,110528.0,145161.0,48193.0,-493.9038965021885,-44.597928565478995,-198.11416961013683
145161.0,71807.0,145161.0,110506.0,145161.0,48191.0,-484.9774615232538,-40.761437237644806,-183.8533680125675
145172.0,71815.0,145172.0,110518.0,145172.0,48219.0,-475.75677749599214,-36.898145204547916,-169.51811247221667
145172.0,71799.0,145172.0,110495.0,145172.0,48217.0,-466.2535425434762,-33.014460557789185,-155.13261891699247
145172.0,71839.0,145172.0,110514.0,145172.0,48250.0,-456.4798252358511,-29.116750105400733,-140.72106728385432
145172.0,71850.0,145172.0,110529.0,145172.0,48279.0,-446.4480961863964,-25.21150847314094,-126.30752126998092
145172.0,71852.0,145172.0,110554.0,145172.0,48310.0,-436.17106215315545,-21.305244364354316,-111.91563452940127
145172.0,71872.0,145172.0,110517.0,145172.0,48274.0,-425.661492472174,-17.40419102649814,-97.56830241209417
145182.0,71862.0,145182.0,110498.0,145182.0,48321.0,-414.9321993088644,-13.514308192645629,-83.2876247738252
145182.0,71860.0,145182.0,110523.0,145182.0,48307.0,-403.9961652417109,-9.641729097682742,-69.09512447488765
145182.0,71893.0,145182.0,110562.0,145182.0,48341.0,-392.86677931003913,-5.793085731356925,-55.011890983283706
145182.0,71915.0,145182.0,110562.0,145182.0,48369.0,-381.55792813741954,-1.975244648802473,-41.05854922022138
145182.0,71920.0,145182.0,110550.0,145182.0,48363.0,-370.0837878929144,1.8051805822911717,-27.255085343524343
145182.0,71913.0,145182.0,110556.0,145182.0,48391.0,-358.45861817435417,5.541986017960454,-13.620682603747923
