c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
148884,2927,148884.0,40981.0,148884.0,50318.0,-91.03049255186296,-194.69483364423746,-281.08910057723995
148884,2908,148884.0,40923.0,148884.0,50291.0,-93.52738420374999,-196.18559372688682,-284.3686037831625
148884,2893,148884.0,40885.0,148884.0,50260.0,-96.03775855745783,-197.67004977506355,-287.64842985216944
148884,2885,148884.0,40858.0,148884.0,50248.0,-98.5625574177179,-199.14870682040115,-290.9286169700991
148884,2906,148884.0,40913.0,148884.0,50260.0,-101.10290711756784,-200.62261206964772,-294.209543733391
148884,2918,148884.0,40953.0,148884.0,50331.0,-103.66011508605266,-202.0935408070463,-297.49203191490005
148894,2908,148894.0,40957.0,148894.0,50282.0,-106.23536648775777,-203.56325161522216,-300.77677742633705
148894,2892,148894.0,40899.0,148894.0,50276.0,-108.82947099775237,-205.03265475327478,-304.0637165709437
148894,2887,148894.0,40873.0,148894.0,50241.0,-111.44291668829123,-206.50181038630114,-307.352033846635
148894,2883,148894.0,40855.0,148894.0,50240.0,-114.07610148349004,-207.97072628132906,-310.6406655949429
148894,2893,148894.0,40897.0,148894.0,50242.0,-116.72948717611494,-209.44015559194466,-313.92876930370744
148894,2898,148894.0,40971.0,148894.0,50301.0,-119.40356064030775,-210.911613569053,-317.21578825270797
148905,2891,148905.0,40966.0,148905.0,50271.0,-122.0986588899196,-212.3864371106969,-320.5009820113061
148905,2887,148905.0,40904.0,148905.0,50242.0,-124.81482998458513,-213.86470874088872,-323.78289028937934
148905,2859,148905.0,40852.0,148905.0,50230.0,-127.55187548179725,-215.34520052578114,-327.05936764038944
148905,2875,148905.0,40874.0,148905.0,50238.0,-130.30956836190663,-216.82635411524564,-330.3280332382913
148905,2880,148905.0,40921.0,148905.0,50242.0,-133.08782786925332,-218.3071110434537,-333.5865327267833
148905,2890,148905.0,40931.0,148905.0,50278.0,-135.88662664315282,-219.7867514647525,-336.8323855587385
148915,2885,148915.0,40943.0,148915.0,50253.0,-138.70571311494655,-221.26410562823952,-340.0625494452584
148915,2867,148915.0,40882.0,148915.0,50234.0,-141.5444203529887,-222.73699415362032,-343.2730703155022
148915,2863,148915.0,40861.0,148915.0,50203.0,-144.4017151685121,-224.2024030809005,-346.4591983475689
148915,2860,148915.0,40867.0,148915.0,50205.0,-147.27640048416265,-225.65722579406273,-349.6158912719562
148915,2870,148915.0,40916.0,148915.0,50248.0,-150.16724838825343,-227.0988008734108,-352.73818904879386
148915,2876,148915.0,40939.0,148915.0,50251.0,-153.0729364182563,-228.5246509993902,-355.821022955803
148925,2869,148925.0,40912.0,148925.0,50232.0,-155.99184782564737,-229.93171238778044,-358.858653526133
148925,2844,148925.0,40853.0,148925.0,50189.0,-158.92195442831758,-231.31594730180004,-361.84442354428876
148925,2847,148925.0,40826.0,148925.0,50161.0,-161.86095209608237,-232.67288209911567,-364.7711844854507
148925,2853,148925.0,40876.0,148925.0,50214.0,-164.80649513151587,-233.99857715186468,-367.6319898420079
148925,2863,148925.0,40951.0,148925.0,50248.0,-167.75623010901026,-235.28989549474997,-370.4202298863754
148925,2865,148925.0,40949.0,148925.0,50229.0,-170.7075867498889,-236.5435967777523,-373.1289733430177
148936,2848,148936.0,40869.0,148936.0,50202.0,-173.65754244957552,-237.75522194579077,-375.75030139080457
148936,2832,148936.0,40837.0,148936.0,50180.0,-176.60259731731537,-238.91909024652526,-378.2753324082296
148936,2820,148936.0,40823.0,148936.0,50161.0,-179.5390205379817,-240.02939252064317,-380.69476772616804
148936,2844,148936.0,40880.0,148936.0,50207.0,-182.46314960548264,-241.0812011217364,-382.999396076861
148936,2850,148936.0,40921.0,148936.0,50236.0,-185.37141672764503,-242.07049001817114,-385.1800490822414
148936,2849,148936.0,40919.0,148936.0,50222.0,-188.26006407050383,-242.99326844458264,-387.2269615349185
148946,2820,148946.0,40892.0,148946.0,50182.0,-191.12489199180584,-243.84469843972977,-389.12921067182964
148946,2812,148946.0,40820.0,148946.0,50137.0,-193.96135001621553,-244.6190160135687,-390.87490865865925
148946,2813,148946.0,40827.0,148946.0,50137.0,-196.7648735490601,-245.31034312052404,-392.45204744970005
148946,2821,148946.0,40878.0,148946.0,50205.0,-199.5311204173487,-245.91360946251723,-393.8492051262799
148946,2839,148946.0,40927.0,148946.0,50203.0,-202.2559090591925,-246.42458054005942,-395.055395675596
148946,2831,148946.0,40910.0,148946.0,50176.0,-204.93492933290452,-246.83895568812486,-396.05936209004767
148956,2808,148956.0,40852.0,148956.0,50128.0,-207.56349928588892,-247.15159464482502,-396.8493290525724
148956,2805,148956.0,40842.0,148956.0,50153.0,-210.1366250371778,-247.3567106176844,-397.41351710777883
148956,2812,148956.0,40856.0,148956.0,50148.0,-212.64925262061328,-247.4486657435515,-397.74073265579693
148956,2818,148956.0,40883.0,148956.0,50209.0,-215.0963739878863,-247.42243214190876,-397.8204088158898
148956,2828,148956.0,40926.0,148956.0,50204.0,-217.47288210080475,-247.27332209012786,-397.64206918886896
148956,2819,148956.0,40896.0,148956.0,50193.0,-219.77332503136245,-246.9962910430732,-397.19463984651
148967,2801,148967.0,40854.0,148967.0,50167.0,-221.99177375150325,-246.58551183728304,-396.4661765343047
