c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
112810,17250,112810.0,32010.0,112810.0,36609.0,-152.70861616763636,-259.06601145739,-432.12780114041846
112810,17254,112810.0,32057.0,112810.0,36586.0,-159.7885836133001,-272.30652919560515,-451.87594105467406
112810,17245,112810.0,32020.0,112810.0,36556.0,-166.91136160249607,-285.5527090153101,-471.6298033157698
112810,17242,112810.0,32017.0,112810.0,36540.0,-174.07700972069853,-298.8024662711828,-491.3851922280236
112810,17234,112810.0,32042.0,112810.0,36544.0,-181.28545896298004,-312.053901377966,-511.1383957483313
112820,17236,112820.0,32045.0,112820.0,36532.0,-188.53639258299583,-325.30487985057607,-530.885946454662
112820,17211,112820.0,32003.0,112820.0,36482.0,-195.82913795399784,-338.5524364373641,-550.6242473506309
112820,17197,112820.0,31936.0,112820.0,36433.0,-203.16266052177394,-351.79256601608165,-570.3495078414367
112820,17174,112820.0,31906.0,112820.0,36407.0,-210.5357428445165,-365.020810141396,-590.0581761815455
112820,17168,112820.0,31881.0,112820.0,36386.0,-217.94726577958798,-378.23324676695955,-609.7475042451828
112820,17157,112820.0,31848.0,112820.0,36359.0,-225.39643602819206,-391.4273004451053,-629.4158743900975
112830,17151,112830.0,31898.0,112830.0,36344.0,-232.8828872183755,-404.60214039344004,-649.0629026659517
112830,17147,112830.0,31885.0,112830.0,36354.0,-240.40667681234524,-417.7585167524555,-668.6893811551198
112830,17149,112830.0,31891.0,112830.0,36329.0,-247.96819908833973,-430.89811601309736,-688.2969825602695
112830,17137,112830.0,31838.0,112830.0,36268.0,-255.5680222924929,-444.0229921200463,-707.8879334377735
112830,17132,112830.0,31832.0,112830.0,36259.0,-263.2067248288755,-457.1354921130014,-727.4650729126319
112830,17142,112830.0,31881.0,112830.0,36297.0,-270.8847608286167,-470.23838078122844,-747.0320661016833
112841,17132,112841.0,31855.0,112841.0,36269.0,-278.60225996865375,-483.334540953872,-766.5931023057115
112841,17116,112841.0,31798.0,112841.0,36221.0,-286.3587898617082,-496.4264152860488,-786.15224987333
112841,17091,112841.0,31803.0,112841.0,36191.0,-294.1532914833245,-509.51594429896517,-805.7132528098522
112841,17069,112841.0,31761.0,112841.0,36152.0,-301.98428478994,-522.6049702413789,-825.2798823320687
112841,17052,112841.0,31716.0,112841.0,36124.0,-309.85023730379737,-535.6956776790105,-844.8564162421858
112841,17040,112841.0,31714.0,112841.0,36100.0,-317.7499297640198,-548.7911031254331,-864.4480254089428
112851,17047,112851.0,31746.0,112851.0,36103.0,-325.68267520573886,-561.8955193608474,-884.0609761462786
112851,17026,112851.0,31712.0,112851.0,36057.0,-333.64833281687396,-575.0142754286588,-903.702593680248
112851,17016,112851.0,31668.0,112851.0,36044.0,-341.64724408886144,-588.1534362044896,-923.3811726841881
112851,17028,112851.0,31709.0,112851.0,36063.0,-349.680210666577,-601.3197697948895,-943.105923690722
112851,17045,112851.0,31748.0,112851.0,36078.0,-357.7483378254574,-614.5206373556211,-962.8866090612338
112851,17031,112851.0,31758.0,112851.0,36041.0,-365.8525998705441,-627.7631395516663,-982.7327589415643
112861,17011,112861.0,31690.0,112861.0,36017.0,-373.9934067006572,-641.0530111952017,-1002.6530031835491
112861,16986,112861.0,31671.0,112861.0,35973.0,-382.17051959116634,-654.3942433225839,-1022.6549358185142
112861,16964,112861.0,31621.0,112861.0,35924.0,-390.38331416061385,-667.7895559775881,-1042.745420740386
112861,16963,112861.0,31607.0,112861.0,35908.0,-398.6311476812588,-681.2411427854885,-1062.931111693652
112861,16952,112861.0,31569.0,112861.0,35890.0,-406.9135919517097,-694.7513087860253,-1083.2189030184127
112861,16926,112861.0,31518.0,112861.0,35847.0,-415.23050746507175,-708.323041918732,-1103.616124750085
112872,16940,112872.0,31577.0,112872.0,35863.0,-423.58210256918704,-721.9605281957189,-1124.1305850572594
112872,16931,112872.0,31589.0,112872.0,35847.0,-431.96893512548263,-735.66914905329,-1144.7704496621827
