c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
48604,13453,48604.0,31503.0,48604.0,32710.0,-1146.0609859414149,-1663.9522220839767,-2457.779418213787
48604,13418,48604.0,31476.0,48604.0,32684.0,-1154.6849770001477,-1670.4189813404582,-2468.2223933084997
48614,13402,48614.0,31433.0,48614.0,32641.0,-1163.1801858694826,-1675.9450439929976,-2477.429962134781
48614,13386,48614.0,31372.0,48614.0,32608.0,-1171.5275457621115,-1680.4555911928956,-2485.3034968527472
48614,13354,48614.0,31363.0,48614.0,32589.0,-1179.7065778624574,-1683.8739254926636,-2491.742108090804
48614,13341,48614.0,31324.0,48614.0,32564.0,-1187.695794036194,-1686.122630777669,-2496.6434094043793
48614,13318,48614.0,31303.0,48614.0,32538.0,-1195.473127567421,-1687.1245209792223,-2499.9041627347624
48614,13338,48614.0,31329.0,48614.0,32565.0,-1203.0162630942332,-1686.8033658908807,-2501.4208142389975
48625,13342,48625.0,31329.0,48625.0,32532.0,-1210.3026580092844,-1685.0842488416026,-2501.089808468857
48625,13336,48625.0,31332.0,48625.0,32536.0,-1217.30924188045,-1681.8935161867482,-2498.807746976393
48625,13322,48625.0,31335.0,48625.0,32516.0,-1224.012088062098,-1677.1586468559494,-2494.471657772738
48625,13332,48625.0,31373.0,48625.0,32524.0,-1230.3862747842627,-1670.8081779053937,-2487.9793951679826
48625,13328,48625.0,31356.0,48625.0,32518.0,-1236.40580090718,-1662.771536642268,-2479.2300215365117
48625,13290,48625.0,31328.0,48625.0,32474.0,-1242.0434883422035,-1652.978961743428,-2468.124228943343
48635,13275,48635.0,31258.0,48635.0,32447.0,-1247.271116849162,-1641.3620377662085,-2454.5650993478494
48635,13268,48635.0,31232.0,48635.0,32422.0,-1252.0598467264622,-1627.855045643748,-2438.459317885813
48635,13259,48635.0,31246.0,48635.0,32422.0,-1256.3806186489094,-1612.3966456653138,-2419.7185286682825
48635,13243,48635.0,31216.0,48635.0,32428.0,-1260.2043838485824,-1594.9312150735236,-2398.260473847622
48635,13246,48635.0,31277.0,48635.0,32425.0,-1263.5022809253321,-1575.4096641526387,-2374.0098337914474
48635,13250,48635.0,31275.0,48635.0,32428.0,-1266.2457581990934,-1553.7898297289362,-2346.898936951426
48645,13242,48645.0,31300.0,48645.0,32469.0,-1268.4065595628988,-1530.0365609889973,-2316.868445056658
48645,13245,48645.0,31324.0,48645.0,32467.0,-1269.956651660061,-1504.1217741986957,-2283.8678984300404
48645,13245,48645.0,31364.0,48645.0,32509.0,-1270.8681863900392,-1476.02455030863,-2247.8561233335004
48645,13278,48645.0,31418.0,48645.0,32532.0,-1271.1134025114382,-1445.73106588369,-2208.8016203369525
48645,13248,48645.0,31421.0,48645.0,32546.0,-1270.6643802241367,-1413.234343864298,-2166.682959315328
48645,13228,48645.0,31392.0,48645.0,32542.0,-1269.4929086652046,-1378.5342556547023,-2121.4893439762673
48656,13210,48656.0,31386.0,48656.0,32569.0,-1267.5707950625144,-1341.6382806847726,-2073.221532776461
48656,13203,48656.0,31362.0,48656.0,32585.0,-1264.8704808640573,-1302.5629606972216,-2021.8929607287619
48656,13194,48656.0,31424.0,48656.0,32619.0,-1261.3656196901939,-1261.3354798284163,-1967.530800991972
48656,13193,48656.0,31455.0,48656.0,32671.0,-1257.0315107331253,-1217.9947789949729,-1910.1768625744896
48656,13212,48656.0,31524.0,48656.0,32748.0,-1251.8453843997504,-1172.5919689326563,-1849.8881977799683
48656,13219,48656.0,31623.0,48656.0,32850.0,-1245.786474208277,-1125.1901600129793,-1786.7372116056872
48666,13226,48666.0,31674.0,48666.0,32924.0,-1238.8359100750336,-1075.8638286018604,-1720.8112348097748
48666,13235,48666.0,31739.0,48666.0,32994.0,-1230.9766036539907,-1024.697999216118,-1652.211882094037
48666,13269,48666.0,31883.0,48666.0,33129.0,-1222.1931526472317,-971.7874788707322,-1581.0544880375023
48666,13259,48666.0,31940.0,48666.0,33210.0,-1212.4716614295144,-917.2358454096692,-1507.467437381438
48666,13247,48666.0,31968.0,48666.0,33311.0,-1201.7996322871454,-861.1542798511819,-1431.59127463007
48666,13255,48666.0,32019.0,48666.0,33397.0,-1190.1661908012666,-803.6610286510478,-1353.5778984422864
48676,13253,48676.0,32090.0,48676.0,33516.0,-1177.5625304225355,-744.8815853766848,-1273.5899475715842
48676,13262,48676.0,32179.0,48676.0,33630.0,-1163.982309450127,-684.94885132637,-1191.8001285688656
