c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
136969,12616,136969,7500,136969.0,30015.0,234.42818068920792,201.76207591804643,289.2446035654864
136980,12665,136980,7492,136980.0,30026.0,269.2377573434485,208.3666747314369,305.5067837351943
136980,12710,136980,7505,136980.0,30015.0,303.2371111404839,214.66813394953675,321.1993646687421
136980,12773,136980,7489,136980.0,30037.0,336.40645708474426,220.6740244471606,336.3313163483324
136980,12986,136980,7474,136980.0,30020.0,368.72577484706494,226.39210910842843,350.91248930937786
136980,13074,136980,7484,136980.0,30067.0,400.17684662200054,231.82992428366418,364.9532359457355
136980,13109,136980,7518,136980.0,30062.0,430.746162233479,236.99444139225488,378.4642114931787
136990,13118,136990,7551,136990.0,30089.0,460.42710343062504,241.89218281986058,391.4563644814282
136990,13029,136990,7561,136990.0,30129.0,489.2203959303231,246.52978783663258,403.94103738912463
136990,12946,136990,7585,136990.0,30142.0,517.1328112062592,250.91466202755367,415.93023178935937
136990,12946,136990,7533,136990.0,30121.0,544.1746057404537,255.05535586303063,427.4369141719392
136990,12960,136990,7569,136990.0,30173.0,570.3569158349571,258.9614961033408,438.4750524259217
136990,12975,136990,7548,136990.0,30151.0,595.6901539543321,262.6434660620822,449.0595039877909
137000,13007,137000,7526,137000.0,30164.0,620.1833293695597,266.11211167112833,459.2059474602671
137000,13026,137000,7545,137000.0,30151.0,643.8438010232248,269.37839611657955,468.9306831868706
137000,13168,137000,7552,137000.0,30151.0,666.6774441208784,272.45307353136127,478.25023752290747
137000,13322,137000,7536,137000.0,30166.0,688.689845419233,275.34659995637753,487.18093420498144
137000,13357,137000,7515,137000.0,30160.0,709.8888042548433,278.0690383806643,495.738575977304
137000,13339,137000,7562,137000.0,30187.0,730.2869046386627,280.62977336810525,503.93827035787706
137010,13305,137010,7579,137010.0,30209.0,749.9025533313597,283.0374498103092,511.79441725252445
137010,13207,137010,7573,137010.0,30240.0,768.7592021860789,285.30036620648707,519.3209469741237
137010,13151,137010,7581,137010.0,30265.0,786.8832985571682,287.42689113682854,526.5317940345183
137010,13146,137010,7559,137010.0,30206.0,804.3016895637779,289.4255525548201,533.4412986508314
137010,13152,137010,7574,137010.0,30247.0,821.0394447061301,291.304886646844,540.0641307712096
137010,13191,137010,7577,137010.0,30242.0,837.1186869273474,293.07326859429327,546.4148899617473
137020,13193,137020,7566,137020.0,30264.0,852.558269437267,294.73885650675163,552.5079189944095
137020,13233,137020,7586,137020.0,30232.0,867.3738442831566,296.30958147524973,558.3573165036933
137020,13415,137020,7521,137020.0,30206.0,881.5783868196609,297.79302765793295,563.9766908936483
137020,13508,137020,7532,137020.0,30221.0,895.1839385042992,299.19602001145176,569.3785235053656
137020,13486,137020,7552,137020.0,30263.0,908.2043733000196,300.52403882911153,574.5736161880143
137020,13477,137020,7577,137020.0,30258.0,920.6574246098453,301.78101739413125,579.571106546603
137031,13418,137031,7607,137031.0,30288.0,932.5649057752632,302.9697451826195,584.3788521966326
137031,13312,137031,7624,137031.0,30325.0,943.9514959272149,304.09257495201564,589.0038498156521
137031,13273,137031,7612,137031.0,30298.0,954.842564054793,305.15208756133194,593.4526867099742
137031,13278,137031,7560,137031.0,30311.0,965.2616922839277,306.15133600514287,597.7318344375885
137031,13300,137031,7582,137031.0,30318.0,975.2289377732907,307.09347025223855,601.8476102338382
137031,13300,137031,7594,137031.0,30294.0,984.7601846214102,307.98119610704344,605.8060144754133
137041,13319,137041,7577,137041.0,30311.0,993.8670691067423,308.8166123781171,609.6125269555337
137041,13447,137041,7565,137041.0,30287.0,1002.5572531214245,309.60122187602167,613.2718132134751
137041,13589,137041,7581,137041.0,30305.0,1010.8357091971577,310.33575797826086,616.7874237204585
137041,13632,137041,7582,137041.0,30318.0,1018.70736493615,311.02001492112976,620.1615991060758
137041,13613,137041,7592,137041.0,30330.0,1026.1799248053783,311.6528983350111,623.3952986910697
137041,13558,137041,7623,137041.0,30338.0,1033.2652622733062,312.2326474613404,626.4884138059404
137051,13472,137051,7639,137051.0,30400.0,1039.978944901842,312.757243250255,629.4400950340703
137051,13373,137051,7641,137051.0,30391.0,1046.3383554494894,313.22496596390937,632.2493107552039
137051,13388,137051,7638,137051.0,30352.0,1052.3601572868736,313.63483723787215,634.915396189733
137051,13379,137051,7589,137051.0,30353.0,1058.058164027934,313.98668154523625,637.4380121682563
137051,13393,137051,7631,137051.0,30390.0,1063.4422887931032,314.28079697674224,639.816675547535
137051,13386,137051,7618,137051.0,30398.0,1068.5182529335473,314.5176259239007,642.050626253909
137062,13427,137062,7625,137062.0,30356.0,1073.287547978821,314.69774540700234,644.1390633539455
137062,13626,137062,7594,137062.0,30346.0,1077.7479987045206,314.82192002472084,646.0810661638837
137062,13711,137062,7593,137062.0,30370.0,1081.8958440045578,314.8908916906086,647.8750790055057
137062,13696,137062,7589,137062.0,30372.0,1085.7289672949457,314.90499720292394,649.5185566416493
137062,13648,137062,7577,137062.0,30393.0,1089.249252819563,314.8638443331976,651.0080456735113
137062,13586,137062,7630,137062.0,30423.0,1092.462839504446,314.7661860644842,652.3395158026831
137072,13481,137072,7691,137072.0,30449.0,1095.3787438225258,314.6102783372761,653.5088823794531
137072,13447,137072,7626,137072.0,30425.0,1098.0066488353964,314.3947678838567,654.5126191765523
137072,13441,137072,7625,137072.0,30421.0,1100.3546322146428,314.11929868921453,655.348074985794
137072,13458,137072,7631,137072.0,30450.0,1102.4276626882408,313.7843190454741,656.0134030823784
137072,13470,137072,7617,137072.0,30450.0,1104.2271095467702,313.390680136855,656.5075346948591
137072,13474,137072,7616,137072.0,30446.0,1105.7508542485505,312.93944910210234,656.8303766530034
137082,13586,137082,7611,137082.0,30412.0,1106.9937470709958,312.4317645360602,656.9828770752778
137082,13746,137082,7601,137082.0,30427.0,1107.948953249294,311.86866154577774,656.9667364928399
137082,13759,137082,7569,137082.0,30415.0,1108.6106359894272,311.25082990137963,656.7840112779579
137082,13765,137082,7635,137082.0,30410.0,1108.976885760958,310.5783275137692,656.436862293265
137082,13660,137082,7614,137082.0,30426.0,1109.0512001513073,309.85059729932266,655.9274163222084
137082,13591,137082,7647,137082.0,30476.0,1108.8419699466576,309.0668926628862,655.2578373527325
137093,13496,137093,7655,137093.0,30472.0,1108.360511666822,308.2267837711467,654.4308262062763
137093,13497,137093,7674,137093.0,30472.0,1107.6186176951487,307.33063535325346,653.4502934492197
137093,13489,137093,7623,137093.0,30468.0,1106.6266254131415,306.3799912771726,652.3217238490528
137093,13478,137093,7627,137093.0,30452.0,1105.392444136099,305.3775461394552,651.0521695098682
137093,13480,137093,7624,137093.0,30406.0,1103.9212076466579,304.3267382226482,649.6499646019869
137093,13525,137093,7631,137093.0,30421.0,1102.2152120967414,303.23143121593034,648.1241553926874
137103,13660,137103,7567,137103.0,30377.0,1100.274507429775,302.09575339948475,646.4838395947786
137103,13769,137103,7603,137103.0,30417.0,1098.0987938747412,300.9237420464818,644.7376758103629
137103,13742,137103,7596,137103.0,30407.0,1095.6903077850457,299.71891636140083,642.8936923018639
137103,13724,137103,7597,137103.0,30421.0,1093.0561324653852,298.48417952485283,640.9594089807312
137103,13627,137103,7650,137103.0,30454.0,1090.2087500132936,297.22203556733547,638.9421489077477
137103,13522,137103,7682,137103.0,30471.0,1087.1649007220399,295.93513716471375,636.8495309631711
137113,13458,137113,7619,137113.0,30441.0,1083.9433061803682,294.62708129432593,634.6900645188598
