c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
191770,19081,191770.0,59361.0,191770.0,89378.0,-1486.139013662401,-1946.688545509529,-1966.5791863626364
191770,19071,191770.0,59333.0,191770.0,89375.0,-1483.3886799597726,-1937.183440818664,-1957.4666983220054
191770,19060,191770.0,59336.0,191770.0,89341.0,-1479.2836962558013,-1925.5496105944094,-1946.1931610520658
191770,19052,191770.0,59340.0,191770.0,89356.0,-1473.7676664617366,-1911.7108343377495,-1932.6777658605524
191770,19071,191770.0,59438.0,191770.0,89375.0,-1466.7862168143788,-1895.5955190937168,-1916.8444701669277
191770,19082,191770.0,59412.0,191770.0,89380.0,-1458.2871988984853,-1877.1363997108265,-1898.622375781259
191781,19056,191781.0,59387.0,191781.0,89366.0,-1448.2207298096664,-1856.2701025341037,-1877.9459516771146
191781,19055,191781.0,59316.0,191781.0,89331.0,-1436.539403030496,-1832.9376128728115,-1854.7555689979438
191781,19023,191781.0,59312.0,191781.0,89325.0,-1423.1988699520216,-1807.0858587482376,-1828.9985628955505
191781,19033,191781.0,59268.0,191781.0,89338.0,-1408.1586519042557,-1778.669714625059,-1800.6305397910974
191781,19024,191781.0,59282.0,191781.0,89372.0,-1391.3829534137035,-1747.6538500525921,-1769.6164278370102
191781,19031,191781.0,59366.0,191781.0,89371.0,-1372.8413423944435,-1714.0140866843,-1735.9310898619656
191791,19080,191791.0,59411.0,191791.0,89429.0,-1352.5092255645309,-1677.7378357680918,-1699.5597184807775
191791,19082,191791.0,59460.0,191791.0,89448.0,-1330.3680107825744,-1638.823689731811,-1660.498135593975
191791,19101,191791.0,59518.0,191791.0,89516.0,-1306.4050724461367,-1597.2808381194873,-1618.7529198466657
191791,19121,191791.0,59592.0,191791.0,89554.0,-1280.6138342254562,-1553.12858922315,-1574.3413520564604
191791,19162,191791.0,59721.0,191791.0,89675.0,-1252.9939492996878,-1506.3956733232535,-1527.291123753577
191791,19192,191791.0,59720.0,191791.0,89684.0,-1223.5513374817901,-1457.1191731171098,-1477.6397333964305
191802,19214,191802.0,59769.0,191802.0,89721.0,-1192.2980893578042,-1405.343673362662,-1425.4339538744023
191802,19225,191802.0,59754.0,191802.0,89769.0,-1159.252478067653,-1351.1213186281075,-1370.7298841077843
191802,19271,191802.0,59787.0,191802.0,89806.0,-1124.439191659764,-1294.5127068681404,-1313.5934152569469
191802,19301,191802.0,59843.0,191802.0,89881.0,-1087.8895931686018,-1235.5880626237222,-1254.1006564020565
191802,19332,191802.0,59894.0,191802.0,89954.0,-1049.6418457117004,-1174.4281455066234,-1192.3381232719826
191802,19403,191802.0,60055.0,191802.0,90072.0,-1009.7409380116078,-1111.1245132419633,-1128.4025337480314
