c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
222002.0,12911.0,222002.0,15038.0,222002.0,36721.0,-775.1275961421741,-515.8431153258093,-1108.4201451433228
222002.0,12906.0,222002.0,15042.0,222002.0,36731.0,-782.5615494911135,-521.6389680854413,-1120.5657696804103
222002.0,12884.0,222002.0,15006.0,222002.0,36712.0,-790.0616914602787,-527.5545351069659,-1132.926528100862
222002.0,12864.0,222002.0,15009.0,222002.0,36674.0,-797.629304988463,-533.5900473384736,-1145.5022815336492
222012.0,12862.0,222012.0,15020.0,222012.0,36672.0,-805.2657840851139,-539.745302966889,-1158.2919718992393
222012.0,12881.0,222012.0,14998.0,222012.0,36671.0,-812.9727889070505,-546.0196774881213,-1171.2938263081005
222012.0,12869.0,222012.0,15016.0,222012.0,36664.0,-820.7520912635681,-552.4119843699386,-1184.5053343346367
222012.0,12853.0,222012.0,15018.0,222012.0,36632.0,-828.6052723959024,-558.9202976337126,-1197.9230528640944
222012.0,12832.0,222012.0,14978.0,222012.0,36610.0,-836.5336311749988,-565.5417505622088,-1211.5425785793532
222012.0,12833.0,222012.0,14960.0,222012.0,36601.0,-844.5383431428257,-572.2725635618933,-1225.358757005375
222023.0,12836.0,222023.0,14962.0,222023.0,36598.0,-852.6205910823853,-579.1084085282766,-1239.3658611215742
222023.0,12832.0,222023.0,14961.0,222023.0,36576.0,-860.7814728015418,-586.0447192559759,-1253.5575656676874
222023.0,12821.0,222023.0,14971.0,222023.0,36587.0,-869.0217852560734,-593.0766647099165,-1267.9268043479042
222023.0,12810.0,222023.0,14938.0,222023.0,36565.0,-877.3418873509737,-600.1989472021178,-1282.4655769224485
222023.0,12801.0,222023.0,14938.0,222023.0,36552.0,-885.7416940133477,-607.405729188995,-1297.1647408212243
222023.0,12781.0,222023.0,14938.0,222023.0,36547.0,-894.2207448623548,-614.6907293357535,-1312.0138806319658
222033.0,12775.0,222033.0,14951.0,222033.0,36539.0,-902.7783211702662,-622.0472148351063,-1327.0012051679075
222033.0,12792.0,222033.0,14946.0,222033.0,36519.0,-911.4135180378621,-629.4677424531985,-1342.1133854343466
222033.0,12765.0,222033.0,14934.0,222033.0,36492.0,-920.1251321712241,-636.9438326816157,-1357.3354532764047
222033.0,12759.0,222033.0,14909.0,222033.0,36495.0,-928.911490761145,-644.4658382991013,-1372.6508461360866
222033.0,12751.0,222033.0,14897.0,222033.0,36477.0,-937.7704319723944,-652.023094638585,-1388.041436505745
222033.0,12737.0,222033.0,14907.0,222033.0,36444.0,-946.6993662681374,-659.6041697356773,-1403.4874757833443
222043.0,12742.0,222043.0,14894.0,222043.0,36444.0,-955.695289121746,-667.1969435232622,-1418.9676170367122
222043.0,12729.0,222043.0,14893.0,222043.0,36439.0,-964.7547209155549,-674.7885022746348,-1434.458970769525
222043.0,12721.0,222043.0,14916.0,222043.0,36417.0,-973.8736024568421,-682.364962016209,-1449.9369980794595
222043.0,12700.0,222043.0,14849.0,222043.0,36404.0,-983.0472514581862,-689.91127597026,-1465.3753471828868
222043.0,12685.0,222043.0,14846.0,222043.0,36373.0,-992.2704570151819,-697.4112996797335,-1480.7458344487468
222043.0,12690.0,222043.0,14872.0,222043.0,36371.0,-1001.53763735465,-704.8481547747203,-1496.0185525808497
222054.0,12690.0,222054.0,14843.0,222054.0,36379.0,-1010.8428667440627,-712.2043738287985,-1511.1619065115267
222054.0,12698.0,222054.0,14853.0,222054.0,36341.0,-1020.1796604387673,-719.4617256635258,-1526.1424403612768
222054.0,12688.0,222054.0,14864.0,222054.0,36344.0,-1029.5406170237675,-726.6010292717469,-1540.9246386223022
222054.0,12651.0,222054.0,14821.0,222054.0,36312.0,-1038.917163233837,-733.6019852840923,-1555.470890855302
222054.0,12658.0,222054.0,14813.0,222054.0,36278.0,-1048.2995917236722,-740.443161189846,-1569.7416048590017
222054.0,12629.0,222054.0,14805.0,222054.0,36282.0,-1057.6772726663796,-747.1022665570028,-1583.695453337209
222064.0,12634.0,222064.0,14819.0,222064.0,36275.0,-1067.038808788771,-753.5563991950553,-1597.2895691589233
222064.0,12623.0,222064.0,14817.0,222064.0,36263.0,-1076.3720835922013,-759.7819776352272,-1610.4794760323193
222064.0,12616.0,222064.0,14790.0,222064.0,36252.0,-1085.6642213402406,-765.7545225661801,-1623.2188996628888
222064.0,12607.0,222064.0,14789.0,222064.0,36224.0,-1094.9015118219704,-771.4486117838029,-1635.4596915390835
222064.0,12601.0,222064.0,14779.0,222064.0,36194.0,-1104.0693589959649,-776.8380398030561,-1647.1519599335556
222064.0,12585.0,222064.0,14771.0,222064.0,36205.0,-1113.1522519355472,-781.8959745099221,-1658.2443590821995
222074.0,12579.0,222074.0,14770.0,222074.0,36205.0,-1122.1337706899653,-786.5950428925112,-1668.6842467364145
