c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
38660,19473,38660.0,61423.0,38660.0,97094.0,-220.25190861396902,-521.2652387990659,-399.8312718890769
38660,19445,38660.0,61427.0,38660.0,97114.0,-233.22345156467907,-543.1099942132521,-417.5775039842705
38660,19443,38660.0,61460.0,38660.0,97081.0,-246.15063185887266,-564.8200308916639,-435.22612326589194
38660,19438,38660.0,61459.0,38660.0,97089.0,-259.03115664542975,-586.392930128284,-452.77278487450326
38670,19440,38670.0,61446.0,38670.0,97087.0,-271.8630238221831,-607.8268818769639,-470.21312934376556
38670,19440,38670.0,61570.0,38670.0,97011.0,-284.6441592650541,-629.1194836908501,-487.54243641449614
38670,19416,38670.0,61511.0,38670.0,97025.0,-297.3720072339537,-650.2661681067498,-504.7555962435167
38670,19379,38670.0,61340.0,38670.0,96994.0,-310.04331687728336,-671.2588454573659,-521.8473435256351
38670,19362,38670.0,61251.0,38670.0,96950.0,-322.6542888448771,-692.0864298182446,-538.8124126884677
38670,19312,38670.0,61195.0,38670.0,96918.0,-335.2009849780625,-712.7372038269145,-555.645745873629
38680,19300,38680.0,61120.0,38680.0,96865.0,-347.67984132429524,-733.2012418415429,-572.3429906488054
38680,19299,38680.0,61143.0,38680.0,96907.0,-360.08811865549876,-753.4719568337368,-588.9010306005259
38680,19285,38680.0,61253.0,38680.0,96874.0,-372.4240578758033,-773.5464819276556,-605.3180875400772
38680,19287,38680.0,61136.0,38680.0,96853.0,-384.68673636115307,-793.4247107358422,-621.593403520679
38680,19273,38680.0,61191.0,38680.0,96868.0,-396.87582159264855,-813.1080226229681,-637.7269418767357
38680,19267,38680.0,61171.0,38680.0,96851.0,-408.9913293773973,-832.5986278778012,-653.7191356505032
38691,19287,38691.0,61286.0,38691.0,96894.0,-421.03335834311497,-851.8988264922127,-669.5703960498479
38691,19258,38691.0,61215.0,38691.0,96853.0,-433.0017157182323,-871.0095349313938,-685.2803829589111
38691,19235,38691.0,61114.0,38691.0,96770.0,-444.8955821340918,-889.9290056823886,-700.847502955829
38691,19205,38691.0,61032.0,38691.0,96771.0,-456.7135129488512,-908.6530752211977,-716.2691812611843
38691,19183,38691.0,61038.0,38691.0,96735.0,-468.453753862119,-927.1766834458751,-731.5426020885598
38691,19169,38691.0,61027.0,38691.0,96723.0,-480.11461385512916,-945.4951104867116,-746.6651950111507
38701,19135,38701.0,60906.0,38701.0,96725.0,-491.6947639698759,-963.6044190454002,-761.6347581514785
38701,19145,38701.0,60928.0,38701.0,96681.0,-503.1934640041376,-981.5019604639444,-776.4494044599892
38701,19134,38701.0,60960.0,38701.0,96687.0,-514.6106402643518,-999.1870053588398,-791.1074950789546
38701,19122,38701.0,60975.0,38701.0,96689.0,-525.9467496438431,-1016.6605234756382,-805.6075780706942
38701,19138,38701.0,60950.0,38701.0,96662.0,-537.2025372904768,-1033.9241330332136,-819.9481605535864
38701,19141,38701.0,61006.0,38701.0,96658.0,-548.3786898799227,-1050.9790533136631,-834.1274114379232
38711,19131,38711.0,61039.0,38711.0,96698.0,-559.4753338864905,-1067.8250584435552,-848.1428777904891
38711,19103,38711.0,60947.0,38711.0,96634.0,-570.4916115666274,-1084.4592522389003,-861.9910246672459
38711,19071,38711.0,60892.0,38711.0,96573.0,-581.4256200031131,-1100.8754918404873,-875.666954676607
38711,19041,38711.0,60813.0,38711.0,96556.0,-592.2747314551581,-1117.0651078319852,-889.164880103983
38711,19014,38711.0,60758.0,38711.0,96529.0,-603.0361149643579,-1133.0183867752687,-902.4789814617134
38711,18991,38711.0,60711.0,38711.0,96492.0,-613.7072731155533,-1148.726095985416,-915.6040252935452
38722,18994,38722.0,60676.0,38722.0,96467.0,-624.2864523793542,-1164.1807553792069,-928.5358041503662
38722,18983,38722.0,60724.0,38722.0,96457.0,-634.7727975965377,-1179.3774097878238,-941.271568894274
38722,18979,38722.0,60729.0,38722.0,96501.0,-645.1662547090267,-1194.313566033151,-953.8101924054799
38722,18961,38722.0,60722.0,38722.0,96485.0,-655.4673998555509,-1208.9883900472587,-966.1517652741893
38722,18980,38722.0,60724.0,38722.0,96456.0,-665.6772859060454,-1223.401817789279,-978.2969088657792
38722,18986,38722.0,60802.0,38722.0,96542.0,-675.7971607149404,-1237.5537742806218,-990.2462287246769
38732,18974,38732.0,60717.0,38732.0,96502.0,-685.8279801658429,-1251.4431911507495,-1001.9996330854656
38732,18935,38732.0,60685.0,38732.0,96452.0,-695.7700114386963,-1265.0672740015737,-1013.5555286278525
38732,18907,38732.0,60590.0,38732.0,96388.0,-705.6228846730771,-1278.4218230510849,-1024.9107576159413
38732,18891,38732.0,60556.0,38732.0,96354.0,-715.3860343335754,-1291.5024715573645,-1036.061503132679
38732,18880,38732.0,60523.0,38732.0,96342.0,-725.0591579233338,-1304.3061034908394,-1047.0044198003063
38732,18852,38732.0,60490.0,38732.0,96302.0,-734.6424917127689,-1316.8319345327193,-1057.7374194113606
38742,18847,38742.0,60511.0,38742.0,96303.0,-744.1370006291091,-1329.0821148274547,-1068.2601257344618
38742,18863,38742.0,60516.0,38742.0,96330.0,-753.5444843224911,-1341.061804939463,-1078.574053197994
38742,18851,38742.0,60551.0,38742.0,96313.0,-762.8674212921625,-1352.7786723307129,-1088.6823556623178
38742,18837,38742.0,60540.0,38742.0,96311.0,-772.1086400626966,-1364.2420045027002,-1098.589317253267
38742,18839,38742.0,60566.0,38742.0,96332.0,-781.2711006561107,-1375.4617846256801,-1108.2999231241754
38742,18838,38742.0,60650.0,38742.0,96317.0,-790.3577640136953,-1386.4477071120166,-1117.819445258586
38753,18825,38753.0,60558.0,38753.0,96318.0,-799.3713914272573,-1397.2079506961882,-1127.1529824509375
38753,18807,38753.0,60482.0,38753.0,96261.0,-808.3143649563274,-1407.7484413112668,-1136.3052153615577
38753,18781,38753.0,60424.0,38753.0,96226.0,-817.1887048092258,-1418.0735495815234,-1145.2806436169642
38753,18749,38753.0,60396.0,38753.0,96173.0,-825.996330158134,-1428.187702639259,-1154.0843351573983
38753,18722,38753.0,60267.0,38753.0,96173.0,-834.7395228467518,-1438.0969731266866,-1162.7228901922083
38753,18711,38753.0,60290.0,38753.0,96174.0,-843.4214684534569,-1447.8106431929348,-1171.2051379439943
38763,18737,38763.0,60371.0,38763.0,96207.0,-852.0465994058642,-1457.3423749529918,-1179.5422239531558
38763,18727,38763.0,60379.0,38763.0,96198.0,-860.6204911247726,-1466.7099772640647,-1187.7471240843859
38763,18717,38763.0,60419.0,38763.0,96193.0,-869.1494628354383,-1475.9339748010452,-1195.8339916484308
38763,18723,38763.0,60429.0,38763.0,96203.0,-877.6402532118968,-1485.0360939407376,-1203.8176954273786
38763,18730,38763.0,60490.0,38763.0,96240.0,-886.099782799204,-1494.037978491435,-1211.713412566265
38763,18733,38763.0,60472.0,38763.0,96230.0,-894.5347965834411,-1502.9599099564189,-1219.535972302942
38773,18685,38773.0,60416.0,38773.0,96173.0,-902.9515018442886,-1511.8198068773172,-1227.2992212332326
38773,18673,38773.0,60285.0,38773.0,96165.0,-911.3555552274555,-1520.6332938872044,-1235.0159944937338
38773,18652,38773.0,60323.0,38773.0,96114.0,-919.7524271699626,-1529.4150361935044,-1242.6986762267452
38773,18650,38773.0,60283.0,38773.0,96116.0,-928.1477852955192,-1538.1802441419184,-1250.3598834521474
38773,18603,38773.0,60227.0,38773.0,96074.0,-936.5477367257558,-1546.94547514799,-1258.0130321155466
38773,18624,38773.0,60268.0,38773.0,96111.0,-944.9590667335112,-1555.7291008069806,-1265.6727059718728
38784,18630,38784.0,60261.0,38784.0,96089.0,-953.3893683055337,-1564.5515701809165,-1273.3546983489653
38784,18609,38784.0,60266.0,38784.0,96097.0,-961.8468478819374,-1573.4351468967507,-1281.0757607220478
