c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
413185,821,413185,12885,413185.0,35572.0,372.92312024073186,319.2898878497888,726.4780677649198
413185,806,413185,12835,413185.0,35561.0,368.24303920843,312.5921820728983,713.047790626784
413195,832,413195,12936,413195.0,35643.0,363.3044960301661,305.60258732605325,699.0308996271076
413195,860,413195,13038,413195.0,35699.0,358.11159963057486,298.32920075856714,684.4436176855199
413195,859,413195,13028,413195.0,35648.0,352.6693980043291,290.78146938494115,669.3044154506761
413195,808,413195,12891,413195.0,35576.0,346.9844453981942,282.9719989331137,653.6352002739831
413195,769,413195,12781,413195.0,35479.0,341.0647441908392,274.91635191432124,637.4609810653981
413195,757,413195,12769,413195.0,35456.0,334.91900864202097,266.63082439083735,620.8083240240496
413206,794,413206,12857,413206.0,35506.0,328.5559362985392,258.1302995537576,603.7038814858498
413206,803,413206,12917,413206.0,35526.0,321.9841505604291,249.42801311647037,586.1741202531637
413206,788,413206,12905,413206.0,35500.0,315.21271294066594,240.53701553287678,568.2461635513896
413206,766,413206,12813,413206.0,35452.0,308.25154500270355,231.47156389476157,549.9486063956417
413206,726,413206,12743,413206.0,35375.0,301.11134481552955,222.24701837575128,531.3114535195375
413206,717,413206,12790,413206.0,35380.0,293.8030906957654,212.87854834077058,512.3653003621677
413216,764,413216,12903,413216.0,35467.0,286.33759127816586,203.3803981475097,493.14073157865545
413216,758,413216,12901,413216.0,35466.0,278.72560368082753,193.76689602674924,473.6689317541101
413216,743,413216,12851,413216.0,35399.0,270.9784040611638,184.05423216221868,453.9830600810623
413216,702,413216,12721,413216.0,35285.0,263.1081100027686,174.26106474544753,434.1187649569469
413216,669,413216,12667,413216.0,35232.0,255.1273880715415,164.4072552934605,414.1131007902328
413216,676,413216,12698,413216.0,35252.0,247.0488153049722,154.51180116059413,394.0028091598768
413226,691,413226,12808,413226.0,35269.0,238.88445277587422,144.59179608584665,373.8234161736208
413226,711,413226,12817,413226.0,35297.0,230.64599509578818,134.6633126538685,353.60961637150587
413226,684,413226,12749,413226.0,35224.0,222.34530523594034,124.74311330160899,333.39622157822157
413226,646,413226,12646,413226.0,35136.0,213.99475549822318,114.84925263790632,313.2185200531866
413226,631,413226,12628,413226.0,35103.0,205.6070140262939,104.99997555435257,293.11148221428766
413226,645,413226,12735,413226.0,35173.0,197.19457394293926,95.21230286800058,273.10864152240276
413237,676,413237,12784,413237.0,35237.0,188.76964801065736,85.502102999835,253.24213683281494
413237,671,413237,12774,413237.0,35195.0,180.34464494778751,75.88570782365267,233.54415392255726
413237,626,413237,12685,413237.0,35095.0,171.93276154414983,66.38136818663195,214.04825949275536
413237,590,413237,12583,413237.0,34997.0,163.54802841271027,57.00910767205,194.78913713516278
413237,555,413237,12525,413237.0,34986.0,155.2046875258825,47.789002346820695,175.8009346437245
413237,573,413237,12619,413237.0,35003.0,146.91639689840076,38.73920330373791,157.11570494771462
413247,588,413247,12674,413247.0,35048.0,138.69586098351095,29.875374982492957,138.76307690585043
413247,594,413247,12670,413247.0,35059.0,130.55508669168458,21.211868435467267,120.77112254788355
