c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
198533.0,2604.0,198533.0,72336.0,198533.0,88616.0,226.93213228095095,101.08515543103648,119.24528139385811
198533.0,2614.0,198533.0,72323.0,198533.0,88624.0,223.49554743648588,99.79598546338438,117.30003805435206
198544.0,2613.0,198544.0,72422.0,198544.0,88665.0,220.055099292063,98.49438872339705,115.35943898336075
198544.0,2628.0,198544.0,72489.0,198544.0,88680.0,216.6104246842678,97.18000863880985,113.42245046972107
198544.0,2617.0,198544.0,72450.0,198544.0,88668.0,213.16124502100706,95.85263135669663,111.4880534625039
198544.0,2595.0,198544.0,72366.0,198544.0,88622.0,209.70757496505172,94.5133368049484,109.55566427038278
198544.0,2582.0,198544.0,72322.0,198544.0,88583.0,206.24965212240664,93.16404746545734,107.62482267535833
198544.0,2572.0,198544.0,72355.0,198544.0,88620.0,202.78763427909553,91.80608801308924,105.69440651767607
198554.0,2581.0,198554.0,72435.0,198554.0,88664.0,199.3213272627275,90.43937069583079,103.76223082797785
198554.0,2604.0,198554.0,72460.0,198554.0,88691.0,195.85018222287266,89.06301793073453,101.82557997220701
198554.0,2591.0,198554.0,72460.0,198554.0,88631.0,192.37360685575692,87.67676440407226,99.88214063570689
198554.0,2571.0,198554.0,72359.0,198554.0,88629.0,188.8913011941534,86.28182124990835,97.93035219823568
198554.0,2550.0,198554.0,72287.0,198554.0,88606.0,185.40324965989754,84.88032806120103,95.96900457673172
198554.0,2559.0,198554.0,72382.0,198554.0,88628.0,181.90941795544478,83.47383791686259,93.99672308156892
198564.0,2563.0,198564.0,72422.0,198564.0,88661.0,178.4095413248789,82.06252719535,92.0118786376485
198564.0,2566.0,198564.0,72458.0,198564.0,88663.0,174.9032126280335,80.64601044764628,90.01301852874215
198564.0,2555.0,198564.0,72411.0,198564.0,88620.0,171.39011440736363,79.22469786547497,87.99941094532593
198564.0,2531.0,198564.0,72317.0,198564.0,88585.0,167.8701197310005,77.8002301732979,85.97104566901655
198564.0,2537.0,198564.0,72307.0,198564.0,88593.0,164.34316063310848,76.3745517797515,83.92801199123267
198564.0,2529.0,198564.0,72387.0,198564.0,88620.0,160.80903819390147,74.94859555043205,81.8699338397688
198575.0,2540.0,198575.0,72446.0,198575.0,88659.0,157.2673887747677,73.52212526935155,79.79607934725195
198575.0,2539.0,198575.0,72467.0,198575.0,88657.0,153.71782665013217,72.09500896020965,77.70608011212823
198575.0,2520.0,198575.0,72365.0,198575.0,88578.0,150.16013150242645,70.6685793151362,75.6005498428596
198575.0,2502.0,198575.0,72312.0,198575.0,88557.0,146.59427234576373,69.2456484300442,73.48083540233833
198575.0,2495.0,198575.0,72297.0,198575.0,88579.0,143.02018491082515,67.82915251817391,71.34808236822931
198575.0,2504.0,198575.0,72375.0,198575.0,88594.0,139.43751295829793,66.42081479243592,69.2026330024124
198585.0,2518.0,198585.0,72425.0,198585.0,88596.0,135.84559481945143,65.02111351754812,67.04417753084758
198585.0,2507.0,198585.0,72396.0,198585.0,88611.0,132.24372552874559,63.630399350684826,64.87220743306477
