c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
50660,14197,50660,22664,50660.0,55302.0,109.11830630450473,2.515030919729952,25.688467488676906
50660,14180,50660,22666,50660.0,55300.0,103.3894414562551,-2.364010560176297,9.490427174977413
50660,14172,50660,22641,50660.0,55255.0,97.6438186225298,-7.243717558437993,-6.707657600478797
50670,14170,50670,22618,50670.0,55251.0,91.88324887022642,-12.12005906160175,-22.898768568234573
50670,14174,50670,22639,50670.0,55192.0,86.10941681187134,-16.988757090824066,-39.07511526178541
50670,14171,50670,22626,50670.0,55219.0,80.32398860990406,-21.845449028198743,-55.228400139668
50670,14159,50670,22645,50670.0,55145.0,74.52878514751887,-26.685564883396978,-71.3500155091948
50670,14146,50670,22602,50670.0,55118.0,68.72585638738406,-31.504124039139242,-87.43128180237807
50670,14135,50670,22594,50670.0,55104.0,62.91739816867636,-36.295761254730024,-103.46392175909818
50680,14128,50680,22564,50680.0,55077.0,57.10559434728134,-41.05507720395849,-119.44052997496453
50680,14114,50680,22547,50680.0,55048.0,51.292475275233244,-45.777153844156345,-135.35481951930115
50680,14121,50680,22561,50680.0,55068.0,45.479824928279015,-50.45801217687668,-151.20174502520206
50680,14114,50680,22559,50680.0,55062.0,39.66918113673944,-55.09480208821989,-166.97738710699957
50680,14117,50680,22571,50680.0,55009.0,33.861949097006686,-59.68565761371505,-182.678592204045
50680,14102,50680,22577,50680.0,55043.0,28.05954513815908,-64.22936950150034,-198.30274237348806
50691,14095,50691,22556,50691.0,54996.0,22.263461413892458,-68.7250592977104,-213.8476693085414
50691,14084,50691,22557,50691.0,55019.0,16.475221115314582,-73.17202094370776,-229.31146173399952
50691,14082,50691,22567,50691.0,54982.0,10.696290937221534,-77.56971575140108,-244.69220470747882
50691,14090,50691,22539,50691.0,54966.0,4.9280660989923035,-81.91773662397955,-259.9877945800696
50691,14066,50691,22523,50691.0,54933.0,-0.8280357024530076,-86.2158245132394,-275.1959470611107
50691,14051,50691,22496,50691.0,54865.0,-6.570535376321743,-90.46415568764817,-290.3145057159145
50701,14028,50701,22507,50701.0,54901.0,-12.29808669270841,-94.66378648886416,-305.34198418801543
50701,14026,50701,22498,50701.0,54899.0,-18.009822807012824,-98.81694593842681,-320.2778666413619
50701,14038,50701,22532,50701.0,54892.0,-23.70559403634695,-102.92700818967708,-335.12228399056164
50701,14035,50701,22573,50701.0,54917.0,-29.385914780822134,-106.99806178253863,-349.87535938269946
50701,14039,50701,22549,50701.0,54847.0,-35.05169447446667,-111.03411809806431,-364.5366479194736
50701,14033,50701,22527,50701.0,54837.0,-40.70395897322578,-115.03845065423323,-379.10495597151817
50711,14017,50711,22531,50711.0,54851.0,-46.343681755590126,-119.0135123635875,-393.5785340358516
50711,14043,50711,22545,50711.0,54815.0,-51.97170669404818,-122.96111090418029,-407.9551554638857
50711,14022,50711,22540,50711.0,54810.0,-57.58861463878492,-126.88234226811977,-422.23195565064907
50711,14004,50711,22531,50711.0,54762.0,-63.19455605114729,-130.77735123741206,-436.4054021019689
50711,13985,50711,22492,50711.0,54746.0,-68.78931275424003,-134.64528302337982,-450.4715310656162
50711,13989,50711,22478,50711.0,54729.0,-74.37258070197589,-138.48461022397157,-464.42630311114
50722,13975,50722,22460,50722.0,54683.0,-79.94418640514283,-142.2937015581577,-478.26592600777406
50722,13987,50722,22467,50722.0,54657.0,-85.50411964807148,-146.07132076865167,-491.98721586007457
50722,13965,50722,22490,50722.0,54668.0,-91.05245940371401,-149.8167987285342,-505.5880209071254
50722,13967,50722,22478,50722.0,54671.0,-96.58931032536782,-153.5298261740332,-519.0673600090099
50722,13960,50722,22491,50722.0,54680.0,-102.11480243186747,-157.21009172071308,-532.4250654273737
50722,13957,50722,22488,50722.0,54663.0,-107.62908720258093,-160.8569958823516,-545.6611909995713
50732,13949,50732,22499,50732.0,54674.0,-113.13229567707168,-164.46941480030682,-558.7754953524734
50732,13961,50732,22487,50732.0,54640.0,-118.62447272312107,-168.04546109141899,-571.7670770676632
50732,13944,50732,22459,50732.0,54609.0,-124.10545509260879,-171.5823733967871,-584.6342306218899
50732,13922,50732,22408,50732.0,54550.0,-129.57478433438484,-175.07678158709882,-597.3747113431118
50732,13906,50732,22401,50732.0,54546.0,-135.03184884832217,-178.5254225879803,-609.9863912237658
50732,13914,50732,22440,50732.0,54523.0,-140.47618426537002,-181.9258637329586,-622.4679191305813
