c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
60032,3966,60032,17382,60032.0,52314.0,524.2025226822644,310.8368030161898,995.4513256375905
60032,3996,60032,17450,60032.0,52373.0,515.8876699010627,303.5580959343072,973.6127856578274
60043,3997,60043,17482,60043.0,52368.0,507.5810259033026,296.3652722028039,951.9831159422805
60043,4010,60043,17453,60043.0,52298.0,499.29514755430404,289.2676926243223,930.5946125070642
60043,3957,60043,17386,60043.0,52265.0,491.04249259909005,282.2748916445312,909.4796407344705
60043,3953,60043,17332,60043.0,52154.0,482.8354546433173,275.39618673091957,888.6699954786415
60043,3955,60043,17409,60043.0,52254.0,474.68604296738613,268.6396266736925,868.1958416669061
60043,3977,60043,17502,60043.0,52248.0,466.60573496408483,262.01175582716564,848.0853595622091
60053,3989,60053,17497,60053.0,52251.0,458.60580436865575,255.51892459120413,828.3655450003052
60053,3955,60053,17429,60053.0,52187.0,450.69786384647387,249.16895596160074,809.0631983686152
60053,3883,60053,17341,60053.0,52069.0,442.8940083822274,242.97146193444115,790.2049276873075
60053,3854,60053,17288,60053.0,52034.0,435.2061361380757,236.93653832924608,771.8159139845184
60053,3874,60053,17355,60053.0,52057.0,427.64485923540076,231.07302970147646,753.9182718881709
60053,3921,60053,17376,60053.0,52077.0,420.2189835646947,225.38780289820528,736.5302937435417
60063,3923,60063,17408,60063.0,52129.0,412.9359782183948,219.88636491649726,719.6669853391176
60063,3905,60063,17358,60063.0,52062.0,405.8028473797034,214.57388178583588,703.3412045794025
60063,3856,60063,17304,60063.0,52014.0,398.82654433721495,209.45552369277414,687.5643401543757
60063,3848,60063,17269,60063.0,51996.0,392.0136602626848,204.53581035818485,672.3459955193499
60063,3888,60063,17396,60063.0,52092.0,385.3699076232482,199.8177417065444,657.693460992906
60063,3902,60063,17434,60063.0,52123.0,378.900140721771,195.30308576524584,643.6122364600128
60074,3897,60074,17380,60074.0,52065.0,372.60897389075035,190.99386618932687,630.1074951539505
60074,3850,60074,17266,60074.0,51942.0,366.50131113674644,186.89324621001288,617.1848713748859
60074,3820,60074,17237,60074.0,51926.0,360.5822204400149,183.00458256235262,604.8495439216558
60074,3800,60074,17249,60074.0,51911.0,354.8562436187807,179.3295903263739,593.1045277577789
60074,3852,60074,17313,60074.0,51997.0,349.3267547868795,175.86729827574888,581.9497522583338
60074,3841,60074,17390,60074.0,52023.0,343.99594199934165,172.61450906205812,571.3825634198843
60084,3857,60084,17354,60084.0,51992.0,338.8653168624132,169.56726440319224,561.3990570805705
60084,3818,60084,17295,60084.0,51916.0,333.93616313073755,166.72200399541666,551.9949318533304
60084,3800,60084,17263,60084.0,51891.0,329.20953973133345,164.07542461936822,543.1650888280845
60084,3812,60084,17280,60084.0,51941.0,324.6859312625504,161.6234827479479,534.9026480327003
60084,3846,60084,17416,60084.0,52048.0,320.36504376983214,159.36094118127602,527.1988085426303
60084,3852,60084,17397,60084.0,51972.0,316.24613838375603,157.282325991193,520.0440138665755
60094,3807,60094,17306,60094.0,51895.0,312.3285810550411,155.38337314373257,513.4290184223066
60094,3781,60094,17259,60094.0,51848.0,308.61191022330786,153.6611557619457,507.34438011299846
60094,3748,60094,17209,60094.0,51842.0,305.09523625767235,152.1126675332305,501.77888321184093
60094,3773,60094,17271,60094.0,51888.0,301.7764563583104,150.73324052012944,496.71836716370916
60094,3803,60094,17331,60094.0,51935.0,298.6519082604459,149.51603397957956,492.1457003358694
60094,3821,60094,17361,60094.0,51939.0,295.7167198241215,148.45286552545411,488.04168263795606
60105,3804,60105,17312,60105.0,51910.0,292.96550047389644,147.53551060189895,484.38603366527707
60105,3768,60105,17248,60105.0,51871.0,290.39271693076694,146.7561733168239,481.1576696296248
60105,3765,60105,17249,60105.0,51871.0,287.9924640144725,146.1067565320014,478.3342171114196
60105,3804,60105,17346,60105.0,51972.0,285.7580435338168,145.57796558567762,475.89155761324815
60105,3834,60105,17425,60105.0,52018.0,283.68203547399617,145.15965644481625,473.8043912115748
60105,3823,60105,17347,60105.0,51985.0,281.7569466914498,144.842377988896,472.0477047251472
60115,3776,60115,17276,60115.0,51886.0,279.97574726238827,144.6183440587136,470.59768407939714
60115,3747,60115,17217,60115.0,51850.0,278.33166129901156,144.48062538509407,469.43100921559477
60115,3768,60115,17262,60115.0,51885.0,276.81741281026893,144.42142375949504,468.52324062094897
60115,3790,60115,17334,60115.0,51942.0,275.4247181059362,144.43112456136018,467.84788686568686
60115,3795,60115,17371,60115.0,52005.0,274.1444277039546,144.49886858466172,467.3768926029898
60115,3808,60115,17369,60115.0,51997.0,272.9669962372903,144.61395338206978,467.08199338437765
60125,3782,60125,17276,60125.0,51905.0,271.8828374570815,144.7667369054031,466.9357138342948
60125,3766,60125,17290,60125.0,51889.0,270.8823420271665,144.94831726402936,466.91106501100785
60125,3776,60125,17330,60125.0,51965.0,269.95558270366257,145.14963852642398,466.9804558664728
60125,3827,60125,17385,60125.0,52057.0,269.092132192313,145.36132006066128,467.11547710727916
