c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
86584,14103,86584.0,32807.0,86584.0,32228.0,-1024.4289864755417,-2221.66123352443,-3066.195591748896
86594,14095,86594.0,32861.0,86594.0,32236.0,-1031.926774192934,-2213.9438865133097,-3058.2484828955794
86594,14062,86594.0,32797.0,86594.0,32209.0,-1039.1875320996915,-2204.834156247968,-3048.479031761637
86594,14030,86594.0,32754.0,86594.0,32180.0,-1046.1948396909029,-2194.2685600136665,-3036.8044819945308
86594,14026,86594.0,32726.0,86594.0,32168.0,-1052.9310633725079,-2182.1822459389314,-3023.1410897341184
86594,14013,86594.0,32716.0,86594.0,32158.0,-1059.3778115207883,-2168.5105063649835,-3007.4051360640483
86594,13976,86594.0,32680.0,86594.0,32145.0,-1065.516222466762,-2153.1901345010806,-2989.513874966699
86604,13975,86604.0,32735.0,86604.0,32154.0,-1071.3272640830462,-2136.160476681881,-2969.3863709046054
86604,13999,86604.0,32738.0,86604.0,32177.0,-1076.7920091531992,-2117.364046665257,-2946.9441861925698
86604,14004,86604.0,32753.0,86604.0,32169.0,-1081.8915329879667,-2096.7466614234163,-2922.1118438653034
86604,13972,86604.0,32784.0,86604.0,32186.0,-1086.6065047332372,-2074.257452407666,-2894.8172243939325
86604,13982,86604.0,32804.0,86604.0,32223.0,-1090.9169607022,-2049.8489199812293,-2864.9920160594197
86604,13989,86604.0,32879.0,86604.0,32222.0,-1094.8023089307599,-2023.4768404108872,-2832.57207964719
86615,13991,86615.0,32874.0,86615.0,32250.0,-1098.2412094312328,-1995.0999318393533,-2797.497762043616
86615,13961,86615.0,32813.0,86615.0,32227.0,-1101.211344979471,-1964.6797339813857,-2759.714411740667
86615,13933,86615.0,32811.0,86615.0,32228.0,-1103.689461562929,-1932.1814354590147,-2719.1732600632804
86615,13916,86615.0,32794.0,86615.0,32227.0,-1105.6518208713023,-1897.5755366764429,-2675.832661774961
86615,13891,86615.0,32802.0,86615.0,32258.0,-1107.0748409445314,-1860.8395499679766,-2629.659439605174
86615,13880,86615.0,32792.0,86615.0,32275.0,-1107.9357051530587,-1821.9594202209396,-2580.630022369678
86625,13894,86625.0,32864.0,86625.0,32307.0,-1108.2128289604764,-1780.9306929825896,-2528.73133726
86625,13914,86625.0,32926.0,86625.0,32356.0,-1107.8860030667402,-1737.75915525919,-2473.9615541830776
86625,13909,86625.0,32979.0,86625.0,32415.0,-1106.936156964773,-1692.4607447424287,-2416.330631964007
86625,13896,86625.0,33041.0,86625.0,32446.0,-1105.3450572427923,-1645.0610773734234,-2355.8606340771353
86625,13912,86625.0,33121.0,86625.0,32569.0,-1103.0952367152743,-1595.5949590213654,-2292.5858884489107
86625,13925,86625.0,33189.0,86625.0,32600.0,-1100.1700031963246,-1544.105827834222,-2226.5529056138535
86635,13909,86635.0,33187.0,86635.0,32665.0,-1096.5533159918227,-1490.6452293474645,-2157.8201532685634
86635,13902,86635.0,33209.0,86635.0,32708.0,-1092.2297188570406,-1435.2728572054311,-2086.458118787518
86635,13886,86635.0,33250.0,86635.0,32760.0,-1087.1845586183981,-1378.0573359063746,-2012.5497650561674
86635,13888,86635.0,33292.0,86635.0,32841.0,-1081.4043948419207,-1319.0772093628711,-1936.1911182909698
86635,13880,86635.0,33351.0,86635.0,32923.0,-1074.8774026928631,-1258.4216635350979,-1857.4917018251558
86635,13879,86635.0,33419.0,86635.0,33038.0,-1067.5937026325828,-1196.190936055144,-1776.5745941770992
86646,13903,86646.0,33554.0,86646.0,33149.0,-1059.5456011400393,-1132.4963188758254,-1693.5760390410478
