c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
34832.0,71981.0,34832.0,110438.0,34832.0,63011.0,-1065.4617190219503,-330.6142628892376,-1476.3423506933198
34832.0,71958.0,34832.0,110422.0,34832.0,63038.0,-1064.204799299799,-325.8037712497877,-1460.5427274373083
34832.0,71956.0,34832.0,110436.0,34832.0,63078.0,-1062.1470181535672,-320.60414249646107,-1443.1571262890723
34832.0,71972.0,34832.0,110449.0,34832.0,63087.0,-1059.267953349126,-315.0165633833269,-1424.180113114356
34832.0,71967.0,34832.0,110469.0,34832.0,63135.0,-1055.5485448438758,-309.043483197891,-1403.6106980658296
34843.0,71966.0,34843.0,110491.0,34843.0,63172.0,-1050.9712010200146,-302.68838528288484,-1381.4521614470032
34843.0,71970.0,34843.0,110471.0,34843.0,63169.0,-1045.5199565132066,-295.9555022354457,-1357.7118522336766
34843.0,71996.0,34843.0,110469.0,34843.0,63210.0,-1039.180657914992,-288.8497681107811,-1332.4011534185422
34843.0,71989.0,34843.0,110501.0,34843.0,63227.0,-1031.9410159631009,-281.377047966595,-1305.5356867881317
34843.0,72039.0,34843.0,110464.0,34843.0,63292.0,-1023.790522649301,-273.5443612646842,-1277.1354774821268
34843.0,72020.0,34843.0,110560.0,34843.0,63326.0,-1014.7202882801312,-265.3599329911048,-1247.2248592596648
34853.0,72036.0,34853.0,110522.0,34853.0,63326.0,-1004.7229263224622,-256.8329771508227,-1215.8322715963807
34853.0,72058.0,34853.0,110536.0,34853.0,63418.0,-993.7926158368638,-247.97334593685832,-1182.9902311388857
34853.0,72047.0,34853.0,110489.0,34853.0,63451.0,-981.9252304287772,-238.7915825848771,-1148.7352924320937
34853.0,72071.0,34853.0,110534.0,34853.0,63484.0,-969.1184772361198,-229.2994767529484,-1113.1077540153565
34853.0,72089.0,34853.0,110583.0,34853.0,63547.0,-955.3720764360253,-219.51046841821562,-1076.1513899961917
34853.0,72124.0,34853.0,110591.0,34853.0,63598.0,-940.6878153939961,-209.4393838563563,-1037.9132988837464
34863.0,72114.0,34863.0,110595.0,34863.0,63629.0,-925.0694430564722,-199.10185134796103,-998.4436881501884
34863.0,72149.0,34863.0,110600.0,34863.0,63690.0,-908.5226392754837,-188.51403562982443,-957.7957042945668
34863.0,72164.0,34863.0,110604.0,34863.0,63746.0,-891.055111556756,-177.69274725131265,-916.0253492763106
34863.0,72175.0,34863.0,110628.0,34863.0,63807.0,-872.6766753580961,-166.65563084831442,-873.1912873158058
34863.0,72229.0,34863.0,110703.0,34863.0,63873.0,-853.3992792322263,-155.42110799289028,-829.3544957225706
34863.0,72231.0,34863.0,110687.0,34863.0,63908.0,-833.2369360410495,-144.00786155793918,-784.577891413816
34874.0,72247.0,34874.0,110674.0,34874.0,63968.0,-812.2056266330416,-132.4342778893851,-738.926099114726
34874.0,72275.0,34874.0,110679.0,34874.0,64033.0,-790.3233859918801,-120.71848567882816,-692.4653632463637
34874.0,72273.0,34874.0,110703.0,34874.0,64080.0,-767.6105450248841,-108.87881285278567,-645.2634212927211
34874.0,72340.0,34874.0,110714.0,34874.0,64153.0,-744.0899493124157,-96.93406186613802,-597.3892960219961
34874.0,72374.0,34874.0,110755.0,34874.0,64217.0,-719.7869517813216,-84.90345102240084,-548.9130468618313
34874.0,72393.0,34874.0,110762.0,34874.0,64288.0,-694.7291097522123,-72.80635275184517,-499.9054215260139
34884.0,72459.0,34884.0,110787.0,34884.0,64329.0,-668.945836478448,-60.66197595776782,-450.43746633286503
34884.0,72449.0,34884.0,110774.0,34884.0,64397.0,-642.4681600870285,-48.48917798784703,-400.58027707958263
34884.0,72498.0,34884.0,110807.0,34884.0,64453.0,-615.3286193232445,-36.30648858161368,-350.40489626305066
34884.0,72538.0,34884.0,110792.0,34884.0,64549.0,-587.5612950911657,-24.132243995884494,-299.9821398258807
34884.0,72582.0,34884.0,110857.0,34884.0,64597.0,-559.2017318627275,-11.984660713341555,-249.38219529691605
34884.0,72601.0,34884.0,110845.0,34884.0,64647.0,-530.2866830892413,0.11829554575405155,-198.674169141143
34894.0,72626.0,34894.0,110886.0,34894.0,64717.0,-500.8539708772102,12.159201576435294,-147.92586638766556
34894.0,72676.0,34894.0,110892.0,34894.0,64739.0,-470.9425538490194,24.12144360489947,-97.20379219861024
34894.0,72722.0,34894.0,110889.0,34894.0,64830.0,-440.5925388763912,35.98936683886717,-46.57324163448857
34894.0,72750.0,34894.0,110904.0,34894.0,64880.0,-409.8449755472213,47.7482393832326,3.9016702535022887
34894.0,72810.0,34894.0,110934.0,34894.0,64967.0,-378.7415797952161,59.38410995557149,54.158214165993286
34894.0,72814.0,34894.0,110911.0,34894.0,64986.0,-347.3245249982971,70.88375820505718,104.1353829571949
34905.0,72881.0,34905.0,110935.0,34905.0,65071.0,-315.636335619506,82.2346247620232,153.77407538768534
34905.0,72912.0,34905.0,110946.0,34905.0,65130.0,-283.7198111916896,93.42461419272166,203.0171615881843
34905.0,72959.0,34905.0,110972.0,34905.0,65198.0,-251.61784165318034,104.44199994970216,251.80969321293037
34905.0,73015.0,34905.0,110996.0,34905.0,65237.0,-219.37312276468606,115.27556730079306,300.09922168682374
34905.0,73031.0,34905.0,111004.0,34905.0,65295.0,-187.0278552134556,125.91488533596424,347.83596729464625
34905.0,73071.0,34905.0,111009.0,34905.0,65342.0,-154.62355756236104,136.35052020815942,394.97280438940766
34915.0,73112.0,34915.0,111031.0,34915.0,65393.0,-122.2010665523527,146.5740847116811,441.46519790455
34915.0,73141.0,34915.0,111018.0,34915.0,65449.0,-89.80056960660124,156.57819128678477,487.27116353466886
34915.0,73187.0,34915.0,111027.0,34915.0,65505.0,-57.46157511826527,166.35632289066666,532.351287438551
34915.0,73235.0,34915.0,111076.0,34915.0,65551.0,-25.22282933385236,175.90267661763414,576.6688189739023
34915.0,73271.0,34915.0,111060.0,34915.0,65620.0,6.87787204371341,185.21222515221257,620.1898013200866
34915.0,73287.0,34915.0,111056.0,34915.0,65645.0,38.80387558019822,194.28087684514816,662.8832128527624
34925.0,73341.0,34925.0,111069.0,34925.0,65695.0,70.51968628031307,203.10535411814942,704.7210272853783
34925.0,73369.0,34925.0,111069.0,34925.0,65723.0,101.99090855601332,211.68289151871323,745.6780903802544
34925.0,73419.0,34925.0,111148.0,34925.0,65784.0,133.1843033773098,220.0111683969613,785.7319072368414
34925.0,73436.0,34925.0,111137.0,34925.0,65834.0,164.0679161780638,228.08871104648932,824.8625494246501
34925.0,73491.0,34925.0,111105.0,34925.0,65874.0,194.61115719830457,235.91542034992017,863.0527555519111
34925.0,73515.0,34925.0,111097.0,34925.0,65897.0,224.78486160965258,243.49250655542875,900.2880356931539
34936.0,73550.0,34936.0,111105.0,34936.0,65937.0,254.5613708933322,250.82183523777638,936.5565596573758
34936.0,73579.0,34936.0,111105.0,34936.0,65972.0,283.914567612772,257.9053340253133,971.8488943338655
34936.0,73618.0,34936.0,111132.0,34936.0,66024.0,312.8198543629683,264.74474336268435,1006.1578151418175
34936.0,73621.0,34936.0,111141.0,34936.0,66037.0,341.2541081035265,271.3416383989861,1039.4782505872608
34936.0,73690.0,34936.0,111169.0,34936.0,66068.0,369.19558639340516,277.69764706930374,1071.8071800602775
34936.0,73712.0,34936.0,111167.0,34936.0,66108.0,396.6239198475039,283.81475301318017,1103.1433818369096
34946.0,73746.0,34946.0,111185.0,34946.0,66147.0,423.52029473329515,289.6955436382375,1133.4872216234212
34946.0,73786.0,34946.0,111094.0,34946.0,66182.0,449.8676523310537,295.3431604181789,1162.840633470954
34946.0,73820.0,34946.0,111191.0,34946.0,66224.0,475.6508409102105,300.7607934949514,1191.207212108392
34946.0,73835.0,34946.0,111194.0,34946.0,66235.0,500.8567734936487,305.95129320076336,1218.5922931908467
34946.0,73870.0,34946.0,111190.0,34946.0,66291.0,525.4744907176021,310.91745492335247,1245.0029565946638
34946.0,73879.0,34946.0,111169.0,34946.0,66262.0,549.4950846941094,315.66238022654295,1270.4479262853574
34956.0,73900.0,34956.0,111175.0,34956.0,66316.0,572.9115328058131,320.18929690164515,1294.9372916609564
34956.0,73939.0,34956.0,111201.0,34956.0,66355.0,595.7184923221541,324.5011920017739,1318.4821715219896
34956.0,73934.0,34956.0,111200.0,34956.0,66384.0,617.9121471396902,328.6007353563384,1341.0946785496317
34956.0,73965.0,34956.0,111242.0,34956.0,66409.0,639.490054210182,332.4905056134061,1362.7881434651786
34956.0,74005.0,34956.0,111250.0,34956.0,66430.0,660.4509553853338,336.17339122843373,1383.577254452518
34956.0,74008.0,34956.0,111214.0,34956.0,66420.0,680.7947247561488,339.6529781061448,1403.4779717809474
34967.0,74038.0,34967.0,111220.0,34967.0,66463.0,700.5224029644282,342.93355345966467,1422.507227279536
34967.0,74070.0,34967.0,111248.0,34967.0,66476.0,719.6361707650776,346.0197783883765,1440.682604456851
34967.0,74083.0,34967.0,111230.0,34967.0,66501.0,738.1393670428956,348.91653699182655,1458.0222132422045
34967.0,74090.0,34967.0,111257.0,34967.0,66531.0,756.0365289576855,351.6290286550604,1474.5447021240448
34967.0,74107.0,34967.0,111221.0,34967.0,66528.0,773.3332638850993,354.16280788594673,1490.269281635679
34967.0,74119.0,34967.0,111229.0,34967.0,66550.0,790.0359894405076,356.52362785452897,1505.2156553816662
34977.0,74145.0,34977.0,111236.0,34977.0,66554.0,806.1517154511428,358.71715019275274,1519.4038073979418
34977.0,74162.0,34977.0,111251.0,34977.0,66592.0,821.6879486257942,360.74878395580646,1532.8537848524143
34977.0,74189.0,34977.0,111245.0,34977.0,66576.0,836.6527136297539,362.62376891700427,1545.5855887766575
34977.0,74219.0,34977.0,111281.0,34977.0,66616.0,851.0546741368207,364.34735731395955,1557.6190831439721
34977.0,74218.0,34977.0,111224.0,34977.0,66617.0,864.9033111035417,365.9249603106358,1568.9738852273867
34977.0,74212.0,34977.0,111254.0,34977.0,66641.0,878.2089576400028,367.3620788943359,1579.6693215975783
34987.0,74239.0,34987.0,111221.0,34987.0,66659.0,890.9825464915621,368.6639846317943,1589.724451155576
34987.0,74262.0,34987.0,111259.0,34987.0,66691.0,903.235328839216,369.8354273598678,1599.158166722656
34987.0,74297.0,34987.0,111274.0,34987.0,66687.0,914.9789000085154,370.88062665680945,1607.9893927870394
34987.0,74282.0,34987.0,111288.0,34987.0,66668.0,926.2254467313467,371.80360765211054,1616.2371501202224
34987.0,74275.0,34987.0,111254.0,34987.0,66696.0,936.9878027497391,372.6086037871852,1623.9202782126772
34987.0,74281.0,34987.0,111236.0,34987.0,66700.0,947.2790938107541,373.3000528442697,1631.0570638390714
34998.0,74316.0,34998.0,111263.0,34998.0,66727.0,957.1122792496915,373.8821800367016,1637.665117159806
34998.0,74329.0,34998.0,111291.0,34998.0,66693.0,966.5000207972864,374.3587548986408,1643.7613875181364
34998.0,74344.0,34998.0,111295.0,34998.0,66733.0,975.4548660550454,374.7333901563076,1649.3620330252033
34998.0,74349.0,34998.0,111252.0,34998.0,66739.0,983.9894366037352,375.00996354854146,1654.4822344583188
34998.0,74335.0,34998.0,111257.0,34998.0,66725.0,992.1164159452683,375.19256750502706,1659.1361613986537
34998.0,74353.0,34998.0,111259.0,34998.0,66773.0,999.8483125894745,375.28508167246054,1663.33698084244
35007.0,74357.0,35007.0,111287.0,35007.0,66802.0,1007.1971597790196,375.29093075379865,1667.0969766375517
35007.0,74392.0,35007.0,111294.0,35007.0,66789.0,1014.1743922768619,375.2132703838034,1670.4279675263251
