c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
190409,9592,190409.0,42174.0,190409.0,59368.0,-693.7350473997276,-203.9760237848311,-457.22225823749443
190409,9589,190409.0,42122.0,190409.0,59356.0,-692.3045572989612,-200.4576926552482,-449.71330880581786
190419,9568,190419.0,42080.0,190419.0,59353.0,-690.3019293817567,-196.64233827408293,-441.6056393268535
190419,9552,190419.0,42054.0,190419.0,59334.0,-687.7105817364898,-192.52949851831784,-432.90050797573946
190419,9558,190419.0,42114.0,190419.0,59388.0,-684.5151938358971,-188.12053014366487,-423.60154442904945
190419,9583,190419.0,42141.0,190419.0,59446.0,-680.702060573433,-183.41897073095754,-413.71476072578594
190419,9596,190419.0,42194.0,190419.0,59429.0,-676.2590652300626,-178.4299307075334,-403.2479256592044
190419,9571,190419.0,42137.0,190419.0,59416.0,-671.1754276398558,-173.159179113089,-392.2099500987681
190429,9570,190429.0,42111.0,190429.0,59374.0,-665.4416792357474,-167.61284374379912,-380.6110479594389
190429,9558,190429.0,42084.0,190429.0,59403.0,-659.0500069830974,-161.7980634507745,-368.4635571748462
190429,9590,190429.0,42161.0,190429.0,59437.0,-651.9946588981475,-155.72390837154245,-355.78266548810666
190429,9615,190429.0,42236.0,190429.0,59499.0,-644.2720451064527,-149.4014548111329,-342.5864213943844
190429,9629,190429.0,42241.0,190429.0,59525.0,-635.8804455818067,-142.8427088981872,-328.8950317659851
190429,9610,190429.0,42191.0,190429.0,59506.0,-626.8196464543407,-136.05940064445124,-314.7300344832227
190440,9603,190440.0,42141.0,190440.0,59511.0,-617.0909420681079,-129.06288654415545,-300.1140031326953
190440,9617,190440.0,42158.0,190440.0,59495.0,-606.6975230308517,-121.86516235840482,-285.070896406353
190440,9636,190440.0,42246.0,190440.0,59571.0,-595.6448495133027,-114.47978361982427,-269.62655160892234
190440,9662,190440.0,42268.0,190440.0,59574.0,-583.9407061318344,-106.92164922292658,-253.80874675675875
190440,9685,190440.0,42266.0,190440.0,59615.0,-571.5949726384622,-99.20596943273759,-237.64679400276512
190440,9673,190440.0,42214.0,190440.0,59612.0,-558.6193428943418,-91.34762599640987,-221.17111073135527
190450,9693,190450.0,42197.0,190450.0,59607.0,-545.0272528677857,-83.36155324675275,-204.41310533877748
190450,9702,190450.0,42240.0,190450.0,59626.0,-530.834027396433,-75.26365402010643,-187.40541516438654
190450,9743,190450.0,42288.0,190450.0,59709.0,-516.0569720747154,-67.07125220411234,-170.18213330802953
190450,9773,190450.0,42368.0,190450.0,59739.0,-500.71519323124835,-58.80253296842078,-152.77844651621098
190450,9768,190450.0,42341.0,190450.0,59758.0,-484.8292324564068,-50.47532629807137,-135.2297639856692
190450,9778,190450.0,42293.0,190450.0,59736.0,-468.42086921393457,-42.106251182252,-117.57110091762387
190460,9782,190460.0,42257.0,190460.0,59731.0,-451.5132811011632,-33.7110374705292,-99.83719732626602
190460,9808,190460.0,42274.0,190460.0,59796.0,-434.1313485596529,-25.305701060003344,-82.06305526634657
190460,9851,190460.0,42404.0,190460.0,59841.0,-416.30178555776473,-16.9073030225603,-64.28410005354752
190460,9894,190460.0,42415.0,190460.0,59875.0,-398.0528991366053,-8.533336952478805,-46.5356223341725
190460,9911,190460.0,42377.0,190460.0,59878.0,-379.41404373877623,-0.2003531261817244,-28.852013885294525
190460,9894,190460.0,42365.0,190460.0,59848.0,-360.4151862933844,8.076651151244619,-11.266473954522041
190471,9912,190471.0,42305.0,190471.0,59877.0,-341.08696966322736,16.283626277008736,6.18863283798629
190471,9962,190471.0,42366.0,190471.0,59928.0,-321.4610630158874,24.406401449344727,23.48126999556939
190471,9999,190471.0,42457.0,190471.0,59981.0,-301.57019303187195,32.43018671912186,40.57979553532468
190471,10020,190471.0,42466.0,190471.0,59998.0,-281.4477193339302,40.340287975792634,57.45365492646948
190471,10031,190471.0,42443.0,190471.0,59985.0,-261.1271962739946,48.123343229292885,74.07404995913376
190471,10043,190471.0,42381.0,190471.0,59968.0,-240.64225593763325,55.767716668113266,90.41398753107015
190481,10079,190481.0,42385.0,190481.0,59988.0,-220.0267181892212,63.26272308070483,106.44772749867732
190481,10108,190481.0,42446.0,190481.0,60076.0,-199.31462715716543,70.59760786244195,122.15031246478571
190481,10147,190481.0,42474.0,190481.0,60094.0,-178.54004914169906,77.76134743928384,137.49787245218437
190481,10176,190481.0,42504.0,190481.0,60085.0,-157.73670167391384,84.74333926619383,152.46843611495677
190481,10171,190481.0,42445.0,190481.0,60067.0,-136.93762106859543,91.5341277438626,167.04229203716454
190481,10182,190481.0,42416.0,190481.0,60052.0,-116.17512844027476,98.1253488098076,181.20153858285767
190491,10212,190491.0,42459.0,190491.0,60089.0,-95.48110120633635,104.50893803299076,194.9293066095861
190491,10248,190491.0,42495.0,190491.0,60158.0,-74.88717868656659,110.67656173167711,208.20939024308
190491,10304,190491.0,42582.0,190491.0,60198.0,-54.42458506409673,116.62003836890275,221.0267294579911
190491,10306,190491.0,42545.0,190491.0,60177.0,-34.123637490061185,122.3324874078736,233.3683645264502
190491,10313,190491.0,42492.0,190491.0,60156.0,-14.013347115150282,127.80915759581455,245.22392380992966
190491,10323,190491.0,42445.0,190491.0,60143.0,5.878549970685867,133.0470383857996,256.5852324716667
