c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
117273.0,4147.0,117273.0,15940.0,117273.0,38811.0,-714.4578414898303,-416.5816285650942,-963.8134688968605
117273.0,4155.0,117273.0,15929.0,117273.0,38787.0,-721.0092801825368,-419.89130213236587,-972.3225055368026
117273.0,4131.0,117273.0,15929.0,117273.0,38787.0,-727.4705896928577,-423.088089855219,-980.6217533228584
117284.0,4102.0,117284.0,15910.0,117284.0,38748.0,-733.829421669926,-426.1617612783026,-988.6893597965603
117284.0,4106.0,117284.0,15888.0,117284.0,38745.0,-740.0726943861789,-429.1016991820463,-996.5026055268971
117284.0,4106.0,117284.0,15897.0,117284.0,38732.0,-746.1868515853172,-431.8972184339919,-1004.0382082802687
117284.0,4092.0,117284.0,15877.0,117284.0,38719.0,-752.1578904213119,-434.5378649705175,-1011.2725465563054
117284.0,4093.0,117284.0,15885.0,117284.0,38725.0,-757.9712682070917,-437.01358394635236,-1018.1817627654509
117284.0,4095.0,117284.0,15902.0,117284.0,38750.0,-763.6118260397957,-439.31475536373296,-1024.7416921715535
117294.0,4095.0,117294.0,15903.0,117294.0,38711.0,-769.0636528740783,-441.43202667649757,-1030.9275677802511
117294.0,4073.0,117294.0,15895.0,117294.0,38719.0,-774.3099107736091,-443.3560216075235,-1036.713775160204
117294.0,4046.0,117294.0,15890.0,117294.0,38712.0,-779.332840418761,-445.07718654458125,-1042.0738543018983
117294.0,4064.0,117294.0,15909.0,117294.0,38718.0,-784.1140040792898,-446.58579101012145,-1046.9805186409917
117294.0,4060.0,117294.0,15919.0,117294.0,38681.0,-788.6344590201529,-447.8718275274104,-1051.4056010355748
117294.0,4044.0,117294.0,15884.0,117294.0,38683.0,-792.8746798012722,-448.9247848913738,-1055.320152212362
117304.0,4013.0,117304.0,15893.0,117304.0,38643.0,-796.8145295938302,-449.7336128928726,-1058.6947715162828
117304.0,4005.0,117304.0,15849.0,117304.0,38638.0,-800.433548274451,-450.28701644895153,-1061.5000717334149
117304.0,4012.0,117304.0,15856.0,117304.0,38645.0,-803.7113575977904,-450.5739317613474,-1063.7071352482812
117304.0,4008.0,117304.0,15904.0,117304.0,38636.0,-806.6278441210636,-450.58389344767573,-1065.2877601085765
117304.0,4020.0,117304.0,15896.0,117304.0,38647.0,-809.1630719682274,-450.30691254098747,-1066.214470620946
117304.0,4013.0,117304.0,15906.0,117304.0,38643.0,-811.2970819113126,-449.73297700179745,-1066.4604431441226
117315.0,3985.0,117315.0,15874.0,117315.0,38622.0,-813.0097635980234,-448.8517457580279,-1065.9994714152667
117315.0,3998.0,117315.0,15900.0,117315.0,38626.0,-814.2809513275661,-447.6526268296627,-1064.8060937001032
117315.0,4001.0,117315.0,15877.0,117315.0,38638.0,-815.0905983172503,-446.1249727423867,-1062.8558117826542
117315.0,4001.0,117315.0,15915.0,117315.0,38618.0,-815.4187629806554,-444.2581588199125,-1060.1251982205943
117315.0,3986.0,117315.0,15865.0,117315.0,38628.0,-815.2454969091189,-442.04156695872166,-1056.5919614625977
117315.0,3986.0,117315.0,15827.0,117315.0,38597.0,-814.5508740004693,-439.4648071162792,-1052.2351496936324
117325.0,3955.0,117325.0,15854.0,117325.0,38614.0,-813.3152038776159,-436.5183954123986,-1047.0354941256874
117325.0,3952.0,117325.0,15852.0,117325.0,38582.0,-811.5194019062319,-433.19441966937734,-1040.9758094336712
117325.0,3959.0,117325.0,15881.0,117325.0,38632.0,-809.1454152572499,-429.4866806897242,-1034.0413406490552
117325.0,3976.0,117325.0,15874.0,117325.0,38657.0,-806.1764465904628,-425.3904693972823,-1026.219814216292
117325.0,3977.0,117325.0,15910.0,117325.0,38662.0,-802.5968626119823,-420.9022876483169,-1017.5010641708191
117325.0,3967.0,117325.0,15898.0,117325.0,38630.0,-798.3920147048799,-416.0195756037378,-1007.8766628654869
117335.0,3960.0,117335.0,15878.0,117335.0,38630.0,-793.5482554597098,-410.74056315416453,-997.3400948844483
