c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
216520.0,21350.0,216520.0,31831.0,216520.0,21462.0,230.26539975751416,98.08666554613785,125.30703291211915
216520.0,21345.0,216520.0,31844.0,216520.0,21461.0,226.61123493297214,95.97951079594363,122.78701548407463
216520.0,21352.0,216520.0,31852.0,216520.0,21444.0,222.9347192019401,93.90521765609861,120.30416957347578
216520.0,21344.0,216520.0,31829.0,216520.0,21445.0,219.24173938581745,91.8679875505808,117.86343972390486
216520.0,21326.0,216520.0,31799.0,216520.0,21440.0,215.53818559298784,89.87253761452753,115.46956610612244
216530.0,21320.0,216530.0,31783.0,216530.0,21442.0,211.82983738827025,87.92368692434935,113.12697153495124
216530.0,21328.0,216530.0,31821.0,216530.0,21454.0,208.12215721064337,86.02581791968818,110.83976433180463
216530.0,21359.0,216530.0,31819.0,216530.0,21448.0,204.42027822131365,84.18274308024542,108.61185688956866
216530.0,21342.0,216530.0,31821.0,216530.0,21458.0,200.7293280647781,82.39800909694539,106.44713504636049
216530.0,21332.0,216530.0,31811.0,216530.0,21440.0,197.0547949344033,80.67518712318369,104.34957492985153
216530.0,21317.0,216530.0,31787.0,216530.0,21425.0,193.4025715040956,79.01786971562758,102.32320595925297
216541.0,21313.0,216541.0,31786.0,216541.0,21434.0,189.77872309273826,77.42940470446005,100.3718976160541
216541.0,21313.0,216541.0,31820.0,216541.0,21440.0,186.1892510506384,75.91262491504887,98.4991742504072
216541.0,21319.0,216541.0,31820.0,216541.0,21442.0,182.6400070005385,74.46993183246451,96.70825410012509
216541.0,21315.0,216541.0,31809.0,216541.0,21437.0,179.13676178769725,73.10366228622297,95.00220312749244
216541.0,21300.0,216541.0,31776.0,216541.0,21419.0,175.68529740763003,71.81623619292692,93.38397893600667
216541.0,21280.0,216541.0,31770.0,216541.0,21411.0,172.29133351878102,70.60984041077064,91.85626348190755
216551.0,21287.0,216551.0,31788.0,216551.0,21417.0,168.96026406960902,69.4859521880274,90.42117960137958
216551.0,21302.0,216551.0,31815.0,216551.0,21438.0,165.6969568219093,68.44519997345073,89.08015030516746
216551.0,21296.0,216551.0,31815.0,216551.0,21423.0,162.50583820639048,67.48770522585131,87.8340282672852
216551.0,21298.0,216551.0,31803.0,216551.0,21444.0,159.39112776330143,66.61353688296677,86.68331939752338
216551.0,21286.0,216551.0,31775.0,216551.0,21415.0,156.35697108158143,65.82282719236585,85.62830619078976
216551.0,21281.0,216551.0,31771.0,216551.0,21424.0,153.40741443410496,65.11545783366763,84.66901619488911
216561.0,21285.0,216561.0,31816.0,216561.0,21428.0,150.54630394685958,64.49069071786678,83.80509629909201
216561.0,21278.0,216561.0,31802.0,216561.0,21439.0,147.7772204763,63.94721094896315,83.03578712009863
216561.0,21293.0,216561.0,31818.0,216561.0,21427.0,145.1035047112262,63.483507094067605,82.36005011335574
216561.0,21264.0,216561.0,31821.0,216561.0,21440.0,142.5283217901257,63.09819417616546,81.77667744111204
216561.0,21262.0,216561.0,31814.0,216561.0,21423.0,140.054617594386,62.79019443758863,81.28430772827613
216561.0,21271.0,216561.0,31767.0,216561.0,21430.0,137.6849342360731,62.55871925242191,80.88137607657416
216572.0,21271.0,216572.0,31819.0,216572.0,21434.0,135.42130927890042,62.40295913257316,80.5660408796174
216572.0,21275.0,216572.0,31805.0,216572.0,21447.0,133.2653699152103,62.32184612454532,80.33620081796758
216572.0,21274.0,216572.0,31805.0,216572.0,21441.0,131.21848037208682,62.31416587428808,80.18964054377527
216572.0,21271.0,216572.0,31806.0,216572.0,21442.0,129.28183928244948,62.3787016713684,80.12416750879272
216572.0,21259.0,216572.0,31772.0,216572.0,21426.0,127.45649257235378,62.514149451601924,80.13760441694481
216572.0,21258.0,216572.0,31794.0,216572.0,21428.0,125.74323551705623,62.71885236772734,80.22762725395853
216582.0,21256.0,216582.0,31804.0,216582.0,21455.0,124.1424626208317,62.990573534534846,80.39160883959946
216582.0,21270.0,216582.0,31826.0,216582.0,21444.0,122.65409481403208,63.32659234779701,80.62668046897582
216582.0,21265.0,216582.0,31817.0,216582.0,21444.0,121.27765276153532,63.7240698077809,80.9299206602047
