c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
432479.0,10010.0,432479.0,13162.0,432479.0,28558.0,-418.370962592948,-380.22735544988507,-610.3893926665415
432489.0,9995.0,432489.0,13130.0,432489.0,28555.0,-425.82942441197724,-385.1805725650081,-618.4707750772019
432489.0,9998.0,432489.0,13108.0,432489.0,28538.0,-433.2841325225402,-390.10181126314967,-626.5155698167326
432489.0,9981.0,432489.0,13095.0,432489.0,28525.0,-440.7339226169365,-394.9877501709732,-634.5207055088537
432489.0,9986.0,432489.0,13112.0,432489.0,28545.0,-448.1776548085852,-399.83563104841903,-642.4832645867115
432489.0,9980.0,432489.0,13130.0,432489.0,28530.0,-455.6142115256541,-404.6433574030766,-650.4004446368108
432489.0,9985.0,432489.0,13120.0,432489.0,28524.0,-463.04242100950944,-409.40918571363056,-658.2693817867637
432499.0,9952.0,432499.0,13098.0,432499.0,28495.0,-470.46096514536055,-414.13139586416287,-666.0870993143798
432499.0,9950.0,432499.0,13073.0,432499.0,28501.0,-477.86844368188076,-418.80833749848443,-673.8506807356737
432499.0,9947.0,432499.0,13085.0,432499.0,28474.0,-485.2635847654162,-423.43879771096954,-681.5575055715788
432499.0,9951.0,432499.0,13104.0,432499.0,28472.0,-492.64535898883423,-428.02224693180074,-689.2054467012288
432499.0,9949.0,432499.0,13099.0,432499.0,28487.0,-500.01288771685154,-432.55867770125906,-696.7929970066447
432499.0,9939.0,432499.0,13094.0,432499.0,28475.0,-507.36527726578595,-437.0482609853117,-704.3192080032309
432510.0,9938.0,432510.0,13080.0,432510.0,28482.0,-514.7015186068564,-441.4911822826159,-711.783468840051
432510.0,9910.0,432510.0,13073.0,432510.0,28450.0,-522.0205011948572,-445.88771823254444,-719.1853523612011
432510.0,9914.0,432510.0,13089.0,432510.0,28453.0,-529.3211490518187,-450.2383695614046,-726.5246618173597
432510.0,9925.0,432510.0,13072.0,432510.0,28446.0,-536.6025556959006,-454.5438641763434,-733.8015912234058
432510.0,9911.0,432510.0,13079.0,432510.0,28439.0,-543.863925698632,-458.80506277127483,-741.0168212823414
432510.0,9905.0,432510.0,13059.0,432510.0,28443.0,-551.1044139698008,-463.0229267966997,-748.1715124193873
432520.0,9880.0,432520.0,13033.0,432520.0,28407.0,-558.3231218345754,-467.1986479287647,-755.2673021627123
432520.0,9883.0,432520.0,13041.0,432520.0,28417.0,-565.5192823118258,-471.3339592426437,-762.3064221865164
432520.0,9884.0,432520.0,13071.0,432520.0,28426.0,-572.6924403464357,-475.4313710375766,-769.2918438968375
432520.0,9870.0,432520.0,13069.0,432520.0,28447.0,-579.842478265649,-479.49398520153477,-776.2271529794691
