c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
346917,21191,346917.0,59697.0,346917.0,87345.0,101.87595070069017,37.69073262541633,76.41721353921571
346917,21160,346917.0,59665.0,346917.0,87267.0,87.80414052212745,18.59060843306372,55.463147303995356
346917,21146,346917.0,59563.0,346917.0,87237.0,73.65384042038818,-0.7042621841850405,34.317595223326066
346927,21115,346927.0,59521.0,346927.0,87202.0,59.430240980125404,-20.184712567232623,12.988909886512374
346927,21087,346927.0,59470.0,346927.0,87165.0,45.138636387253996,-39.84047942014547,-8.514359239344117
346927,21073,346927.0,59420.0,346927.0,87133.0,30.78409616228373,-59.66146595963846,-30.183937203661117
346927,21045,346927.0,59409.0,346927.0,87128.0,16.371157268055413,-79.63867772087315,-52.01216191822812
346927,21045,346927.0,59410.0,346927.0,87105.0,1.9036214237303284,-99.76475241244884,-73.99210068119646
346927,21048,346927.0,59422.0,346927.0,87108.0,-12.615463598522751,-120.03390197546673,-96.11739049081098
346938,21035,346938.0,59381.0,346938.0,87073.0,-27.18357406292739,-140.44140470354466,-118.38192987610432
346938,21021,346938.0,59398.0,346938.0,87040.0,-41.79837553524624,-160.98309486351752,-140.7796450688595
346938,21034,346938.0,59467.0,346938.0,87070.0,-56.457453406422246,-181.65480343834452,-163.304395483005
346938,21010,346938.0,59423.0,346938.0,87041.0,-71.15803388205882,-202.45130492707597,-185.94971515025634
346938,20975,346938.0,59367.0,346938.0,87022.0,-85.89673802252571,-223.36520545573808,-208.70830330217836
346938,20967,346938.0,59301.0,346938.0,86944.0,-100.66960165794319,-244.3867781725271,-231.57175203472866
346948,20916,346948.0,59232.0,346948.0,86881.0,-115.47234105439634,-265.504837241553,-254.53094639874473
346948,20918,346948.0,59215.0,346948.0,86896.0,-130.3006944688567,-286.7079748246696,-277.5769368413364
346948,20883,346948.0,59170.0,346948.0,86857.0,-145.15073449778572,-307.9855725014313,-300.70156182381834
346948,20891,346948.0,59166.0,346948.0,86850.0,-160.019042076799,-329.32836690216993,-323.897491037931
346948,20878,346948.0,59178.0,346948.0,86841.0,-174.9026815490355,-350.728573941679,-347.1580051879305
346948,20864,346948.0,59144.0,346948.0,86825.0,-189.7990173918222,-372.17959826525237,-370.4766947190574
346958,20853,346958.0,59152.0,346958.0,86805.0,-204.70551436327912,-393.67555887141725,-393.847095933995
346958,20842,346958.0,59190.0,346958.0,86791.0,-219.61960818101727,-415.21075863149383,-417.26238209189194
346958,20838,346958.0,59223.0,346958.0,86803.0,-234.53857599194566,-436.7787498333962,-440.7150611412943
346958,20814,346958.0,59152.0,346958.0,86753.0,-249.45936827220805,-458.37103845264244,-464.19656092061405
346958,20805,346958.0,59080.0,346958.0,86699.0,-264.378481177029,-479.97636436029495,-487.6969671863628
346958,20763,346958.0,58992.0,346958.0,86652.0,-279.29196051215604,-501.58126403236406,-511.20530937958733
346969,20745,346969.0,58969.0,346969.0,86624.0,-294.1955900610095,-523.171495191473,-534.7102487457212
346969,20728,346969.0,58895.0,346969.0,86594.0,-309.08520368563654,-544.7334515826976,-558.20068954067
346969,20691,346969.0,58908.0,346969.0,86558.0,-323.9569756306963,-566.2551575155439,-581.6661396475797
346969,20707,346969.0,58949.0,346969.0,86565.0,-338.80762643010655,-587.7266280892902,-605.0968897698249
346969,20708,346969.0,58919.0,346969.0,86566.0,-353.63441704785464,-609.1393728816533,-628.4839083336835
346969,20688,346969.0,58871.0,346969.0,86545.0,-368.4348241072819,-630.4855716237073,-651.818361356497
346979,20669,346979.0,58912.0,346979.0,86522.0,-383.2061776017357,-651.7576769962427,-675.0910530467115
346979,20657,346979.0,58946.0,346979.0,86519.0,-397.9455465206122,-672.9480501900193,-698.2920727789492
346979,20647,346979.0,58937.0,346979.0,86474.0,-412.6497530847338,-694.0479515448931,-721.4105819712909
346979,20622,346979.0,58862.0,346979.0,86466.0,-427.31535176999853,-715.0464167468785,-744.4346865546586
346979,20595,346979.0,58777.0,346979.0,86402.0,-441.93865215116216,-735.9300894285661,-767.3514783650623
346979,20586,346979.0,58758.0,346979.0,86352.0,-456.51587472397,-756.684168384448,-790.1473551288364
346989,20564,346989.0,58677.0,346989.0,86340.0,-471.0433305468,-777.2936927214253,-812.808619459003
346989,20537,346989.0,58660.0,346989.0,86300.0,-485.5175459009963,-797.7446169842806,-835.3220395781334
346989,20532,346989.0,58634.0,346989.0,86290.0,-499.93540089723547,-818.0246301829131,-857.6751192443851
346989,20517,346989.0,58635.0,346989.0,86252.0,-514.2942416682354,-838.1235896509602,-879.8561906381126
346989,20509,346989.0,58665.0,346989.0,86254.0,-528.5918610184337,-858.0334001410358,-901.8544439445932
346989,20503,346989.0,58661.0,346989.0,86233.0,-542.8263739290483,-877.7473486105496,-923.6598393760914
347000,20491,347000.0,58680.0,347000.0,86241.0,-556.9960426359703,-897.2591216303474,-945.2628331838387
347000,20506,347000.0,58714.0,347000.0,86228.0,-571.0990371823914,-916.5617363566287,-966.6539301372197
347000,20495,347000.0,58617.0,347000.0,86197.0,-585.1330748465646,-935.6465593309217,-987.8232024273962
347000,20452,347000.0,58549.0,347000.0,86141.0,-599.0950538647894,-954.5030346318679,-1008.7600788708753
347000,20422,347000.0,58485.0,347000.0,86112.0,-612.9810316339756,-973.1195992611867,-1029.4536192563294
347000,20394,347000.0,58474.0,347000.0,86050.0,-626.7866405888253,-991.4851445816516,-1049.8931365653439
347009,20373,347009.0,58412.0,347009.0,86022.0,-640.5076302280379,-1009.5901418276446,-1070.0689367143787
347009,20349,347009.0,58403.0,347009.0,86016.0,-654.1402966289847,-1027.427347038699,-1089.9729798580274
347009,20359,347009.0,58368.0,347009.0,85970.0,-667.6817429216358,-1044.9923204672411,-1109.5992530962703
347009,20362,347009.0,58391.0,347009.0,85985.0,-681.1298575137348,-1062.2837100985266,-1128.9438771060684
347009,20334,347009.0,58400.0,347009.0,85981.0,-694.4830121888303,-1079.3030930084701,-1148.0050055823283
347009,20328,347009.0,58423.0,347009.0,85977.0,-707.7397857332439,-1096.054309851488,-1166.782426553824
347020,20346,347020.0,58517.0,347020.0,85992.0,-720.8988285039022,-1112.5423045847845,-1185.2769526641446
347020,20327,347020.0,58477.0,347020.0,85947.0,-733.9586089548161,-1128.7714956353489,-1203.4898189994424
347020,20304,347020.0,58411.0,347020.0,85940.0,-746.9170644343067,-1144.7443462026624,-1221.4223070106523
347020,20268,347020.0,58332.0,347020.0,85889.0,-759.7715246257444,-1160.4612041199412,-1239.0757341367384
347020,20240,347020.0,58268.0,347020.0,85865.0,-772.5190271017882,-1175.9214820306815,-1256.451740286044
347020,20223,347020.0,58233.0,347020.0,85840.0,-785.1568146118191,-1191.1253056377398,-1273.5527153078453
347030,20198,347030.0,58234.0,347030.0,85817.0,-797.6827794442531,-1206.074838753306,-1290.38219133656
347030,20201,347030.0,58216.0,347030.0,85786.0,-810.095747692897,-1220.7749168140354,-1306.945127075573
347030,20195,347030.0,58243.0,347030.0,85804.0,-822.3955508780946,-1235.2330494960088,-1323.2480960483936
347030,20194,347030.0,58229.0,347030.0,85786.0,-834.582866749395,-1249.4590310734964,-1339.2992430697727
347030,20172,347030.0,58245.0,347030.0,85785.0,-846.6589648692441,-1263.4643647061353,-1355.107972301834
347030,20171,347030.0,58273.0,347030.0,85800.0,-858.6255390962995,-1277.2615995117699,-1370.684530561033
347040,20162,347040.0,58341.0,347040.0,85834.0,-870.4846228857693,-1290.8633736489417,-1386.039416775816
347040,20168,347040.0,58292.0,347040.0,85759.0,-882.2384477209205,-1304.281071955067,-1401.1826071586524
347040,20135,347040.0,58238.0,347040.0,85730.0,-893.8892324729941,-1317.5238040286688,-1416.1231826425783
347040,20102,347040.0,58132.0,347040.0,85694.0,-905.4391323022874,-1330.5986070022643,-1430.8697427728812
347040,20098,347040.0,58116.0,347040.0,85669.0,-916.8905008337854,-1343.5118200946706,-1445.431146376235
347040,20070,347040.0,58111.0,347040.0,85650.0,-928.2462550710702,-1356.2706228914667,-1459.817091007949
347051,20071,347051.0,58085.0,347051.0,85626.0,-939.5101061961318,-1368.8838709818804,-1474.0384904108948
347051,20063,347051.0,58085.0,347051.0,85636.0,-950.6866338988953,-1381.3622975146593,-1488.1076820484961
347051,20075,347051.0,58082.0,347051.0,85621.0,-961.7811798334817,-1393.718499292872,-1502.0384056713315
347051,20056,347051.0,58095.0,347051.0,85630.0,-972.799568152328,-1405.9667515845397,-1515.8455565689114
347051,20048,347051.0,58104.0,347051.0,85630.0,-983.7478290144802,-1418.1225743464693,-1529.5448061594454
347051,20073,347051.0,58194.0,347051.0,85669.0,-994.6320017874484,-1430.2019482236685,-1543.152063136551
347061,20043,347061.0,58141.0,347061.0,85628.0,-1005.4578619279735,-1442.2200928179238,-1556.6827503927284
347061,20026,347061.0,58150.0,347061.0,85600.0,-1016.2306421827409,-1454.1902964668327,-1570.1512574388614
347061,20003,347061.0,58048.0,347061.0,85573.0,-1026.955041366152,-1466.1235599981405,-1583.5709624539656
347061,19990,347061.0,57989.0,347061.0,85527.0,-1037.6354841212371,-1478.0292948579702,-1596.9546980324776
347061,19970,347061.0,58006.0,347061.0,85500.0,-1048.2763947365893,-1489.916656341437,-1610.3153788963862
347061,19945,347061.0,57956.0,347061.0,85527.0,-1058.8824403525111,-1501.795649504023,-1623.6665644944812
347071,19941,347071.0,57956.0,347071.0,85498.0,-1069.45878995662,-1513.6776310328514,-1637.022620129534
347071,19937,347071.0,57978.0,347071.0,85495.0,-1080.0113019966502,-1525.575473876796,-1650.3985085534725
347071,19938,347071.0,57979.0,347071.0,85498.0,-1090.546502830479,-1537.5033780775982,-1663.8095636957235
347071,19926,347071.0,57987.0,347071.0,85506.0,-1101.0713922527323,-1549.4763010821694,-1677.2712339042141
347071,19933,347071.0,57986.0,347071.0,85490.0,-1111.5932135038404,-1561.509324808809,-1690.7986626681798
347071,19921,347071.0,58104.0,347071.0,85533.0,-1122.119225990957,-1573.6168942367963,-1704.4061812089099
347082,19917,347082.0,58026.0,347082.0,85477.0,-1132.6564804919024,-1585.8115830155953,-1718.106761027075
347082,19901,347082.0,57938.0,347082.0,85409.0,-1143.2116573237445,-1598.103077754138,-1731.9117578412033
347082,19865,347082.0,57890.0,347082.0,85400.0,-1153.7910603425562,-1610.4985948232113,-1745.8314038601802
347082,19853,347082.0,57884.0,347082.0,85363.0,-1164.4008434607447,-1623.0043529433244,-1759.8757039867135
347082,19836,347082.0,57816.0,347082.0,85379.0,-1175.0473763854795,-1635.6268202979693,-1774.0550293351728
347082,19824,347082.0,57779.0,347082.0,85344.0,-1185.7375348623123,-1648.3735841742537,-1788.3802680966253
347092,19841,347092.0,57846.0,347092.0,85336.0,-1196.4787978398124,-1661.2540877769939,-1802.862794472139
347092,19829,347092.0,57870.0,347092.0,85339.0,-1207.279098716334,-1674.2796491096576,-1817.5144394808747
347092,19819,347092.0,57851.0,347092.0,85325.0,-1218.1465235211174,-1687.4625228201733,-1832.3473803049662
347092,19815,347092.0,57849.0,347092.0,85320.0,-1229.0890864812227,-1700.814889020039,-1847.3738951748608
347092,19817,347092.0,57906.0,347092.0,85352.0,-1240.1145948599483,-1714.348240219882,-1862.6060279277533
347092,19799,347092.0,57903.0,347092.0,85361.0,-1251.2304732935286,-1728.072635787936,-1878.0549999517586
347102,19790,347102.0,57828.0,347102.0,85307.0,-1262.4436040413282,-1741.9958154773012,-1893.7304419900217
347102,19763,347102.0,57754.0,347102.0,85270.0,-1273.7603104061736,-1756.1231046385876,-1909.6400566131972
347102,19751,347102.0,57687.0,347102.0,85197.0,-1285.1864932218944,-1770.458531799991,-1925.7900854400266
347102,19740,347102.0,57727.0,347102.0,85193.0,-1296.7278271119462,-1785.0063590619286,-1942.1862712232903
347102,19716,347102.0,57666.0,347102.0,85163.0,-1308.3899171643664,-1799.7719971102583,-1958.8347337814455
347102,19697,347102.0,57700.0,347102.0,85173.0,-1320.1784502407816,-1814.7621812499472,-1975.7423872149386
347113,19711,347113.0,57726.0,347113.0,85155.0,-1332.0993549023385,-1829.9847340974957,-1992.9169123689267
347113,19708,347113.0,57727.0,347113.0,85170.0,-1344.1587673963088,-1845.447884362749,-2010.366466452737
347113,19706,347113.0,57724.0,347113.0,85157.0,-1356.3627144698542,-1861.1593215874263,-2028.09924289971
347113,19683,347113.0,57706.0,347113.0,85193.0,-1368.7167556624381,-1877.125482396817,-2046.122895376777
347113,19699,347113.0,57756.0,347113.0,85150.0,-1381.2257710689403,-1893.351080169118,-2064.443845924933
347113,19676,347113.0,57712.0,347113.0,85157.0,-1393.8937891648711,-1909.8385318684727,-2083.0666874591734
347123,19650,347123.0,57650.0,347123.0,85093.0,-1406.7238262070891,-1926.5874781972843,-2101.993935416335
347123,19629,347123.0,57610.0,347123.0,85075.0,-1419.7179354056009,-1943.595018273874,-2121.22618506962
347123,19617,347123.0,57536.0,347123.0,85060.0,-1432.8774657683703,-1960.8566689615432,-2140.762498363374
347123,19585,347123.0,57495.0,347123.0,85022.0,-1446.2033261546426,-1978.3675935936558,-2160.60071871049
347123,19568,347123.0,57515.0,347123.0,84985.0,-1459.6962322284166,-1996.1237035734846,-2180.737695564154
347123,19594,347123.0,57504.0,347123.0,85002.0,-1473.356899852079,-2014.1221513457242,-2201.1695442987148
347133,19570,347133.0,57532.0,347133.0,84970.0,-1487.1859481207516,-2032.3610489194227,-2221.891726984779
347133,19569,347133.0,57540.0,347133.0,84954.0,-1501.1835524898092,-2050.8387196412605,-2242.898871210192
347133,19558,347133.0,57529.0,347133.0,84952.0,-1515.3491555839225,-2069.5527969653276,-2264.1845780350286
347133,19568,347133.0,57577.0,347133.0,84980.0,-1529.6812498525512,-2088.4993402783425,-2285.7411403325823
347133,19552,347133.0,57579.0,347133.0,84971.0,-1544.1770742442434,-2107.6718727560187,-2307.558884360704
347133,19522,347133.0,57504.0,347133.0,84902.0,-1558.8323241147618,-2127.0604182931247,-2329.6254140940327
347144,19506,347144.0,57454.0,347144.0,84872.0,-1573.641107188637,-2146.651223766644,-2351.92543253414
347144,19488,347144.0,57397.0,347144.0,84834.0,-1588.5961234530203,-2166.4274745608773,-2374.4412233723724
347144,19465,347144.0,57392.0,347144.0,84830.0,-1603.6888627535247,-2186.3703683439244,-2397.1532086412053
347144,19444,347144.0,57350.0,347144.0,84796.0,-1618.9097737794957,-2206.459875751224,-2420.0401882948845
347144,19450,347144.0,57346.0,347144.0,84812.0,-1634.2484067344608,-2226.67509345698,-2443.0792886556656
347144,19416,347144.0,57353.0,347144.0,84781.0,-1649.6934348840773,-2246.9943056253605,-2466.2457013594067
347154,19445,347154.0,57348.0,347154.0,84781.0,-1665.2325350816027,-2267.3947098937933,-2489.512302586063
347154,19429,347154.0,57359.0,347154.0,84761.0,-1680.852109425441,-2287.851838949533,-2512.8492849234613
347154,19435,347154.0,57388.0,347154.0,84751.0,-1696.5368282141822,-2308.3387937957978,-2536.2238310777866
347154,19431,347154.0,57437.0,347154.0,84758.0,-1712.269130234016,-2328.825170111448,-2559.59975754593
347154,19409,347154.0,57408.0,347154.0,84755.0,-1728.028808375017,-2349.2756563294047,-2582.9370180116393
