c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
311210,4605,311210.0,18418.0,311210.0,25985.0,167.27257581170187,71.71328373974082,136.5726380849634
311210,4635,311210.0,18430.0,311210.0,25986.0,165.61740099845935,70.8190944582786,134.283300706258
311210,4631,311210.0,18446.0,311210.0,25960.0,163.85629428273032,69.85891246943837,131.90778349385457
311210,4620,311210.0,18427.0,311210.0,25968.0,161.9874209566387,68.83262370990485,129.45119771817753
311210,4601,311210.0,18401.0,311210.0,25956.0,160.0099527627815,67.74095091967646,126.91864594780017
311210,4597,311210.0,18384.0,311210.0,25955.0,157.92388085142028,66.58517582034891,124.3151143080361
311220,4596,311220.0,18395.0,311220.0,25949.0,155.7297370532068,65.36663268468013,121.6454238563284
311220,4600,311220.0,18430.0,311220.0,25971.0,153.42845619669976,64.08646097598016,118.91424091266899
311220,4597,311220.0,18452.0,311220.0,25961.0,151.0214098098273,62.74592664430652,116.12623927826894
311220,4584,311220.0,18415.0,311220.0,25953.0,148.51048165601443,61.347057050088395,113.28633121582693
311220,4580,311220.0,18397.0,311220.0,25927.0,145.8980454223656,59.89293175977612,110.39970800130527
311220,4584,311220.0,18399.0,311220.0,25929.0,143.1868667585685,58.38739641680886,107.47161500943693
311231,4585,311231.0,18406.0,311231.0,25944.0,140.38008136752953,56.83467718611841,104.50711413052798
311231,4565,311231.0,18400.0,311231.0,25940.0,137.4812591755827,55.239288251811764,101.51111262239165
311231,4567,311231.0,18407.0,311231.0,25932.0,134.4943925819713,53.60612295216749,98.48857930772203
311231,4553,311231.0,18371.0,311231.0,25911.0,131.4237702203481,51.940487582947135,95.44463427942163
311231,4542,311231.0,18360.0,311231.0,25918.0,128.2738210991111,50.2479016472951,92.38441481273112
311231,4547,311231.0,18374.0,311231.0,25878.0,125.04895933829151,48.53370890455282,89.31284481281007
311241,4538,311241.0,18399.0,311241.0,25887.0,121.75348400057032,46.80289569078584,86.23435013185959
311241,4535,311241.0,18336.0,311241.0,25928.0,118.39156625286982,45.060239786277016,83.15266530654517
311241,4556,311241.0,18387.0,311241.0,25890.0,114.9673014572713,43.31036468780417,80.07101084557513
311241,4515,311241.0,18362.0,311241.0,25889.0,111.48482403010505,41.557634371017,76.99239607438376
311241,4519,311241.0,18354.0,311241.0,25879.0,107.94832506069271,39.806161594294466,73.91960221203196
311241,4516,311241.0,18333.0,311241.0,25912.0,104.36187541625087,38.059749492399774,70.85505402347819
311251,4540,311251.0,18394.0,311251.0,25880.0,100.72934156446907,36.321715734534685,67.80093815364887
311251,4517,311251.0,18351.0,311251.0,25878.0,97.05458016245107,34.59499577179208,64.75937985737261
311251,4497,311251.0,18368.0,311251.0,25863.0,93.34162189255748,32.882450187170484,61.73237651868925
311251,4490,311251.0,18319.0,311251.0,25873.0,89.5945408602384,31.18689845367863,58.72160121806304
311251,4502,311251.0,18332.0,311251.0,25862.0,85.81717941497267,29.510796034785763,55.72831912927185
311251,4487,311251.0,18314.0,311251.0,25889.0,82.01306015262195,27.855823893158103,52.753469308407404
311262,4503,311262.0,18378.0,311262.0,25897.0,78.18548497464198,26.222732340006296,49.797936115999164
311262,4494,311262.0,18368.0,311262.0,25866.0,74.33768752248056,24.61169011183363,46.86292928821898
311262,4487,311262.0,18340.0,311262.0,25850.0,70.47298423623253,23.02286746769012,43.95011240215371
311262,4480,311262.0,18354.0,311262.0,25854.0,66.5948348858415,21.45666034636546,41.06134208082659
311262,4463,311262.0,18341.0,311262.0,25828.0,62.70676794343801,19.913547478986537,38.1983356088068
311262,4469,311262.0,18338.0,311262.0,25842.0,58.81223746660629,18.393962925782176,35.36246117793377
311272,4452,311272.0,18351.0,311272.0,25847.0,54.91450244571297,16.898256876305,32.55466082842898
311272,4470,311272.0,18321.0,311272.0,25855.0,51.01658921487339,15.426686011628462,29.775589013023136
311272,4430,311272.0,18329.0,311272.0,25813.0,47.12130646453346,13.979352468647534,27.025827114741304
311272,4441,311272.0,18301.0,311272.0,25795.0,43.231179191359416,12.55600437926816,24.305785341477872
311272,4419,311272.0,18285.0,311272.0,25828.0,39.34826101992584,11.155714173381071,21.61530007387782
311272,4442,311272.0,18337.0,311272.0,25827.0,35.47399075951844,9.776574293952251,18.953466987370035
311282,4463,311282.0,18384.0,311282.0,25852.0,31.609303595419448,8.415863668021458,16.3189629181646
311282,4461,311282.0,18316.0,311282.0,25826.0,27.755061623182485,7.070790224753424,13.710522585140183
