c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
288892.0,3703.0,288892.0,9563.0,288892.0,24657.0,134.3296882351127,-37.446850054064726,-58.73231335720038
288892.0,3682.0,288892.0,9525.0,288892.0,24617.0,126.0196896893907,-43.17575139599933,-68.50994796363875
288892.0,3655.0,288892.0,9485.0,288892.0,24585.0,117.72888285648503,-48.854130531487385,-78.19639936973965
288902.0,3624.0,288902.0,9438.0,288902.0,24560.0,109.46199547825324,-54.4815088273167,-87.79017824249547
288902.0,3618.0,288902.0,9405.0,288902.0,24528.0,101.22127614554336,-60.05701697368772,-97.2896227718785
288902.0,3620.0,288902.0,9432.0,288902.0,24534.0,93.00611088270114,-65.58035103748114,-106.69339733986806
288902.0,3689.0,288902.0,9425.0,288902.0,24501.0,84.81309838176298,-71.05220403076237,-116.00077772292866
288902.0,3790.0,288902.0,9459.0,288902.0,24506.0,76.63702304450601,-76.47406372063176,-125.21175929864467
288902.0,3800.0,288902.0,9394.0,288902.0,24474.0,68.47283115517257,-81.84777938144248,-134.32711577712064
288912.0,3800.0,288912.0,9436.0,288912.0,24502.0,60.31779678791315,-87.17537099798813,-143.34841655666037
288912.0,3754.0,288912.0,9411.0,288912.0,24459.0,52.17280298691901,-92.45904848687314,-152.27792578310527
288912.0,3675.0,288912.0,9458.0,288912.0,24503.0,44.042390205676156,-97.70104827511443,-161.11839723515732
288912.0,3571.0,288912.0,9465.0,288912.0,24506.0,35.93366303845903,-102.9031171791487,-169.87270223626342
288912.0,3552.0,288912.0,9427.0,288912.0,24482.0,27.854372832019862,-108.06586410709644,-178.54324397034748
288912.0,3536.0,288912.0,9389.0,288912.0,24422.0,19.811029977118324,-113.18851582278512,-187.13160333802398
288923.0,3513.0,288923.0,9335.0,288923.0,24404.0,11.807788354410604,-118.26943090702468,-195.63887769102143
288923.0,3500.0,288923.0,9340.0,288923.0,24412.0,3.845966149686319,-123.30707040426955,-204.06636836408813
288923.0,3523.0,288923.0,9328.0,288923.0,24422.0,-4.076169453859507,-128.30081201316727,-212.4158924773576
288923.0,3650.0,288923.0,9336.0,288923.0,24371.0,-11.96304614677365,-133.2512759735065,-220.68962182963014
288923.0,3659.0,288923.0,9367.0,288923.0,24386.0,-19.82032462403822,-138.1602051653391,-228.88996487616782
288923.0,3699.0,288923.0,9340.0,288923.0,24368.0,-27.65275583746495,-143.03005320680603,-237.01965564795591
288933.0,3683.0,288933.0,9340.0,288933.0,24333.0,-35.462419669569954,-147.8635820358209,-245.08183502584916
288933.0,3601.0,288933.0,9375.0,288933.0,24350.0,-43.24791963949724,-152.66364901541368,-253.0801566644201
288933.0,3508.0,288933.0,9409.0,288933.0,24399.0,-51.004802743386676,-157.43280909482468,-261.01874950009585
288933.0,3455.0,288933.0,9336.0,288933.0,24355.0,-58.72718018729722,-162.17261659226654,-268.90168460687437
288933.0,3457.0,288933.0,9330.0,288933.0,24357.0,-66.40969513201105,-166.88333280356215,-276.73232875986275
288933.0,3423.0,288933.0,9312.0,288933.0,24339.0,-74.04885611657562,-171.5643530681603,-284.513133014185
288943.0,3408.0,288943.0,9276.0,288943.0,24296.0,-81.64365536847652,-176.21482307002975,-292.24576513240584
288943.0,3417.0,288943.0,9280.0,288943.0,24297.0,-89.19589708530577,-180.83414083062962,-299.93141579314965
288943.0,3494.0,288943.0,9270.0,288943.0,24293.0,-96.71014465275573,-185.42234441661412,-307.57113282065484
288943.0,3568.0,288943.0,9302.0,288943.0,24279.0,-104.19275248781378,-189.9802133637611,-315.16592638622217
