c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
61865.0,15572.0,61865.0,16793.0,61865.0,47871.0,702.8779935571386,521.1538036716362,1402.714426744854
61865.0,15604.0,61865.0,16825.0,61865.0,47890.0,710.5454029971957,523.4972359017052,1411.3825002406345
61865.0,15601.0,61865.0,16823.0,61865.0,47913.0,718.1424817742848,525.7318593872884,1419.7869386070438
61865.0,15636.0,61865.0,16840.0,61865.0,47940.0,725.6558620859662,527.846791898324,1427.8953643002585
61865.0,15628.0,61865.0,16823.0,61865.0,47943.0,733.0718226818426,529.8317962366622,1435.6763362206812
61875.0,15636.0,61875.0,16824.0,61875.0,47946.0,740.3764237217595,531.6773138951606,1443.099616486124
61875.0,15645.0,61875.0,16835.0,61875.0,47954.0,747.5554912358812,533.3743412144383,1450.1362075051645
61875.0,15687.0,61875.0,16827.0,61875.0,47992.0,754.5946034197036,534.9143345311271,1456.7583161590612
61875.0,15685.0,61875.0,16845.0,61875.0,47976.0,761.4793139764438,536.2892174655025,1462.9394767385463
61875.0,15693.0,61875.0,16851.0,61875.0,48023.0,768.1954854804189,537.491466342066,1468.6547829455124
61875.0,15700.0,61875.0,16833.0,61875.0,48016.0,774.7294418141423,538.5142375780173,1473.8811326796351
61885.0,15709.0,61885.0,16823.0,61885.0,48012.0,781.0679543038893,539.3513490782252,1478.5974459426523
61885.0,15712.0,61885.0,16852.0,61885.0,48022.0,787.1982178254286,539.9970753858969,1482.7846967368237
61885.0,15737.0,61885.0,16865.0,61885.0,48059.0,793.1078658810025,540.4461109419368,1486.425856781489
61885.0,15755.0,61885.0,16868.0,61885.0,48047.0,798.7850979186956,540.6938797261928,1489.5060612957707
61885.0,15744.0,61885.0,16876.0,61885.0,48037.0,804.2189213196425,540.7369182487608,1492.0128476459106
61885.0,15750.0,61885.0,16845.0,61885.0,48042.0,809.3992817798091,540.5730547872863,1493.9361111673038
61896.0,15759.0,61896.0,16839.0,61896.0,48070.0,814.3169812583162,540.2012777245093,1495.2679303469783
61896.0,15780.0,61896.0,16853.0,61896.0,48040.0,818.9636104772703,539.6214003159516,1496.0025794220162
61896.0,15779.0,61896.0,16864.0,61896.0,48106.0,823.3316581714591,538.8338861938081,1496.1366902036557
61896.0,15800.0,61896.0,16878.0,61896.0,48076.0,827.4147002238719,537.840029892652,1495.6695289106574
61896.0,15785.0,61896.0,16848.0,61896.0,48063.0,831.2075394133442,536.6422556067332,1494.6032930061083
61896.0,15788.0,61896.0,16841.0,61896.0,48038.0,834.706213011277,535.2441658194647,1492.9430354618887
61906.0,15778.0,61906.0,16833.0,61906.0,48059.0,837.9078259009605,533.6502648496994,1490.6962285265167
61906.0,15788.0,61906.0,16833.0,61906.0,48067.0,840.8103004201025,531.8656263563577,1487.8724909824743
61906.0,15796.0,61906.0,16852.0,61906.0,48087.0,843.4122089710447,529.8957556011513,1484.4837498350828
61906.0,15817.0,61906.0,16861.0,61906.0,48033.0,845.7128007751994,527.7467272565086,1480.5445588748669
61906.0,15806.0,61906.0,16835.0,61906.0,48069.0,847.7121904412058,525.4254710858623,1476.07215279485
61906.0,15821.0,61906.0,16835.0,61906.0,48023.0,849.411532308641,522.9398815035106,1471.086254607262
61916.0,15814.0,61916.0,16845.0,61916.0,48037.0,850.81308342582,520.2986961486966,1465.6088766284581
61916.0,15823.0,61916.0,16852.0,61916.0,48043.0,851.920213813441,517.5114670138278,1459.6641913002425
61916.0,15822.0,61916.0,16838.0,61916.0,48040.0,852.7374145361011,514.5887311014178,1453.2785824436758
61916.0,15829.0,61916.0,16826.0,61916.0,47986.0,853.2703196647267,511.5421172172272,1446.4807587897515
61916.0,15807.0,61916.0,16781.0,61916.0,47973.0,853.5257075838043,508.3841477367338,1439.3014999085863
61916.0,15802.0,61916.0,16784.0,61916.0,47949.0,853.5113600413571,505.12772283022434,1431.7730174246085
61927.0,15812.0,61927.0,16801.0,61927.0,47968.0,853.2357908691733,501.78559840049195,1423.9283939621519
61927.0,15820.0,61927.0,16802.0,61927.0,47949.0,852.7080889963366,498.37026813634475,1415.801400321813
61927.0,15808.0,61927.0,16817.0,61927.0,47951.0,851.9379746468067,494.8942391530314,1407.4265744708487
61927.0,15815.0,61927.0,16786.0,61927.0,47922.0,850.9358721290307,491.37034666323166,1398.839281983877
61927.0,15808.0,61927.0,16776.0,61927.0,47910.0,849.7128876003302,487.8118097847688,1390.0756030158066
61927.0,15789.0,61927.0,16748.0,61927.0,47880.0,848.2807218267668,484.23194509736766,1381.1720446655734
