c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
414664,1457,414664,13273,414664.0,36618.0,330.89708329367056,293.6889146888244,544.7713821603115
414664,1419,414664,13153,414664.0,36552.0,332.3564377694644,293.08251022625564,545.4332752841378
414664,1423,414664,13103,414664.0,36521.0,333.6352765716612,292.3035366648931,545.7327765851203
414674,1426,414674,13187,414674.0,36583.0,334.73176644536454,291.35748359266256,545.6691022941997
414674,1467,414674,13271,414674.0,36621.0,335.64358189245354,290.24782630198865,545.2407025318587
414674,1477,414674,13282,414674.0,36671.0,336.3682437861492,288.9771444433567,544.4460911714627
414674,1452,414674,13234,414674.0,36612.0,336.9036806250646,287.5487621224765,543.2850964658904
414674,1429,414674,13142,414674.0,36519.0,337.24844586054013,285.9672114437285,541.7593121711742
414674,1427,414674,13148,414674.0,36541.0,337.40140113223873,284.23723606597787,539.8712432385256
414684,1448,414684,13283,414684.0,36634.0,337.3613005596849,282.36269456851403,537.6232671674599
414684,1511,414684,13278,414684.0,36712.0,337.12685288827345,280.34694400331864,535.0180521779043
414684,1487,414684,13304,414684.0,36667.0,336.6974072351944,278.1944282784917,532.0603410498018
414684,1431,414684,13159,414684.0,36542.0,336.0736148803816,275.9117187111193,528.7582144222223
414684,1417,414684,13111,414684.0,36474.0,335.25725358355834,273.50687533832786,525.1223621442953
414684,1414,414684,13120,414684.0,36511.0,334.2504127314729,270.98760435404586,521.1640423913806
414695,1432,414695,13187,414695.0,36544.0,333.05489124946274,268.3598546870429,516.8936892004284
414695,1488,414695,13240,414695.0,36581.0,331.6722574809468,265.62799081434207,512.3210807714455
414695,1458,414695,13220,414695.0,36575.0,330.1044778846565,262.7960700913419,507.4563801340653
414695,1423,414695,13171,414695.0,36482.0,328.35449928218395,259.86888879202786,502.310890285988
414695,1393,414695,13103,414695.0,36450.0,326.4261127125879,256.851875925617,496.8967402875755
414695,1409,414695,13137,414695.0,36498.0,324.32327688605005,253.75007144887385,491.2258399085062
414705,1471,414705,13261,414705.0,36580.0,322.04975917428993,250.56750209786094,485.30950892326166
414705,1469,414705,13302,414705.0,36596.0,319.6096141063953,247.30814664688623,479.1595456339919
414705,1436,414705,13206,414705.0,36530.0,317.0080277167358,243.97783476823727,472.7897871423531
414705,1403,414705,13112,414705.0,36424.0,314.2516047905452,240.58497063386628,466.2165683070133
414705,1369,414705,13046,414705.0,36389.0,311.3478580131402,237.13917848636905,459.4575466958306
414705,1388,414705,13095,414705.0,36438.0,308.3044209318517,233.64915700385143,452.529995939457
414715,1409,414715,13172,414715.0,36477.0,305.1286239895942,230.12160196463043,445.450137334538
414715,1402,414715,13182,414715.0,36490.0,301.8276701622417,226.5618485794948,438.2338572232114
414715,1409,414715,13169,414715.0,36441.0,298.4090679529088,222.97525379136223,430.89779573515887
414715,1369,414715,13088,414715.0,36360.0,294.8808702162118,219.36790175436641,423.4596467764658
414715,1353,414715,13049,414715.0,36365.0,291.2515323839566,215.74607983590965,415.93739349629504
414715,1374,414715,13172,414715.0,36447.0,287.5295294684381,212.11527574654662,408.348456117722
414726,1405,414726,13241,414726.0,36470.0,283.7232354770062,208.48029028794008,400.7100062587402
414726,1389,414726,13188,414726.0,36448.0,279.8413401881621,204.84683587653015,393.04028122867516
414726,1330,414726,13069,414726.0,36304.0,275.89327077639985,201.22275480650654,385.3593698249579
414726,1310,414726,13010,414726.0,36251.0,271.8889319612306,197.6172340367346,377.68832765662364
414726,1297,414726,13031,414726.0,36276.0,267.8378959191072,194.03876907743484,370.0472223964129
414726,1335,414726,13071,414726.0,36327.0,263.7487843487991,190.49376077923344,362.4538891683566
414736,1352,414736,13111,414736.0,36340.0,259.62933617289667,186.98658865584846,354.92425551329893
414736,1349,414736,13135,414736.0,36348.0,255.48702095866247,183.52065055811534,347.47347848268504
414736,1316,414736,13061,414736.0,36254.0,251.32960282792936,180.09938906760743,340.11673981358115
414736,1270,414736,13015,414736.0,36190.0,247.16512641746584,176.72642417160375,332.86895800419404
414736,1282,414736,13037,414736.0,36232.0,243.0013468983435,173.40472937035813,325.74359893404727
414736,1350,414736,13185,414736.0,36328.0,238.84530197963912,170.13612604510172,318.7519788947441
414746,1341,414746,13181,414746.0,36330.0,234.70371978146818,166.92234259930203,311.9041341912105
414746,1315,414746,13113,414746.0,36290.0,230.58389200408436,163.7668490520221,305.21041507006066
414746,1268,414746,13000,414746.0,36175.0,226.49400233202653,160.6753927010892,298.68209359335265
414746,1239,414746,12946,414746.0,36141.0,222.44260425158964,157.65453453302698,292.33036180985357
414746,1247,414746,13029,414746.0,36183.0,218.43777013943668,154.70956638221156,286.1646932744398
414746,1270,414746,13069,414746.0,36209.0,214.4865832275409,151.84367046687606,280.1920732129364
414757,1281,414757,13097,414757.0,36256.0,210.59527776937517,149.05875421594283,274.41756248780433
414757,1267,414757,13042,414757.0,36196.0,206.7697479035208,146.35672378668366,268.8453937408485
414757,1228,414757,12972,414757.0,36125.0,203.0158522954075,143.73983626140983,263.4794520893408
414757,1222,414757,12952,414757.0,36117.0,199.33921080474386,141.20983701803112,258.3226262081506
414757,1244,414757,13076,414757.0,36255.0,195.74479249913907,138.7669122795805,253.37600105787936
414757,1282,414757,13141,414757.0,36241.0,192.23690801954186,136.4100029116555,248.63937757481122
414767,1262,414767,13155,414767.0,36228.0,188.81976803178696,134.13865754181768,244.1128177451144
414767,1214,414767,13021,414767.0,36174.0,185.4980005034397,131.9547210462126,239.7975717954948
414767,1184,414767,12890,414767.0,36111.0,182.27645681421484,129.8620228910001,235.6957257301653
414767,1176,414767,12930,414767.0,36065.0,179.15942797422952,127.86410372345235,231.80900629706932
414767,1207,414767,12992,414767.0,36135.0,176.14998921914201,125.9621029894869,228.13751234026756
414767,1224,414767,13047,414767.0,36177.0,173.2499848495308,124.15460859227855,224.67937221035396
414778,1232,414778,13079,414778.0,36148.0,170.46056619470363,122.43905774491276,221.43155186401006
414778,1205,414778,12966,414778.0,36101.0,167.7827726580104,120.81309436105104,218.39067840059798
414778,1163,414778,12920,414778.0,36049.0,165.21765189358763,119.27459394478002,215.55284702961515
414778,1175,414778,12976,414778.0,36113.0,162.765838129525,117.82047342948496,212.91276572739864
414778,1233,414778,13110,414778.0,36200.0,160.42717345933494,116.44607500664499,210.46352884357583
414778,1218,414778,13136,414778.0,36205.0,158.20101359997588,115.14644755548778,208.19773622118984
414788,1191,414788,13045,414788.0,36136.0,156.08688015684064,113.91842288439051,206.10900082193913
414788,1170,414788,12952,414788.0,36074.0,154.0846195678391,112.76126488362064,204.19229086538374
414788,1128,414788,12905,414788.0,36008.0,152.19392100782807,111.67525623779942,202.4427990781807
414788,1155,414788,12964,414788.0,36052.0,150.41362836106074,110.65967981027747,200.85431668087247
414788,1181,414788,12973,414788.0,36151.0,148.7413744680912,109.71186022988444,199.4184621022265
414788,1218,414788,13064,414788.0,36150.0,147.17390600315613,108.82761986596363,198.12546483344013
414798,1170,414798,13012,414798.0,36100.0,145.70782585213163,108.0024510924157,196.9655859174661
414798,1150,414798,12911,414798.0,36019.0,144.33996586245024,107.23223525561275,195.92952806982314
414798,1134,414798,12928,414798.0,36027.0,143.06704603802294,106.51262816863249,195.00747754193605
414798,1181,414798,13054,414798.0,36106.0,141.88516466209285,105.83803305925068,194.18803071342487
414798,1198,414798,13111,414798.0,36196.0,140.7898378757819,105.2020613854037,193.45844459920522
414798,1185,414798,13069,414798.0,36166.0,139.77658681294227,104.59941288513133,192.8062500845835
414809,1152,414809,12982,414809.0,36061.0,138.84139246130266,104.02714526197933,192.22062752320355
414809,1132,414809,12889,414809.0,36024.0,137.98053269737642,103.48402634371689,191.69208598665645
414809,1117,414809,12874,414809.0,36024.0,137.18998578350877,102.96850712424133,191.2109058997539
414809,1151,414809,13002,414809.0,36082.0,136.46490638166193,102.47697722084663,190.765972448871
414809,1174,414809,13048,414809.0,36127.0,135.79959919892116,102.00381857807282,190.3448986188309
414809,1171,414809,13035,414809.0,36144.0,135.18801065765737,101.54303087845682,189.93512656360946
414819,1154,414819,12929,414819.0,36063.0,134.62425307657426,101.08951034405962,189.5249897687247
414819,1118,414819,12912,414819.0,36006.0,134.1026697888316,100.63866467055273,189.10370228005755
414819,1141,414819,12945,414819.0,36046.0,133.61746162242306,100.18507660793388,188.66029561142744
414819,1176,414819,13082,414819.0,36154.0,133.16241728306107,99.72199114503019,188.182920287407
414819,1192,414819,13100,414819.0,36168.0,132.73123554274787,99.24254321811354,187.65968208577226
414819,1180,414819,13055,414819.0,36146.0,132.31822086852432,98.74174262169856,187.08030505108397
414829,1120,414829,12885,414829.0,36021.0,131.9186403391318,98.21719463104577,186.43690148724085
414829,1104,414829,12861,414829.0,35987.0,131.52831097795263,97.66758713143578,185.7230336944775
414829,1121,414829,12943,414829.0,36040.0,131.14276169023967,97.09030630753372,184.9319581482048
414829,1147,414829,12973,414829.0,36096.0,130.75676931496494,96.48043942585397,184.05578059664782
414829,1171,414829,13072,414829.0,36139.0,130.36462309015798,95.83171323362454,183.08619620008201
414829,1156,414829,13015,414829.0,36074.0,129.96075949958734,95.13819841646954,182.01583345651693
414840,1110,414840,12913,414840.0,36020.0,129.54013425477774,94.39529286742076,180.83879163729057
414840,1110,414840,12886,414840.0,35996.0,129.09796529467417,93.59905303881868,179.54992067413167
414840,1146,414840,13009,414840.0,36089.0,128.6292254014431,92.74476801276587,178.14381709903836
414840,1176,414840,13085,414840.0,36122.0,128.1286434826813,91.82688513870767,176.61488400401038
414840,1172,414840,13107,414840.0,36117.0,127.59133610345239,90.8407852218476,174.95851792652326
414840,1136,414840,12986,414840.0,36028.0,127.01341172349328,89.78462857721011,173.17210134212092
414850,1112,414850,12884,414850.0,35975.0,126.39195281760553,88.65935157353938,171.25468178656877
414850,1085,414850,12852,414850.0,35962.0,125.7244144543416,87.46669230336992,169.20557851530026
414850,1109,414850,12959,414850.0,36029.0,125.00792107701471,86.20703028620296,167.02315930515198
414850,1139,414850,13007,414850.0,36062.0,124.23898571840834,84.87894853460365,164.70480738369508
414850,1156,414850,13016,414850.0,36045.0,123.41387232892879,83.48053416657459,162.2478842615945
414850,1119,414850,12950,414850.0,35989.0,122.52922491484361,82.01076422236576,159.65052895237704
414860,1092,414860,12882,414860.0,35941.0,121.58227553668226,80.46961274808126,156.91144167028796
414860,1092,414860,12893,414860.0,35986.0,120.57044104339357,78.85695810082758,154.02897788374366
414860,1149,414860,13022,414860.0,36077.0,119.49091372409828,77.17166053999321,151.0007730712383
414860,1152,414860,13079,414860.0,36081.0,118.34090569338437,75.4122429043609,147.82468343353577
414860,1130,414860,12994,414860.0,36022.0,117.11833865404347,73.57877168286181,144.50022706807835
414860,1102,414860,12897,414860.0,35950.0,115.82218177562993,71.67380753570067,141.02899775304428
414871,1059,414871,12826,414871.0,35887.0,114.45208764837133,69.70124542814203,137.41362029858726
414871,1081,414871,12894,414871.0,35943.0,113.00765621370655,67.66420794109705,133.6561803547895
414871,1094,414871,12938,414871.0,35999.0,111.48792773286277,65.56394858651834,129.7574986614287
414871,1136,414871,13008,414871.0,36024.0,109.89151967216682,63.40048952887355,125.71783857844599
414871,1095,414871,12964,414871.0,35979.0,108.2172193278908,61.17412751565735,121.53820701958773
414871,1074,414871,12867,414871.0,35911.0,106.46435833094884,58.88631449768283,117.22091108901657
414881,1061,414881,12854,414881.0,35881.0,104.63257646454502,56.53905891133161,112.76890897200917
414881,1096,414881,12970,414881.0,35959.0,102.72137955922975,54.13375622711291,108.18478270760085
414881,1109,414881,13014,414881.0,36030.0,100.7301350201702,51.67128016878942,103.4707088792714
414881,1111,414881,12992,414881.0,36013.0,98.65855761730938,49.15349847521952,98.62977116755843
414881,1079,414881,12902,414881.0,35909.0,96.50717759982226,46.584458600172724,93.66725474125172
414881,1037,414881,12813,414881.0,35851.0,94.27730139863442,43.96990357772441,88.59042684694026
