c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
325229.0,8141.0,325229.0,12497.0,325229.0,27893.0,862.1494871336511,565.1686706451089,922.7025429373427
325240.0,8072.0,325240.0,12591.0,325240.0,27990.0,892.8694779132475,587.2879224047806,961.501015015089
325240.0,8000.0,325240.0,12566.0,325240.0,28022.0,922.5303729728532,608.8086544060379,999.297359049772
325240.0,8030.0,325240.0,12622.0,325240.0,28025.0,951.1436030598877,629.7272017426783,1036.082065731854
325240.0,8030.0,325240.0,12603.0,325240.0,28042.0,978.7207336904921,650.0418854766644,1071.8483274563791
325240.0,8066.0,325240.0,12583.0,325240.0,28073.0,1005.272130507072,669.7527731467146,1106.5915138088176
325240.0,8084.0,325240.0,12622.0,325240.0,28109.0,1030.806368638941,688.8610743625163,1140.3086072633432
325250.0,8166.0,325250.0,12658.0,325250.0,28130.0,1055.3300599296795,707.3685721894112,1172.9979068620032
325250.0,8315.0,325250.0,12663.0,325250.0,28171.0,1078.8483790569892,725.2775436070715,1204.6588866561665
325250.0,8477.0,325250.0,12683.0,325250.0,28202.0,1101.3668954392876,742.5909180504477,1235.2921158835616
325250.0,8493.0,325250.0,12662.0,325250.0,28203.0,1122.8945427702236,759.3122125562477,1264.8992024550898
325250.0,8449.0,325250.0,12693.0,325250.0,28238.0,1143.4461474698658,775.4451847375883,1293.4826059385678
325250.0,8375.0,325250.0,12753.0,325250.0,28292.0,1163.0429109313318,790.9935454882182,1321.04539284976
325260.0,8300.0,325260.0,12829.0,325260.0,28350.0,1181.710794487943,805.9612878215094,1347.5913368981132
325260.0,8281.0,325260.0,12796.0,325260.0,28381.0,1199.4778951985886,820.353633746169,1373.1254753957273
325260.0,8237.0,325260.0,12779.0,325260.0,28362.0,1216.3718781502025,834.1776843238704,1397.6546501816129
325260.0,8285.0,325260.0,12760.0,325260.0,28369.0,1232.4180330752831,847.4420786025723,1421.1874723292285
325260.0,8289.0,325260.0,12759.0,325260.0,28380.0,1247.6381628668942,860.1560355899192,1443.7337205406484
325260.0,8313.0,325260.0,12756.0,325260.0,28399.0,1262.0502121289483,872.328440757007,1465.3036768660927
325271.0,8431.0,325271.0,12820.0,325271.0,28429.0,1275.6684347204493,883.9673046322844,1485.9077394307528
325271.0,8626.0,325271.0,12854.0,325271.0,28469.0,1288.5045773091067,895.0798380782205,1505.5563583928965
325271.0,8707.0,325271.0,12778.0,325271.0,28465.0,1300.5706956882736,905.67291329145,1524.2602017127733
