c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
316568.0,9514.0,316568.0,5767.0,316568.0,16631.0,-52.88016019249483,118.78129354340464,128.622095961867
316568.0,9534.0,316568.0,5776.0,316568.0,16652.0,-33.52457510871511,121.7831923722973,135.42339813477952
316568.0,9567.0,316568.0,5788.0,316568.0,16668.0,-14.443230409143439,124.56697710668615,141.92129673010908
316579.0,9586.0,316579.0,5787.0,316579.0,16669.0,4.343549243990537,127.13622718583255,148.1156409005821
316579.0,9600.0,316579.0,5774.0,316579.0,16669.0,22.816656297538998,129.49528719793787,154.00724117058678
316579.0,9615.0,316579.0,5761.0,316579.0,16667.0,40.9582626490693,131.6491500301247,159.59782907163515
316579.0,9632.0,316579.0,5756.0,316579.0,16673.0,58.7517564128849,133.60311809709913,164.88988278763452
316579.0,9655.0,316579.0,5779.0,316579.0,16679.0,76.18166094746914,135.36246914759573,169.88646446446523
316579.0,9678.0,316579.0,5778.0,316579.0,16679.0,93.23363584745925,136.93237944574958,174.59113386566145
316589.0,9686.0,316589.0,5798.0,316589.0,16693.0,109.89455028524651,138.31810618194646,179.0079119692703
316589.0,9703.0,316589.0,5776.0,316589.0,16704.0,126.15251786410676,139.52521240683902,183.14130451072066
316589.0,9717.0,316589.0,5760.0,316589.0,16680.0,141.99684079362743,140.55958742334494,186.99636105757207
316589.0,9741.0,316589.0,5774.0,316589.0,16701.0,157.41795079492135,141.42719365073785,190.57861566883867
316589.0,9761.0,316589.0,5790.0,316589.0,16690.0,172.4074421994614,142.133841306499,193.89391504837107
316589.0,9764.0,316589.0,5779.0,316589.0,16716.0,186.95816719771943,142.68525784581942,196.9483282922422
316599.0,9778.0,316599.0,5793.0,316599.0,16713.0,201.0642558987958,143.0872738840725,199.74821089665107
316599.0,9785.0,316599.0,5767.0,316599.0,16709.0,214.72100679464103,143.34588459353625,202.30032164441764
316599.0,9803.0,316599.0,5774.0,316599.0,16699.0,227.92474496083298,143.46714793469397,204.61181003001076
316599.0,9820.0,316599.0,5780.0,316599.0,16708.0,240.67275135970408,143.45701464408444,206.69002948388163
316599.0,9832.0,316599.0,5777.0,316599.0,16705.0,252.9632876528134,143.32126382426125,208.54234818325
316599.0,9838.0,316599.0,5795.0,316599.0,16730.0,264.79564578309953,143.06558644238385,210.1761069692364
316610.0,9844.0,316610.0,5782.0,316610.0,16720.0,276.17011715204717,142.69572953015606,211.59873627549615
316610.0,9859.0,316610.0,5776.0,316610.0,16719.0,287.0878793938839,142.21758757151855,212.81789624145586
