c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
404609.0,10659.0,404609.0,7337.0,404609.0,20593.0,-1259.2972953482172,-630.4760990260011,-1054.182088547825
404609.0,10645.0,404609.0,7331.0,404609.0,20597.0,-1264.0536332954835,-632.0064872063597,-1058.2036526681236
404620.0,10632.0,404620.0,7322.0,404620.0,20592.0,-1268.2288035710862,-633.1915950167106,-1061.732992424128
404620.0,10626.0,404620.0,7318.0,404620.0,20579.0,-1271.7872120296406,-634.0172766759031,-1064.7468519139927
404620.0,10610.0,404620.0,7300.0,404620.0,20560.0,-1274.6931495357917,-634.4699549912518,-1067.2221393113348
404620.0,10619.0,404620.0,7325.0,404620.0,20573.0,-1276.9110210399986,-634.5368666895965,-1069.13623521292
404620.0,10612.0,404620.0,7333.0,404620.0,20565.0,-1278.4054887503494,-634.2061418794203,-1070.467257981379
404620.0,10615.0,404620.0,7323.0,404620.0,20559.0,-1279.1415103111854,-633.466651272779,-1071.1941896718563
404630.0,10601.0,404630.0,7307.0,404630.0,20569.0,-1279.0843662199425,-632.3079109423883,-1071.296980622148
404630.0,10593.0,404630.0,7324.0,404630.0,20555.0,-1278.1997949886409,-630.7202513924012,-1070.756673857803
404630.0,10584.0,404630.0,7323.0,404630.0,20557.0,-1276.4542655012674,-628.6950226000346,-1069.5555438863582
404630.0,10598.0,404630.0,7330.0,404630.0,20572.0,-1273.8152824366948,-626.2246268952057,-1067.677258585528
404630.0,10593.0,404630.0,7339.0,404630.0,20574.0,-1270.2515700100248,-623.3024609046804,-1065.10695142739
404630.0,10591.0,404630.0,7333.0,404630.0,20586.0,-1265.7331492446197,-619.922867991648,-1061.8311620666248
404640.0,10596.0,404640.0,7342.0,404640.0,20584.0,-1260.23145346631,-616.0811439017948,-1057.8377671954136
404640.0,10592.0,404640.0,7333.0,404640.0,20571.0,-1253.7195072700933,-611.7736221058242,-1053.1160275696102
404640.0,10603.0,404640.0,7333.0,404640.0,20594.0,-1246.1721091672407,-606.997836964337,-1047.6567900463065
