c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
440271.0,9451.0,440271.0,12471.0,440271.0,31114.0,352.61549948025015,354.89627082237143,568.8662011558592
440281.0,9424.0,440281.0,12463.0,440281.0,31087.0,347.29997569748326,349.80008182679023,557.717125314201
440281.0,9469.0,440281.0,12519.0,440281.0,31108.0,341.8896038229301,344.59236798267017,546.435127041776
440281.0,9471.0,440281.0,12528.0,440281.0,31150.0,336.3872390197988,339.27497876406744,535.0261370447414
440281.0,9422.0,440281.0,12496.0,440281.0,31120.0,330.79598528639195,333.85021151842244,523.4954237041876
440281.0,9415.0,440281.0,12449.0,440281.0,31059.0,325.11932754144055,328.3211808931077,511.8482343718622
440281.0,9402.0,440281.0,12368.0,440281.0,31069.0,319.36077299748894,322.6912529134996,500.0897265047
440292.0,9368.0,440292.0,12419.0,440292.0,31040.0,313.52341454811966,316.9628653872046,488.22448190104467
440292.0,9394.0,440292.0,12432.0,440292.0,31039.0,307.6096123590277,311.1367261567729,476.2562312224238
440292.0,9428.0,440292.0,12508.0,440292.0,31034.0,301.6209615326392,305.21213183149524,464.18783924430227
440292.0,9444.0,440292.0,12465.0,440292.0,31047.0,295.55883718090774,299.18809734115285,452.02146571454784
440292.0,9381.0,440292.0,12458.0,440292.0,31012.0,289.42517686094516,293.0643229123829,439.75887743450573
440292.0,9347.0,440292.0,12397.0,440292.0,30989.0,283.22265238182666,286.84133470667206,427.4016423299797
440302.0,9346.0,440302.0,12428.0,440302.0,30989.0,276.95405687579205,280.5199792344747,414.95102533680483
440302.0,9377.0,440302.0,12440.0,440302.0,31019.0,270.62170236991375,274.1010223279855,402.4079280525409
440302.0,9395.0,440302.0,12511.0,440302.0,31005.0,264.22752797602516,267.585469878531,389.7732647074412
440302.0,9364.0,440302.0,12473.0,440302.0,31000.0,257.77372029660216,260.9755536423605,377.04857811471334
440302.0,9318.0,440302.0,12374.0,440302.0,30906.0,251.26307696364955,254.27546330235452,364.23630665768076
440302.0,9304.0,440302.0,12339.0,440302.0,30906.0,244.6986801585902,247.49083308432637,351.3393379873364
440312.0,9303.0,440312.0,12380.0,440312.0,30894.0,238.08325238635166,240.62739968080223,338.3602055251681
440312.0,9351.0,440312.0,12403.0,440312.0,30943.0,231.41888651801736,233.6903045749201,325.3007533560942
440312.0,9343.0,440312.0,12400.0,440312.0,30954.0,224.70744749968588,226.6845181812995,312.1626559568638
440312.0,9338.0,440312.0,12394.0,440312.0,30933.0,217.95129352605562,219.6155761465896,298.94840211163853
440312.0,9290.0,440312.0,12342.0,440312.0,30851.0,211.15367913719444,212.48989302976662,285.66190714953325
440312.0,9266.0,440312.0,12331.0,440312.0,30856.0,204.318542668328,205.31450544488604,272.3082373639227
440323.0,9281.0,440323.0,12383.0,440323.0,30860.0,197.44995721879798,198.09664110584794,258.89296252989686
440323.0,9317.0,440323.0,12377.0,440323.0,30885.0,190.551890580019,190.84380160871376,245.422042979945
440323.0,9266.0,440323.0,12328.0,440323.0,30845.0,183.6285411202732,183.56429395495508,231.9023259307495
440323.0,9262.0,440323.0,12311.0,440323.0,30822.0,176.68468487627928,176.26736870083414,218.341974937641
440323.0,9228.0,440323.0,12275.0,440323.0,30797.0,169.72553587596684,168.96271554340996,204.75041333586228
440323.0,9201.0,440323.0,12250.0,440323.0,30764.0,162.75628750444582,161.65975114524798,191.13795948555037
440333.0,9214.0,440333.0,12255.0,440333.0,30754.0,155.78163223322287,154.36699840096304,177.51542671555114
440333.0,9257.0,440333.0,12313.0,440333.0,30791.0,148.80560357875783,147.09186040339512,163.89392642976452
440333.0,9266.0,440333.0,12314.0,440333.0,30740.0,141.83207404909444,139.84112274540553,150.28508448868752
440333.0,9212.0,440333.0,12224.0,440333.0,30696.0,134.86555276502094,132.6217184548663,136.70130015944903
440333.0,9187.0,440333.0,12181.0,440333.0,30668.0,127.91144277762413,125.44064836222003,123.15545227929124
440333.0,9178.0,440333.0,12229.0,440333.0,30674.0,120.97558591422217,118.30400608203496,109.6602707901227
440344.0,9185.0,440344.0,12300.0,440344.0,30709.0,114.06374256711018,111.21650375010466,96.2281139069845
440344.0,9198.0,440344.0,12267.0,440344.0,30680.0,107.18151419087457,104.18227340199513,82.87140549286642
