c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
36976,11401,36976,8490,36976.0,29498.0,790.7897104361034,232.88497489260516,462.55955496354227
36976,11392,36976,8514,36976.0,29509.0,788.7416937286682,231.56910939977462,460.57144686945026
36976,11356,36976,8521,36976.0,29524.0,786.4832649105683,230.16387973476975,458.43161151973845
36976,11303,36976,8541,36976.0,29523.0,784.0139521727042,228.66779840283348,456.13840055703224
36976,11223,36976,8555,36976.0,29575.0,781.336221075871,227.08032206089754,453.6904012205008
36976,11174,36976,8481,36976.0,29536.0,778.4538854424386,225.40221779790096,451.0869769506461
36986,11158,36986,8509,36986.0,29525.0,775.3703228566021,223.63542447407724,448.3286552559057
36986,11152,36986,8486,36986.0,29543.0,772.0871078588486,221.78254873138422,445.4170977489302
36986,11156,36986,8478,36986.0,29508.0,768.6033501113776,219.84649547439454,442.3549133922876
36986,11179,36986,8481,36986.0,29498.0,764.9156099989134,217.83027321648265,439.1454929875098
36986,11270,36986,8476,36986.0,29465.0,761.0183815746293,215.73685075374917,435.79265233536364
36986,11346,36986,8445,36986.0,29479.0,756.9054343659716,213.56905090479262,432.3001224123785
36997,11358,36997,8485,36997.0,29482.0,752.5719109860092,211.329402296723,428.67121833417724
36997,11320,36997,8472,36997.0,29473.0,748.016219456933,209.02010290898195,424.90883471920876
36997,11277,36997,8480,36997.0,29494.0,743.240757087427,206.64323492843116,421.0156094952089
36997,11216,36997,8491,36997.0,29537.0,738.2514092778692,204.20103656461217,416.9942398609187
36997,11122,36997,8513,36997.0,29490.0,733.05624815931,201.6961923021995,412.8480434014412
36997,11102,36997,8458,36997.0,29479.0,727.6637607581291,199.13215770218082,408.58135344750133
37006,11094,37006,8452,37006.0,29474.0,722.0811508275428,196.51316248692765,404.1993681069861
37006,11078,37006,8437,37006.0,29466.0,716.3133232310356,193.84375418450153,399.70779888268936
37006,11075,37006,8441,37006.0,29462.0,710.3625142318142,191.12830313200163,395.11268904973633
37006,11113,37006,8415,37006.0,29420.0,704.2282660013111,188.37073380291991,390.42027613942565
37006,11252,37006,8421,37006.0,29413.0,697.908060969962,185.57433661380492,385.6366575137912
37006,11285,37006,8433,37006.0,29428.0,691.399152303729,182.74162365858672,380.76735192302266
37016,11261,37016,8420,37016.0,29426.0,684.7010117765959,179.87436790095154,375.81713326252384
37016,11216,37016,8443,37016.0,29425.0,677.81689349793,176.97378526775913,370.79020515793775
37016,11160,37016,8468,37016.0,29441.0,670.7538658988685,174.0408231555186,365.6904632559658
37016,11052,37016,8489,37016.0,29434.0,663.5217247046912,171.0767050589855,360.52177020206784
37016,11017,37016,8411,37016.0,29452.0,656.1312197517346,168.0835086739902,355.2882775755008
37016,11011,37016,8425,37016.0,29413.0,648.5921741368404,165.06417031357353,349.9946975119837
37027,11013,37027,8385,37027.0,29398.0,640.9123028365968,162.02189533204984,344.6463154319954
37027,10973,37027,8425,37027.0,29405.0,633.09685394054,158.9596018184563,339.248707293355
37027,10985,37027,8406,37027.0,29388.0,625.1484995435127,155.87978196724094,333.80746880267395
37027,11094,37027,8389,37027.0,29338.0,617.0674619602527,152.78461104182531,328.32803128476036
37027,11180,37027,8403,37027.0,29373.0,608.8526907232042,149.6759577943086,322.8153191616914
37027,11182,37027,8407,37027.0,29353.0,600.5042016381174,146.55533471997683,317.2734350502365
