c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
224916,4394,224916,14461,224916.0,43010.0,829.2679723234794,381.64030484546686,1038.3179061739397
224916,4373,224916,14418,224916.0,42987.0,826.5471272815971,379.49016272673424,1033.243420603299
224916,4334,224916,14314,224916.0,42891.0,823.6115315334341,377.25011597114053,1027.8859063208747
224926,4308,224926,14270,224926.0,42840.0,820.4611656103152,374.9184558959714,1022.2405668393721
224926,4351,224926,14388,224926.0,42936.0,817.0955459372583,372.49227023968365,1016.3024704361601
224926,4393,224926,14482,224926.0,43032.0,813.5135938712743,369.9672181293787,1010.0663061880309
224926,4402,224926,14493,224926.0,42985.0,809.7143436563892,367.33927525459427,1003.5278617424776
224926,4354,224926,14408,224926.0,42901.0,805.6978478053675,364.60675754372465,996.6855594894288
224926,4302,224926,14295,224926.0,42813.0,801.4653510454004,361.7706402113495,989.5402562204036
224936,4280,224936,14256,224936.0,42781.0,797.0185385481448,358.8329172391523,982.0935269129905
224936,4306,224936,14335,224936.0,42859.0,792.3585545702457,355.7945170391071,974.3459969635533
224936,4345,224936,14399,224936.0,42927.0,787.4856596347536,352.6546239328501,966.2971272941174
224936,4363,224936,14414,224936.0,42935.0,782.3997751377166,349.4117575524117,957.9465879046932
224936,4310,224936,14359,224936.0,42849.0,777.1013284889635,346.06524012398336,949.2958477953557
224936,4285,224936,14273,224936.0,42786.0,771.5915346548626,342.6155601893951,940.3484735839451
224947,4286,224947,14285,224947.0,42819.0,765.8719582596487,339.06341017385466,931.1091711694929
224947,4329,224947,14411,224947.0,42904.0,759.9441009360243,335.40870915923455,921.5831164507136
224947,4341,224947,14428,224947.0,42905.0,753.8096715847215,331.65112863362043,911.7767082313684
224947,4326,224947,14410,224947.0,42867.0,747.4713350960193,327.79178325253747,901.6990267414997
224947,4267,224947,14284,224947.0,42752.0,740.9331765296449,323.8342207404198,891.3624251257077
224947,4234,224947,14246,224947.0,42678.0,734.2003747333894,319.7836423646377,880.7815412509668
224957,4226,224957,14257,224957.0,42706.0,727.2783281177759,315.6451228867637,869.9714357218636
224957,4283,224957,14349,224957.0,42761.0,720.1720257248367,311.42251761978844,858.9464139103916
224957,4299,224957,14392,224957.0,42802.0,712.8862927979596,307.1190177034051,847.7204604110063
224957,4279,224957,14346,224957.0,42766.0,705.4266820086366,302.73868968852116,836.3086479834071
224957,4225,224957,14271,224957.0,42661.0,697.8000893842147,298.28739855311505,824.7280452270177
224957,4205,224957,14206,224957.0,42599.0,690.0145321571097,293.77220535963016,812.9971652721163
224967,4223,224967,14278,224967.0,42673.0,682.0784971035575,289.19995374071505,801.1345539591188
224967,4244,224967,14392,224967.0,42736.0,674.000672651272,284.57675908379326,789.1582694557185
224967,4253,224967,14375,224967.0,42758.0,665.7903538747348,279.90926027470596,777.0870541054309
224967,4213,224967,14281,224967.0,42634.0,657.4580688040057,275.2062961137909,764.9419371357565
224967,4162,224967,14182,224967.0,42540.0,649.0157457711897,270.4789763874769,752.7464078088809
224967,4132,224967,14120,224967.0,42466.0,640.4761522979452,265.73887815502667,740.5247475183978
224978,4153,224978,14224,224978.0,42539.0,631.8520564322175,260.99592921840116,728.2999225237432
224978,4161,224978,14272,224978.0,42602.0,623.1558447381155,256.2577754827049,716.0928376653324
224978,4174,224978,14301,224978.0,42589.0,614.3998150910835,251.5309617591318,703.9233631628935
224978,4118,224978,14230,224978.0,42492.0,605.5966703253803,246.82249498497617,691.811684831102
224978,4082,224978,14139,224978.0,42454.0,596.759554623442,242.14020911069574,679.7783864148687
224978,4079,224978,14154,224978.0,42438.0,587.9014966464517,237.49170071852907,667.8433969529349
224988,4126,224988,14279,224988.0,42533.0,579.0349166923914,232.8832537516767,656.0252211347583
224988,4131,224988,14331,224988.0,42533.0,570.1718774312719,228.32042875133516,644.3414476788801
224988,4093,224988,14263,224988.0,42483.0,561.3248228239472,223.80997033464985,632.8100291979146
224988,4055,224988,14157,224988.0,42395.0,552.5069305813323,219.36088352923952,621.4498657738933
224988,4006,224988,14106,224988.0,42315.0,543.7316811087262,214.983486766599,610.2799408577378
224988,4026,224988,14123,224988.0,42367.0,535.0120432079391,210.68746525140472,599.3177252845766
224998,4038,224998,14183,224998.0,42400.0,526.3599803617767,206.48067693059429,588.5782937385479
224998,4059,224998,14256,224998.0,42466.0,517.7866576442749,202.36952429603537,578.0749383113533
224998,4041,224998,14211,224998.0,42402.0,509.3030797124869,198.3603736916352,567.8206330934663
224998,3988,224998,14092,224998.0,42285.0,500.9205240641761,194.46051018762535,557.8288457307201
224998,3963,224998,14079,224998.0,42242.0,492.6503280297702,190.67746417028826,548.1127119919064
224998,3985,224998,14131,224998.0,42334.0,484.50327198023757,187.01749664213335,538.6834451389476
225008,4028,225008,14217,225008.0,42406.0,476.4893597792668,183.4851250565784,529.5499953070827
225008,4010,225008,14234,225008.0,42413.0,468.61836849456785,180.08427838904646,520.7205373148801
225008,3978,225008,14133,225008.0,42304.0,460.90056397081077,176.81980432206635,512.2041878629805
225008,3904,225008,14060,225008.0,42190.0,453.3467380506484,173.69764264714357,504.0110859728081
225008,3884,225008,14010,225008.0,42177.0,445.967389023793,170.723344977835,496.150652210162
225008,3905,225008,14075,225008.0,42243.0,438.771670291139,167.90025398835752,488.629683804587
225018,3955,225018,14186,225018.0,42317.0,431.76701151521775,165.2289690842128,481.45204601066183
225018,3947,225018,14217,225018.0,42280.0,424.95970135511493,162.70865694657277,474.6199594941616
225018,3891,225018,14119,225018.0,42257.0,418.355690859199,160.3389845923022,468.1353476044836
225018,3866,225018,14047,225018.0,42160.0,411.9606782994594,158.12068969156866,462.00001302606273
225018,3864,225018,14044,225018.0,42162.0,405.7794914417478,156.05437530838478,456.2146923108151
225018,3916,225018,14144,225018.0,42264.0,399.8156291737319,154.13917635342136,450.7780931884875
225028,3934,225028,14195,225028.0,42307.0,394.07159778320073,152.3729430211603,445.6872421942029
225028,3913,225028,14185,225028.0,42259.0,388.5497908274438,150.75376112606307,440.9390252725254
225028,3866,225028,14066,225028.0,42151.0,383.25306456527795,149.281131731911,436.53115271095317
225028,3810,225028,14003,225028.0,42127.0,378.1844381792013,147.95544816408085,432.4614172356347
225028,3825,225028,13994,225028.0,42146.0,373.346157495651,146.77611445812772,428.7261236409225
225028,3847,225028,14116,225028.0,42180.0,368.73894171918994,145.74003552791254,425.319236156786
225039,3881,225039,14149,225039.0,42241.0,364.36204046671884,144.8418714040804,422.23277187209516
225039,3869,225039,14148,225039.0,42232.0,360.21392906125027,144.0756387552696,419.45796078311776
225039,3827,225039,14057,225039.0,42140.0,356.29290951626166,143.4359396903986,416.9861972797493
225039,3798,225039,14030,225039.0,42096.0,352.5970404933198,142.91771914412976,414.8088058873707
225039,3819,225039,14052,225039.0,42157.0,349.1235541364713,142.51508730475186,412.9158785547462
225039,3882,225039,14197,225039.0,42280.0,345.86857743031726,142.2207634942247,411.295847269839
225049,3878,225049,14197,225049.0,42253.0,342.8277025505653,142.0271495034708,409.9367414458481
225049,3831,225049,14148,225049.0,42177.0,339.99686194550384,141.92814621839892,408.82782311725373
