c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
335568,12102,335568,33218,335568,48885,-493.8402527711448,-89.84421475033167,-250.16550739162562
335568,12126,335568,33227,335568,48907,-471.3586638251254,-81.3146872201452,-228.43788751904833
335568,12135,335568,33192,335568,48937,-448.6686176868184,-72.83755308747001,-206.80535111765658
335568,12193,335568,33291,335568,48985,-425.8010084109654,-64.4236433340939,-185.2967884246455
335578,12206,335578,33287,335578,49036,-402.7868291446955,-56.0837146411302,-163.9402345367913
335578,12240,335578,33272,335578,49032,-379.6569102214334,-47.82784203991696,-142.7622818651671
335578,12250,335578,33262,335578,49021,-356.4417207279559,-39.66514308191773,-121.78774873806412
335578,12265,335578,33249,335578,49040,-333.1713681336733,-31.604161044130336,-101.03994529842623
335578,12300,335578,33288,335578,49078,-309.8757322567066,-23.653400941378152,-80.54117566512787
335578,12331,335578,33335,335578,49106,-286.5845383102494,-15.821443326834839,-60.312902883130505
335589,12370,335589,33318,335589,49161,-263.3272122312225,-8.116502037482036,-40.375472725256486
335589,12405,335589,33325,335589,49163,-240.1325557774682,-0.545935585600148,-20.74762432951229
335589,12411,335589,33307,335589,49150,-217.02840638546013,6.883782137459974,-1.4461654500079248
335589,12429,335589,33313,335589,49152,-194.04149739361935,14.166731246090734,17.513826040970343
335589,12470,335589,33344,335589,49200,-171.19753998879753,21.29722588808383,36.11846922662744
335589,12497,335589,33381,335589,49245,-148.52124066264355,28.269851166744758,54.35487804656918
335599,12530,335599,33408,335599,49252,-126.03609751579563,35.07998058844473,72.21151916003396
335599,12529,335599,33351,335599,49240,-103.76417090828761,41.724371487187625,89.67860200001326
335599,12536,335599,33314,335599,49249,-81.72610089482282,48.201103963618976,106.74797725024166
335599,12558,335599,33326,335599,49273,-59.941415247640975,54.50869750221159,123.41270393970694
335599,12591,335599,33356,335599,49298,-38.42885216589161,60.64520875504343,139.66677718962524
335599,12656,335599,33430,335599,49329,-17.206342881707428,66.60815646404828,155.50520302618258
335609,12653,335609,33423,335609,49338,3.709407158709496,72.39529989575874,170.92426665479502
335609,12669,335609,33391,335609,49325,24.30334247113376,78.00549577921888,185.9217029436104
335609,12677,335609,33378,335609,49328,44.562084887781566,83.43880611283507,200.4965182983584
335609,12696,335609,33410,335609,49357,64.47367386132908,88.69598639383372,214.6485753122106
335609,12736,335609,33441,335609,49396,84.02736823706744,93.778206257351,228.3783935427001
335609,12745,335609,33423,335609,49420,103.21367380776292,98.68731820428926,241.68741534279593
335620,12766,335620,33424,335620,49408,122.02448367536329,103.42616440410646,254.57845543377107
