c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
209700,15591,209700,39099,209700,79632,-706.6952654869335,-973.7274215478019,-1460.1586957481463
209700,15591,209700,39088,209700,79631,-722.3645733488746,-987.8463168339233,-1482.2981101801593
209700,15589,209700,39111,209700,79634,-738.1312329755025,-1002.1331324485795,-1504.7014079336318
209700,15594,209700,39124,209700,79598,-753.9983909350451,-1016.5817192016109,-1527.3608697569573
209700,15564,209700,39076,209700,79606,-769.9686022233875,-1031.185373057373,-1550.2679732336576
209710,15530,209710,39039,209710,79537,-786.0437006217395,-1045.9365856872507,-1573.4132561739632
209710,15516,209710,39012,209710,79504,-802.225030361429,-1060.8274338598237,-1596.786496283291
209710,15515,209710,39023,209710,79509,-818.5138042853187,-1075.8501869780584,-1620.377173012148
209710,15509,209710,39023,209710,79506,-834.9112241919939,-1090.9975380437666,-1644.1747282494816
209710,15483,209710,39056,209710,79486,-851.4183673710858,-1106.2622883076058,-1668.1683226440255
209710,15482,209710,39010,209710,79458,-868.0360963049246,-1121.6367266692664,-1692.3464562171566
209720,15461,209720,38945,209720,79359,-884.7650603111429,-1137.1122949950081,-1716.6969858613631
209720,15449,209720,38921,209720,79389,-901.6057061283162,-1152.6800354170844,-1741.2077019965357
209720,15437,209720,38963,209720,79375,-918.5582933780053,-1168.331372649017,-1765.8669062288225
209720,15432,209720,38961,209720,79386,-935.6228946533375,-1184.0582642659756,-1790.6633144841705
209720,15414,209720,38963,209720,79344,-952.799329634964,-1199.8526018531209,-1815.585494441926
209720,15397,209720,38916,209720,79305,-970.0870959697119,-1215.705593850878,-1840.6215135624184
209731,15369,209731,38862,209731,79243,-987.4854122717163,-1231.6077314116515,-1865.75913604601
209731,15362,209731,38847,209731,79252,-1004.9933833818454,-1247.5493820768233,-1890.9864011422535
209731,15361,209731,38869,209731,79289,-1022.6101320845046,-1263.5214651742353,-1916.2919295426148
209731,15348,209731,38874,209731,79239,-1040.3347354140528,-1279.5155434407106,-1941.6644948134028
209731,15320,209731,38869,209731,79191,-1058.1660647432368,-1295.5233210455026,-1967.092424860379
209731,15307,209731,38769,209731,79158,-1076.1027684846601,-1311.5362424278974,-1992.5636412582714
209741,15277,209741,38783,209741,79115,-1094.1434318464871,-1327.5458135027484,-2018.066219449916
209741,15267,209741,38775,209741,79138,-1112.2867942864837,-1343.5443136201948,-2043.5888732069416
209741,15272,209741,38809,209741,79135,-1130.5318870961783,-1359.5250060912738,-2069.1209529207817
209741,15280,209741,38837,209741,79083,-1148.877904974369,-1375.481558138108,-2094.652002612805
209741,15253,209741,38774,209741,79073,-1167.323811624604,-1391.4071319019456,-2120.1714305123605
209741,15223,209741,38723,209741,79027,-1185.8680335583956,-1407.2939663300226,-2145.6685849617515
209751,15202,209751,38700,209751,79012,-1204.5085274859582,-1423.1338751484286,-2171.132999218363
209751,15196,209751,38723,209751,78997,-1223.2430554017133,-1438.919029770067,-2196.5545828890163
209751,15202,209751,38735,209751,79013,-1242.0692970895811,-1454.642141009127,-2221.9235822483324
209751,15196,209751,38721,209751,78993,-1260.9846382234095,-1470.2959750953003,-2247.2301863236426
209751,15165,209751,38673,209751,78945,-1279.9858182989242,-1485.872855865072,-2272.4640441752563
209751,15149,209751,38642,209751,78897,-1299.0687663283854,-1501.3647220338646,-2297.6141976010376
209762,15118,209762,38635,209762,78889,-1318.2287195209728,-1516.7636467073219,-2322.669504479384
209762,15133,209762,38648,209762,78904,-1337.4604125906226,-1532.0622466770344,-2347.61899455782
209762,15128,209762,38659,209762,78887,-1356.7580444061869,-1547.2535770108332,-2372.451678424981
209762,15094,209762,38681,209762,78880,-1376.1149958473286,-1562.3305516530866,-2397.15599620624
209762,15085,209762,38609,209762,78854,-1395.5236309464103,-1577.2852828684481,-2421.7193495388747
209762,15064,209762,38580,209762,78819,-1414.9753393832489,-1592.108940809369,-2446.127901366727
209772,15038,209772,38569,209772,78798,-1434.4606566596806,-1606.7922892907486,-2470.3666399179847
209772,15048,209772,38597,209772,78807,-1453.969352951111,-1621.3262180849706,-2494.419517085763
209772,15031,209772,38585,209772,78796,-1473.4903917788672,-1635.7016689644086,-2518.2693318314973
209772,15023,209772,38587,209772,78768,-1493.011716337619,-1649.9091561344974,-2541.8973571091706
209772,14996,209772,38546,209772,78732,-1512.5200479958203,-1663.938399426467,-2565.283099424253
209772,14967,209772,38521,209772,78699,-1532.000879496134,-1677.7783538813774,-2588.4044324581787
209782,14955,209782,38546,209782,78702,-1551.4386632858111,-1691.4175045171378,-2611.237917215047
209782,14969,209782,38562,209782,78705,-1570.816970812615,-1704.8439065392215,-2633.7589026368346
209782,14961,209782,38591,209782,78727,-1590.1183359209704,-1718.04462936158,-2655.9411524574407
209782,14941,209782,38553,209782,78667,-1609.3238537122236,-1731.0049104120767,-2677.7561974218233
209782,14911,209782,38509,209782,78648,-1628.4129219680194,-1743.7076849529947,-2699.172976319135
209782,14895,209782,38478,209782,78629,-1647.3633099096621,-1756.1338728579938,-2720.157999482083
209793,14886,209793,38508,209793,78620,-1666.1513667545573,-1768.263034341693,-2740.6756330379085
209793,14884,209793,38508,209793,78639,-1684.7520996093258,-1780.07362826504,-2760.688094177538
209793,14872,209793,38526,209793,78614,-1703.1390425390368,-1791.5426530895945,-2780.155120145083
209793,14856,209793,38488,209793,78612,-1721.284051187639,-1802.6451103269221,-2799.0335428771377
209793,14838,209793,38467,209793,78553,-1739.1571917763438,-1813.353799185116,-2817.2770984408107
209793,14815,209793,38442,209793,78547,-1756.7267800322147,-1823.6395889309083,-2834.83663051833
209803,14819,209803,38452,209803,78562,-1773.959492090115,-1833.471876405656,-2851.660438491981
209803,14815,209803,38494,209803,78562,-1790.820368281431,-1842.8187338225275,-2867.6942799530616
209803,14809,209803,38462,209803,78535,-1807.272613749653,-1851.6465353432745,-2882.8810050227844
209803,14770,209803,38424,209803,78535,-1823.2773832074317,-1859.9195471383493,-2897.1602856489744
209803,14741,209803,38381,209803,78451,-1838.7938606552666,-1867.60016198837,-2910.4687311207176
209803,14742,209803,38377,209803,78455,-1853.779645435428,-1874.6497208916212,-2922.740456508388
209813,14733,209813,38427,209813,78489,-1868.1910816683514,-1881.0291882757506,-2933.907766087552
