c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
157836.0,7623.0,157836.0,15788.0,157836.0,34376.0,1242.6631278841753,1112.4477127974458,2151.8916574216028
157846.0,7618.0,157846.0,15798.0,157846.0,34349.0,1237.2889190079552,1104.2539089774632,2135.264450022535
157846.0,7610.0,157846.0,15788.0,157846.0,34370.0,1231.6545397152806,1095.8363764586588,2118.2402953013693
157846.0,7637.0,157846.0,15879.0,157846.0,34367.0,1225.7643246070413,1087.1993516801695,2100.834518561276
157846.0,7654.0,157846.0,15809.0,157846.0,34403.0,1219.6236218536148,1078.3485159393526,2083.0638110748364
157846.0,7622.0,157846.0,15839.0,157846.0,34360.0,1213.2393166040404,1069.2918206526228,2064.9470863612005
157846.0,7610.0,157846.0,15803.0,157846.0,34258.0,1206.6201624402736,1060.0398179058684,2046.5059663231957
157857.0,7552.0,157857.0,15715.0,157857.0,34216.0,1199.7765847150522,1050.6054737716645,2027.764230827518
157857.0,7545.0,157857.0,15690.0,157857.0,34213.0,1192.7200485849833,1041.0033770359973,2008.7465659727163
157857.0,7521.0,157857.0,15680.0,157857.0,34148.0,1185.4623172291947,1031.248531132562,1989.4776039350938
157857.0,7525.0,157857.0,15652.0,157857.0,34171.0,1178.014923688217,1021.3554472469995,1969.9814883595616
157857.0,7548.0,157857.0,15726.0,157857.0,34195.0,1170.389027966915,1011.3378902448163,1950.2818471311557
157857.0,7543.0,157857.0,15604.0,157857.0,34111.0,1162.595683315996,1001.2090887533212,1930.4022081737255
157867.0,7499.0,157867.0,15640.0,157867.0,34075.0,1154.6462259854968,990.9818058852557,1910.3662443226615
157867.0,7520.0,157867.0,15642.0,157867.0,34104.0,1146.5523570383807,980.6680334016918,1890.1974195055066
157867.0,7556.0,157867.0,15750.0,157867.0,34131.0,1138.326124298385,970.2791669564007,1869.918873283416
157867.0,7546.0,157867.0,15716.0,157867.0,34119.0,1129.980354501833,959.8272246203336,1849.5541743917277
157867.0,7523.0,157867.0,15645.0,157867.0,34070.0,1121.5293207447853,949.3261753704562,1829.1282868388698
157867.0,7460.0,157867.0,15596.0,157867.0,34000.0,1112.9889223381606,938.7920799386383,1808.6678391424693
157877.0,7447.0,157877.0,15574.0,157877.0,33942.0,1104.3761459044997,928.242082016429,1788.2004813777182
157877.0,7415.0,157877.0,15549.0,157877.0,33892.0,1095.7082119516742,917.6932935429996,1767.753723808776
157877.0,7402.0,157877.0,15499.0,157877.0,33912.0,1087.0018657687738,907.1620369672565,1747.3538835746158
157877.0,7413.0,157877.0,15483.0,157877.0,33907.0,1078.272965900158,896.6631808607692,1727.0256991217782
