c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
90339,15572,90339,38213,90339,61107,536.8440435402224,243.57428251317558,553.5413980324606
90339,15557,90339,38191,90339,61080,528.0995600411081,239.0268494909996,543.3238871024894
90349,15567,90349,38197,90349,61089,519.2711699369279,234.44030965007616,533.0491466716826
90349,15544,90349,38205,90349,61084,510.36077014214607,229.81461758660168,522.7197403253579
90349,15542,90349,38238,90349,61100,501.37026480232004,225.1492301794364,512.3376455727758
90349,15537,90349,38254,90349,61044,492.3016368131561,220.4437051937901,501.90466481551437
90349,15518,90349,38187,90349,61043,483.15700804021736,215.69837211631142,491.4225813050342
90349,15499,90349,38158,90349,61009,473.93865579067295,210.91440942439937,480.8929628863971
90360,15488,90360,38178,90360,60997,464.64889642095756,206.09323518554612,470.3168725027823
90360,15510,90360,38214,90360,61036,455.289983734651,201.2360831722873,459.69476063400157
90360,15487,90360,38195,90360,61018,445.8642548188231,196.34433311229645,449.02676831010103
90360,15463,90360,38157,90360,61002,436.37437753259826,191.4200263654563,438.31330508788915
90360,15436,90360,38120,90360,60924,426.82332315515,186.46579189441718,427.55528474219614
90360,15432,90360,38103,90360,60939,417.21405398437275,181.48417841424322,416.75371509474405
90370,15415,90370,38137,90370,60936,407.5492374410172,176.47699975548716,405.90915394981323
90370,15423,90370,38167,90370,60940,397.83116062115596,171.4452984540158,395.0216665511241
90370,15411,90370,38140,90370,60939,388.06183104164813,166.3899457205241,384.09124001615487
90370,15420,90370,38136,90370,60913,378.2432048111493,161.31223218267291,373.1182358279518
90370,15376,90370,38109,90370,60878,368.3774126365281,156.2139778370867,362.10358288822135
90370,15365,90370,38093,90370,60850,358.4667690806898,151.09728865864827,351.0485836187612
90381,15360,90381,38114,90381,60852,348.5135488085708,145.96426943658963,339.95451723657766
90381,15364,90381,38097,90381,60845,338.519845443245,140.81695382907384,328.82243073666643
90381,15341,90381,38092,90381,60825,328.48768294730587,135.65744347257538,317.65323491454706
90381,15318,90381,38056,90381,60787,318.419134587351,130.48794240133117,306.4478079037091
90381,15309,90381,38025,90381,60772,308.31622882588874,125.31046409885619,295.20683096825667
90381,15300,90381,38038,90381,60778,298.1807695638264,120.12631229769062,283.93051234530685
90391,15293,90391,38063,90391,60789,288.01427708391725,114.93577663571824,272.618599807818
90391,15293,90391,38068,90391,60782,277.81807391758514,109.73839727746167,261.27080335811274
90391,15272,90391,38057,90391,60742,267.59343867917653,104.53354754532035,249.88728401907213
90391,15257,90391,38028,90391,60704,257.3417043718157,99.32079423502654,238.46874529125773
90391,15238,90391,37999,90391,60690,247.06420397946215,94.09978064092957,227.0160544111236
90391,15223,90391,38026,90391,60708,236.76210984343106,88.86983467508065,215.52984467431747
90401,15233,90401,38064,90401,60714,226.4363145085223,83.6298748036271,204.01059460502086
90401,15231,90401,38061,90401,60663,216.08751894168188,78.3789659460383,192.45908275901434
90401,15212,90401,38031,90401,60641,205.71651796968854,73.11707609852465,180.87660292708222
90401,15185,90401,37977,90401,60600,195.32439756170743,67.84527076147151,169.2646523388646
90401,15163,90401,37956,90401,60597,184.91242536309608,62.565142795805286,157.6244105469873
90401,15155,90401,37951,90401,60605,174.4817518171178,57.27794920385173,145.95643797112143
90412,15159,90412,38002,90412,60619,164.03321122327657,51.9841428537477,134.26084297942384
90412,15153,90412,38000,90412,60585,153.56739470819593,46.68366337848846,122.53780415379117
90412,15136,90412,37962,90412,60559,143.0848898436052,41.37660272440422,110.78796000943566
90412,15118,90412,37942,90412,60551,132.58643392068177,36.063458117181426,99.0123889044346
90412,15100,90412,37945,90412,60524,122.07286955085397,30.74482470576214,87.21241791047021
90412,15108,90412,37971,90412,60527,111.54503208209474,25.421141052779433,75.38952571318157
90422,15096,90422,37971,90422,60526,101.00377724196176,20.092920526365162,63.54541234893463
90422,15077,90422,37951,90422,60501,90.45014695134228,14.761233823669386,51.68223572367174
90422,15067,90422,37892,90422,60449,79.88546483233415,9.42786786739174,39.80275581613819
90422,15028,90422,37889,90422,60428,69.3112520901451,4.0948756936724635,27.910060671580027
90422,15015,90422,37875,90422,60404,58.72897384128851,-1.2361305972732453,16.00700766059083
90422,15020,90422,37901,90422,60435,48.13973928397638,-6.56437117712079,4.095861548086759
90432,15022,90432,37905,90432,60442,37.54424100548022,-11.889769766160214,-7.82151049991694
90432,15021,90432,37907,90432,60385,26.94303457192416,-17.212497132315946,-19.74306109199256
90432,14980,90432,37880,90432,60374,16.336875050194067,-22.53255513862524,-31.66626177167734
90432,14952,90432,37855,90432,60307,5.726732001278947,-27.84971299316794,-43.58840303131194
90432,14957,90432,37850,90432,60341,-4.886539345269057,-33.163799752005104,-55.507151232026786
90432,14958,90432,37890,90432,60337,-15.502439717833909,-38.47495845826256,-67.42080194776611
90443,14949,90443,37915,90443,60340,-26.12069491659645,-43.783366113658076,-79.32796065758987
90443,14949,90443,37881,90443,60308,-36.74094266602481,-49.088482219613354,-91.22699488115438
90443,14900,90443,37813,90443,60271,-47.36253268542475,-54.38862121215584,-103.1157981453988
90443,14899,90443,37786,90443,60228,-57.98460594100811,-59.68146402313994,-114.99205202492442
90443,14881,90443,37807,90443,60235,-68.60636203743047,-64.9650615779936,-126.85376574152633
90443,14899,90443,37801,90443,60249,-79.22718693718184,-70.23840141137629,-138.69958139733149
90453,14880,90453,37844,90453,60238,-89.84648116390599,-75.50124806751592,-150.52852516107873
90453,14859,90453,37818,90453,60194,-100.46339493489768,-80.75358313906156,-162.33955051395697
90453,14837,90453,37775,90453,60185,-111.07677380674795,-85.99516505531403,-174.13142404629616
90453,14816,90453,37751,90453,60141,-121.68536141255925,-91.22568420006337,-185.90298824883587
90453,14824,90453,37805,90453,60181,-132.28803874593302,-96.44527254611882,-197.65343100180553
90453,14816,90453,37825,90453,60159,-142.8838612363686,-101.65449761803325,-209.38220967542065
90463,14793,90463,37795,90463,60128,-153.4718977038965,-106.85366674289156,-221.08868856195795
90463,14777,90463,37749,90463,60099,-164.05113431233087,-112.0423117765605,-232.7719895225382
90463,14745,90463,37729,90463,60081,-174.6206074776586,-117.21947558320534,-244.431246104828
90463,14760,90463,37745,90463,60067,-185.1796402973348,-122.38438339790179,-256.0659353447405
90463,14754,90463,37757,90463,60081,-195.72790933272995,-127.53674627716737,-267.67598979544766
90463,14748,90463,37755,90463,60056,-206.26522641919746,-132.67651047919213,-279.26162099808334
90474,14744,90474,37720,90474,60084,-216.7912237269453,-137.80349193308217,-290.8229576128093
90474,14700,90474,37716,90474,60026,-227.30517886191274,-142.91734506916725,-302.3596682054733
90474,14675,90474,37691,90474,59988,-237.8061439460995,-148.01784578205468,-313.8708560627282
90474,14676,90474,37721,90474,59977,-248.29333822927788,-153.10515260070605,-325.3554324704821
90474,14687,90474,37767,90474,59991,-258.7663995205147,-158.17966156697804,-336.812567790602
90474,14670,90474,37726,90474,59984,-269.22522328910895,-163.24134756596482,-348.2416678976898
90484,14651,90484,37692,90484,59909,-279.6696626539497,-168.28919921916093,-359.6420965917199
90484,14636,90484,37665,90484,59920,-290.0994434222672,-173.32139898520728,-371.0132733869269
90484,14610,90484,37654,90484,59881,-300.5143002596619,-178.33600160837517,-382.3551224163522
90484,14611,90484,37640,90484,59918,-310.9141721065072,-183.33152409092082,-393.66832202127466
90484,14607,90484,37689,90484,59927,-321.299294954467,-188.3071679739645,-404.95404540200593
90484,14601,90484,37683,90484,59904,-331.67009282679146,-193.2625363616931,-416.2133015972878
90494,14579,90494,37639,90494,59863,-342.0269823121836,-198.1971007080523,-427.4463988850142
90494,14579,90494,37632,90494,59834,-352.3702727795544,-203.11006497476927,-438.6529919897007
90494,14552,90494,37627,90494,59828,-362.7001642900826,-208.00070610660845,-449.8325208386243
