c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
217792,3225,217792,66310,217792.0,87471.0,-267.23382909957616,-357.82736827030664,-627.972440515314
217792,3222,217792,66264,217792.0,87444.0,-273.0898043977121,-365.81997398389075,-642.8886280773278
217792,3227,217792,66339,217792.0,87458.0,-278.9237590642398,-373.787223154243,-657.759219725871
217792,3228,217792,66320,217792.0,87449.0,-284.73690547845905,-381.730791591159,-672.585526937808
217792,3214,217792,66324,217792.0,87441.0,-290.5303939942794,-389.65207402227657,-687.369001996133
217792,3220,217792,66281,217792.0,87405.0,-296.30518846508477,-397.5517070850819,-702.110979268024
217802,3190,217802,66237,217802.0,87393.0,-302.06205175283964,-405.4297124140554,-716.8126872265088
217802,3185,217802,66229,217802.0,87378.0,-307.8016594048026,-413.28615052086525,-731.4754522501817
217802,3193,217802,66266,217802.0,87356.0,-313.5247908797476,-421.12173905753195,-746.1008755997362
217802,3202,217802,66273,217802.0,87373.0,-319.2323615264267,-428.9378344122754,-760.6908884133912
217802,3183,217802,66257,217802.0,87348.0,-324.9252163650571,-436.7358676822457,-775.2476381252361
217802,3183,217802,66240,217802.0,87322.0,-330.60394468053363,-444.5168967409178,-789.7733074327165
217812,3162,217812,66187,217812.0,87294.0,-336.26888944243547,-452.2816710077434,-804.2701551381115
217812,3163,217812,66207,217812.0,87300.0,-341.92027665649863,-460.03109960577365,-818.740778794376
217812,3161,217812,66233,217812.0,87291.0,-347.5583310708572,-467.7666088560918,-833.1882510027357
217812,3158,217812,66226,217812.0,87309.0,-353.1832831147048,-475.48992564628963,-847.6159289308393
217812,3150,217812,66204,217812.0,87256.0,-358.79529539471696,-483.2025679265174,-862.0271008766125
217812,3131,217812,66142,217812.0,87230.0,-364.39444433194365,-490.90574248748305,-876.4248785643215
217823,3116,217823,66097,217823.0,87206.0,-369.9808581202288,-498.60096971892176,-890.8125414879619
217823,3118,217823,66155,217823.0,87209.0,-375.5549644570882,-506.29103663092883,-905.1940033327847
217823,3124,217823,66220,217823.0,87215.0,-381.1176436456775,-513.9802500328097,-919.5739551485975
217823,3112,217823,66193,217823.0,87207.0,-386.6701696775086,-521.6735121821463,-933.9576143172944
217823,3118,217823,66140,217823.0,87169.0,-392.2140667624613,-529.3752407506524,-948.350388794746
217823,3110,217823,66146,217823.0,87166.0,-397.7510006664003,-537.0892318370956,-962.7578045420877
217833,3097,217833,66093,217833.0,87150.0,-403.2827129043544,-544.8192109006796,-977.185647404651
217833,3103,217833,66151,217833.0,87141.0,-408.8110179741411,-552.5693166425233,-991.6400420112997
217833,3110,217833,66162,217833.0,87152.0,-414.3377826266459,-560.3440724927036,-1006.1273683454364
217833,3093,217833,66170,217833.0,87136.0,-419.8647839061538,-568.1477545034505,-1020.6540198388334
217833,3079,217833,66086,217833.0,87113.0,-425.3935997046815,-575.9837606000057,-1035.2261201619995
217833,3066,217833,66066,217833.0,87100.0,-430.92571795589646,-583.854786495777,-1049.8494271879877
217843,3069,217843,66052,217843.0,87062.0,-436.462761207497,-591.7637069740433,-1064.5294684552155
217843,3074,217843,66096,217843.0,87068.0,-442.00658974754396,-599.7142639112078,-1079.2717784248212
217843,3073,217843,66104,217843.0,87067.0,-447.5591921644694,-607.7109518030418,-1094.082028909183
217843,3062,217843,66093,217843.0,87052.0,-453.1224887524392,-615.7583495909139,-1108.9658905947308
217843,3052,217843,66053,217843.0,87023.0,-458.69823792951223,-623.8606190918389,-1123.9288136828618
217843,3041,217843,66053,217843.0,86999.0,-464.28810227211846,-632.021560467505,-1138.9760472148823
217854,3036,217854,66038,217854.0,86977.0,-469.8937911365088,-640.2449513974162,-1154.1129090469326
217854,3037,217854,66065,217854.0,87008.0,-475.51716648410013,-648.5347084231403,-1169.3450108405416
217854,3051,217854,66115,217854.0,87001.0,-481.1602066215144,-656.8945769025781,-1184.6780918403374
