c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
102976.0,5374.0,102976.0,16533.0,102976.0,43179.0,529.9497712306926,258.6332124316637,746.9739924553954
102976.0,5385.0,102976.0,16541.0,102976.0,43145.0,525.7974416668859,254.8771861514817,738.4462613903148
102976.0,5379.0,102976.0,16498.0,102976.0,43138.0,521.5006549673047,251.04534553582172,729.69994111193
102976.0,5369.0,102976.0,16502.0,102976.0,43119.0,517.0609546731083,247.14034137643017,720.7408036496707
102976.0,5328.0,102976.0,16526.0,102976.0,43089.0,512.4803677919374,243.1649285627091,711.5752122505965
102986.0,5368.0,102986.0,16508.0,102986.0,43083.0,507.76114335083327,239.1219559028462,702.2097879228438
102986.0,5355.0,102986.0,16495.0,102986.0,43107.0,502.90560068549837,235.01454841148694,692.6511614834249
102986.0,5335.0,102986.0,16492.0,102986.0,43071.0,497.91626345482985,230.8460994871176,682.9060314791677
102986.0,5315.0,102986.0,16475.0,102986.0,43050.0,492.7958907494917,226.6200789476334,672.9813092006359
102986.0,5334.0,102986.0,16480.0,102986.0,43052.0,487.5472412894237,222.33985109091282,662.884000464543
102986.0,5312.0,102986.0,16439.0,102986.0,43047.0,482.1729106039095,218.0085006458163,652.6210222610466
102996.0,5327.0,102996.0,16484.0,102996.0,43060.0,476.6753746689779,213.62863615002203,642.1992839010998
102996.0,5336.0,102996.0,16515.0,102996.0,43064.0,471.05714277657967,209.20245397479786,631.6260324337277
102996.0,5310.0,102996.0,16473.0,102996.0,43021.0,465.32099121802725,204.7322592086704,620.9092435394674
102996.0,5283.0,102996.0,16468.0,102996.0,43031.0,459.47005913361687,200.2209050135902,610.0577662407158
102996.0,5296.0,102996.0,16467.0,102996.0,42987.0,453.50762227690484,195.67171527382482,599.0811847371008
102996.0,5306.0,102996.0,16480.0,102996.0,42989.0,447.4368805272913,191.08829923280064,587.9895852810746
103006.0,5301.0,103006.0,16475.0,103006.0,42961.0,441.26110105098917,186.47464453871558,576.793316825325
103006.0,5277.0,103006.0,16446.0,103006.0,42945.0,434.9838903465236,181.83529430327678,565.5027653513043
103006.0,5271.0,103006.0,16411.0,103006.0,42900.0,428.6092267473825,177.17522151241366,554.1280686894357
103006.0,5258.0,103006.0,16403.0,103006.0,42907.0,422.1412694509206,172.49930148060787,542.6787006645235
103006.0,5245.0,103006.0,16418.0,103006.0,42916.0,415.58414833860706,167.81174646110435,531.163167084277
103006.0,5253.0,103006.0,16409.0,103006.0,42914.0,408.94182147231794,163.11590902581452,519.5891188434771
103016.0,5268.0,103016.0,16444.0,103016.0,42912.0,402.2180992934619,158.41446622207886,507.9637644865761
103016.0,5235.0,103016.0,16405.0,103016.0,42871.0,395.4168718197301,153.70975976180603,496.2941934182031
103016.0,5223.0,103016.0,16419.0,103016.0,42897.0,388.5422472958244,149.00403109122226,484.58743547947324
103016.0,5221.0,103016.0,16422.0,103016.0,42879.0,381.59839979629913,144.299472335232,472.85047926166374
103016.0,5223.0,103016.0,16418.0,103016.0,42885.0,374.5893887280197,139.59830755375705,461.0904816503821
103016.0,5236.0,103016.0,16405.0,103016.0,42843.0,367.51922936768847,134.90294470980967,449.3150044449671
103026.0,5205.0,103026.0,16394.0,103026.0,42822.0,360.39213739772845,130.21599185529044,437.53197628101975
