c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
26357,8509,26357,59949,26357.0,100536.0,493.4027317174566,783.3352170552603,860.9330203581023
26357,8529,26357,59970,26357.0,100572.0,506.94767856418355,791.6591488315819,872.434405674632
26368,8536,26368,59933,26368.0,100532.0,519.8671213446953,799.3323556208959,883.1324912689183
26368,8532,26368,59932,26368.0,100541.0,532.1716378118905,806.3785345421597,893.0527441970396
26368,8539,26368,59899,26368.0,100558.0,543.8728302477726,812.8215425486399,902.220876713511
26368,8544,26368,59934,26368.0,100556.0,554.9830228943616,818.6846639837443,910.6624834472859
26368,8568,26368,59992,26368.0,100592.0,565.515019377905,823.9902802062215,918.4029660689439
26368,8580,26368,59997,26368.0,100600.0,575.4820512744785,828.760276473404,925.4676656996469
26378,8592,26378,59968,26378.0,100584.0,584.897885026472,833.0167340678829,931.8820666527154
26378,8581,26378,59953,26378.0,100578.0,593.7769046489484,836.7820731847778,937.6717772494762
26378,8588,26378,59931,26378.0,100587.0,602.1340038375741,840.0785163476564,942.8622018925282
26378,8604,26378,59975,26378.0,100606.0,609.984355822388,842.927432204172,947.4782455808156
26378,8612,26378,60015,26378.0,100600.0,617.3432891697589,845.3491802718861,951.5442827779252
26378,8612,26378,60001,26378.0,100634.0,624.2263074959288,847.3636016538217,955.0842866211981
26388,8619,26388,59962,26388.0,100589.0,630.649086654135,848.9905074739961,958.1219476924396
26388,8613,26388,59947,26388.0,100566.0,636.627374018599,850.2494722781742,960.6805184932637
26388,8604,26388,59936,26388.0,100587.0,642.1767954328161,851.1590936605166,962.7822553696412
26388,8625,26388,59986,26388.0,100610.0,647.312595625696,851.7363994842092,964.4479448573161
26388,8649,26388,60009,26388.0,100608.0,652.0495139663647,851.9968979132266,965.6969629995469
26388,8642,26388,60012,26388.0,100625.0,656.4019488695806,851.9552008993007,966.547609955408
26399,8637,26399,59985,26399.0,100596.0,660.3841614584712,851.6256094552982,967.0173205990079
