c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
233901,19325,233901.0,40119.0,233901.0,38012.0,124.38507896391616,54.130057881273274,76.81422317683962
233901,19294,233901.0,40103.0,233901.0,37986.0,117.31054559283683,43.05699556934604,61.85781926288621
233901,19280,233901.0,40084.0,233901.0,37966.0,110.1551016838124,31.841849569564886,46.74127045751811
233901,19267,233901.0,40055.0,233901.0,37951.0,102.92089836991005,20.49233929003651,31.47276173976809
233901,19257,233901.0,40051.0,233901.0,37933.0,95.60953964658034,9.014914638476398,16.059473810684835
233901,19285,233901.0,40059.0,233901.0,37943.0,88.22193972434593,-2.5854537957777097,0.507521984248001
233911,19291,233911.0,40070.0,233911.0,37944.0,80.75852495208039,-14.305160606844936,-15.177875537921864
233911,19284,233911.0,40073.0,233911.0,37912.0,73.21972158871222,-26.141511460270692,-30.992038662455457
233911,19271,233911.0,40093.0,233911.0,37922.0,65.60637525162707,-38.09211126365494,-46.93053285911333
233911,19286,233911.0,40161.0,233911.0,37936.0,57.9199219096177,-50.15406234047259,-62.9889412108995
233911,19262,233911.0,40072.0,233911.0,37900.0,50.16248645055998,-62.32294032068637,-79.16247657873339
233911,19240,233911.0,40030.0,233911.0,37869.0,42.33693710553939,-74.59223794408422,-95.44566271204008
233922,19211,233922.0,39979.0,233922.0,37842.0,34.44668519271488,-86.95392653968577,-111.83245278280492
233922,19199,233922.0,39940.0,233922.0,37791.0,26.495230089317772,-99.39966588626288,-128.31669647881859
233922,19191,233922.0,39927.0,233922.0,37786.0,18.485704313343547,-111.92190785548331,-144.89271705088424
233922,19180,233922.0,39895.0,233922.0,37750.0,10.420600740344923,-124.51465731905648,-161.55582446865594
233922,19179,233922.0,39917.0,233922.0,37764.0,2.3016697141683267,-137.17388043594093,-178.30260296770803
233922,19186,233922.0,39957.0,233922.0,37757.0,-5.870054503498352,-149.89743301635224,-195.13088611915896
233932,19177,233932.0,39935.0,233932.0,37766.0,-14.09408788525758,-162.68441195892842,-212.03941751253092
233932,19175,233932.0,39909.0,233932.0,37755.0,-22.370272378147888,-175.53439731902097,-229.0273327190166
233932,19187,233932.0,39980.0,233932.0,37765.0,-30.698574201103156,-188.44702621937074,-246.09363257854727
233932,19195,233932.0,40017.0,233932.0,37757.0,-39.07880352499308,-201.4213623447045,-263.23667618240165
233932,19173,233932.0,39913.0,233932.0,37696.0,-47.510231258328304,-214.45480403435556,-280.4537988279077
233932,19152,233932.0,39847.0,233932.0,37674.0,-55.99136603438484,-227.54269060538098,-297.7413666580027
233942,19130,233942.0,39816.0,233942.0,37640.0,-64.52009177554055,-240.67931934260116,-315.09528426411896
233942,19105,233942.0,39798.0,233942.0,37612.0,-73.09405660291947,-253.85939989137444,-332.5115769325282
233942,19099,233942.0,39764.0,233942.0,37571.0,-81.71111078506311,-267.07898698104214,-349.98688576436325
233942,19094,233942.0,39735.0,233942.0,37558.0,-90.36962987681181,-280.3360130599235,-367.51895471778096
233942,19083,233942.0,39816.0,233942.0,37575.0,-99.0686360953543,-293.63057476484573,-385.10696194585046
233942,19098,233942.0,39799.0,233942.0,37567.0,-107.80775441278126,-306.9645685491399,-402.7514101590415
233953,19078,233953.0,39797.0,233953.0,37565.0,-116.58705399191922,-320.340744280168,-420.453640802471
233953,19081,233953.0,39810.0,233953.0,37543.0,-125.40685593036017,-333.76189517735634,-438.2153423802539
233953,19091,233953.0,39837.0,233953.0,37567.0,-134.26756600273455,-347.2302852021645,-456.03819455392284
233953,19084,233953.0,39821.0,233953.0,37538.0,-143.16943525779868,-360.74694348358844,-473.923490120344
233953,19058,233953.0,39754.0,233953.0,37480.0,-152.1122950081387,-374.3110867771105,-491.87183398538446
233953,19035,233953.0,39668.0,233953.0,37462.0,-161.0955414341915,-387.92037013697416,-509.8833056268461
