c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
166246,6378,166246,25274,166246.0,65373.0,283.33487288403717,193.6620667846185,481.91782689195287
166246,6419,166246,25361,166246.0,65450.0,280.59786116195335,190.5835035035947,474.6189565187781
166246,6433,166246,25395,166246.0,65482.0,277.6660017959963,187.27254975698656,466.7995934918894
166246,6401,166246,25351,166246.0,65375.0,274.5370827977535,183.72852025495456,458.4602470423132
166256,6373,166256,25273,166256.0,65292.0,271.2101510310332,179.95261401587865,449.6044059208308
166256,6342,166256,25232,166256.0,65280.0,267.6851403737991,175.94723977520812,440.23724587701054
166256,6386,166256,25290,166256.0,65357.0,263.9622553682643,171.714697285285,430.3641839033415
166256,6419,166256,25425,166256.0,65404.0,260.0418490211925,167.25683948122136,419.99088389245514
166256,6404,166256,25398,166256.0,65377.0,255.92501533164003,162.57647028336274,409.1245900817442
166256,6351,166256,25257,166256.0,65277.0,251.61419025085166,157.67901886168718,397.77522982440115
166267,6310,166267,25161,166267.0,65190.0,247.11295559341164,152.57224595525105,385.95500644937505
166267,6301,166267,25186,166267.0,65178.0,242.42513891248177,147.26402659526872,373.6767186643682
166267,6326,166267,25260,166267.0,65242.0,237.55398836162988,141.76051401248722,360.952273314175
166267,6367,166267,25330,166267.0,65314.0,232.50207001589362,136.0663014405895,347.79271257777816
166267,6362,166267,25325,166267.0,65273.0,227.27190373628736,130.18607163854,334.209647957439
166267,6313,166267,25196,166267.0,65177.0,221.8666777552387,124.12598749856593,320.2165464703261
166277,6279,166277,25155,166277.0,65114.0,216.2902829991348,117.8934191134478,305.8284985939903
166277,6288,166277,25179,166277.0,65100.0,210.54668727931727,111.495399704552,291.06079941636426
166277,6345,166277,25293,166277.0,65198.0,204.63949311803484,104.93770842854849,275.92789267643036
166277,6339,166277,25317,166277.0,65222.0,198.57231655263413,98.2257556196655,260.4438347713914
166277,6312,166277,25253,166277.0,65146.0,192.34958002890627,91.36636364483036,244.62379256141787
166277,6252,166277,25127,166277.0,65019.0,185.97678430078705,84.3684821972127,228.48474708389233
166287,6231,166287,25071,166287.0,64967.0,179.45992932319632,77.24193319823877,212.04436046287265
166287,6252,166287,25132,166287.0,65021.0,172.80464250942148,69.99531628676255,195.31909625348783
166287,6287,166287,25225,166287.0,65091.0,166.01584388926042,62.635100336243624,178.32353543044053
166287,6299,166287,25247,166287.0,65101.0,159.0982414260934,55.166696049530685,161.07150067572115
166287,6260,166287,25191,166287.0,65034.0,152.05713016071599,47.596276967059396,143.5777519881027
166287,6217,166287,25093,166287.0,64917.0,144.89869362801605,39.93152127770924,125.85858155533515
166298,6189,166298,25054,166298.0,64868.0,137.62953012078458,32.180679249534705,107.93076099710208
166298,6213,166298,25157,166298.0,64969.0,130.25590143710664,24.35112360310211,89.80999802166343
166298,6242,166298,25208,166298.0,64984.0,122.78346279653806,16.44916546438128,71.51070509299382
166298,6255,166298,25199,166298.0,64978.0,115.2177489482849,8.481447309565851,53.04730625351226
166298,6187,166298,25056,166298.0,64871.0,107.56488202069372,0.4562188333711674,34.43548288427303
166298,6132,166298,24989,166298.0,64763.0,99.83160441873284,-7.617178099791431,15.691957507801249
166308,6127,166308,24991,166308.0,64739.0,92.02441800868931,-15.73028581885643,-3.1671261879299664
166308,6163,166308,25087,166308.0,64785.0,84.1486833864318,-23.877040206708273,-22.12786971970354
166308,6176,166308,25147,166308.0,64876.0,76.20855529472885,-32.053408859731235,-41.178817320033886
166308,6172,166308,25139,166308.0,64837.0,68.20762854543915,-40.25560346527715,-60.309521120642444
166308,6153,166308,25015,166308.0,64700.0,60.14957183739028,-48.47861301460739,-79.50907110935441
166308,6089,166308,24990,166308.0,64666.0,52.03824139168603,-56.716401738730156,-98.76628001944414
166319,6099,166319,24970,166319.0,64663.0,43.87721559432316,-64.96332671356237,-118.07112078964951
166319,6133,166319,25057,166319.0,64753.0,35.66927668954338,-73.21517253587638,-137.41552882334292
166319,6147,166319,25096,166319.0,64776.0,27.416551757926186,-81.4687893627372,-156.7925737013693
166319,6130,166319,25074,166319.0,64706.0,19.1212299129038,-89.72070277278914,-176.19477165880232
166319,6058,166319,24955,166319.0,64574.0,10.786019843655197,-97.9661202630839,-195.61327339572233
166319,6037,166319,24871,166319.0,64500.0,2.4137769396434123,-106.19956492368556,-215.0389190971572
166329,6071,166329,24928,166329.0,64569.0,-5.993303441119679,-114.41670943561365,-234.4641753925207
166329,6087,166329,25011,166329.0,64641.0,-14.4339714536261,-122.61550016582021,-253.88389439491277
166329,6113,166329,25054,166329.0,64641.0,-22.907363273287956,-130.79535321387323,-273.29411390695043
166329,6084,166329,24987,166329.0,64562.0,-31.41214105702528,-138.9553695848893,-292.6902892681261
166329,6025,166329,24883,166329.0,64419.0,-39.94605081670778,-147.09350622271984,-312.0668552392575
166329,5983,166329,24855,166329.0,64397.0,-48.50631109300906,-155.20750028686655,-331.41859770035694
166339,6038,166339,24931,166339.0,64477.0,-57.09045608964453,-163.2963891682316,-350.742402542885
166339,6050,166339,25020,166339.0,64530.0,-65.69662756596131,-171.36076246341196,-370.03744319367365
166339,6038,166339,25010,166339.0,64537.0,-74.32300796221023,-179.40130679312625,-389.30359236048537
166339,5994,166339,24906,166339.0,64385.0,-82.96721442876691,-187.41718958046727,-408.53978629887274
166339,5950,166339,24790,166339.0,64330.0,-91.62639450547294,-195.40611527011265,-427.7440516649532
166339,5929,166339,24783,166339.0,64288.0,-100.29794460438302,-203.36617543867425,-446.91507964150037
166350,5956,166350,24888,166350.0,64381.0,-108.98025236252113,-211.2976978177163,-466.0536252089131
166350,5985,166350,24949,166350.0,64424.0,-117.6728315436257,-219.20324257464506,-485.16229475592183
166350,6003,166350,24970,166350.0,64400.0,-126.37569371579428,-227.08581869626124,-504.24393450250886
166350,5946,166350,24846,166350.0,64292.0,-135.08850110922936,-234.94712556613547,-523.3002204304169
166350,5906,166350,24784,166350.0,64212.0,-143.81031217450646,-242.7874588684695,-542.331817679898
166350,5906,166350,24792,166350.0,64236.0,-152.5401040154805,-250.60714720240475,-561.3397673546203
166360,5941,166360,24898,166360.0,64343.0,-161.27732295070905,-258.40772637473674,-580.3263400729127
166360,5951,166360,24935,166360.0,64313.0,-170.02173064902428,-266.19140237159274,-599.2941764036509
166360,5921,166360,24873,166360.0,64259.0,-178.7727502557621,-273.9593918677059,-618.2446794376408
