c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
241705.0,10789.0,241705.0,24770.0,241705.0,25168.0,-629.3022406845823,-63.367124241505906,-208.78226566660106
241705.0,10777.0,241705.0,24743.0,241705.0,25200.0,-613.1770701720452,-47.37054228510084,-186.80251908838108
241705.0,10788.0,241705.0,24735.0,241705.0,25216.0,-595.982760965779,-31.01901771778006,-164.18580890931645
241705.0,10802.0,241705.0,24761.0,241705.0,25249.0,-577.7288535501077,-14.340699419158227,-140.96945111354324
241705.0,10830.0,241705.0,24754.0,241705.0,25265.0,-558.4289401586423,2.6339269255620934,-117.19331223916646
241716.0,10871.0,241716.0,24804.0,241716.0,25309.0,-538.1008127164276,19.871697014828612,-92.89982051990398
241716.0,10912.0,241716.0,24834.0,241716.0,25363.0,-516.7662984434282,37.33675059446131,-68.13384926446037
241716.0,10937.0,241716.0,24886.0,241716.0,25413.0,-494.45088372622564,54.990882170213126,-42.94230717777725
241716.0,10982.0,241716.0,24939.0,241716.0,25424.0,-471.1833258991132,72.7942164056987,-17.37354143020889
241716.0,11011.0,241716.0,25000.0,241716.0,25501.0,-446.99533508259117,90.70612241510753,8.52315257777741
241716.0,11079.0,241716.0,25122.0,241716.0,25565.0,-421.9212239632223,108.6864613198814,34.698031667979876
241726.0,11116.0,241726.0,25083.0,241726.0,25578.0,-395.9973990192035,126.69714813028179,61.10166403773462
241726.0,11127.0,241726.0,25057.0,241726.0,25587.0,-369.2617993402631,144.70324200814497,87.68555611784097
241726.0,11133.0,241726.0,25022.0,241726.0,25616.0,-341.7536764892418,162.67267772310805,114.40218934895995
241726.0,11165.0,241726.0,25038.0,241726.0,25616.0,-313.51387607178725,180.5750057307933,141.20466677287584
241726.0,11197.0,241726.0,25019.0,241726.0,25663.0,-284.5852676092811,198.3801456909772,168.0463231112832
241726.0,11228.0,241726.0,25076.0,241726.0,25703.0,-255.01297735081891,216.0575854830276,194.8805002074729
241736.0,11294.0,241736.0,25134.0,241736.0,25760.0,-224.84438012963005,233.57617039115058,221.66067553014966
241736.0,11334.0,241736.0,25154.0,241736.0,25785.0,-194.12884070295127,250.90457047237078,248.34090073053483
241736.0,11399.0,241736.0,25172.0,241736.0,25814.0,-162.91721720645512,268.011998085846,274.87623605818635
241736.0,11426.0,241736.0,25224.0,241736.0,25854.0,-131.26129107137274,284.8686848289226,301.22297772614684
241736.0,11502.0,241736.0,25299.0,241736.0,25929.0,-99.21325734983304,301.4463576684433,327.3388739562455
241736.0,11550.0,241736.0,25330.0,241736.0,25944.0,-66.82520092154357,317.7191402036527,353.18361039111903
241747.0,11561.0,241747.0,25302.0,241747.0,25966.0,-34.14854880025803,333.66453795808343,378.71935374815496
241747.0,11594.0,241747.0,25262.0,241747.0,25964.0,-1.233808507651247,349.26365249820196,403.9108895639383
241747.0,11602.0,241747.0,25259.0,241747.0,25982.0,31.869235113098625,364.5003579772558,428.72528644999375
241747.0,11663.0,241747.0,25284.0,241747.0,26014.0,65.1111313928235,379.36013283843033,453.13140573060605
241747.0,11680.0,241747.0,25267.0,241747.0,26016.0,98.44250905700119,393.82927777758516,477.0995388355112
241747.0,11740.0,241747.0,25306.0,241747.0,26078.0,131.8140336827089,407.8945346167019,500.60122001048603
241757.0,11779.0,241757.0,25343.0,241757.0,26115.0,165.17651221409994,421.54295880960274,523.6092780493924
241757.0,11830.0,241757.0,25364.0,241757.0,26131.0,198.48112387659614,434.76215326998397,546.0981724936191
241757.0,11884.0,241757.0,25393.0,241757.0,26179.0,231.67975884699115,447.5407465644762,568.0443622141521
241757.0,11924.0,241757.0,25430.0,241757.0,26214.0,264.72541769102304,459.86886897480554,589.4265878022711
241757.0,11997.0,241757.0,25489.0,241757.0,26258.0,297.57265895893556,471.73871583477035,610.2262526873166
241757.0,12039.0,241757.0,25466.0,241757.0,26269.0,330.1781349091044,483.14526726043357,630.4278874776248
241768.0,12050.0,241768.0,25447.0,241768.0,26228.0,362.5011136185808,494.08671525475097,650.0193298087497
241768.0,12069.0,241768.0,25394.0,241768.0,26261.0,394.5036367564875,504.5640681340137,668.9912984317366
241768.0,12084.0,241768.0,25378.0,241768.0,26248.0,426.1501828008609,514.5799991253938,687.3366128847913
241768.0,12113.0,241768.0,25421.0,241768.0,26264.0,457.40712025703624,524.1375826612839,705.0495305878305
241768.0,12154.0,241768.0,25396.0,241768.0,26307.0,488.24226369187386,533.2395679151393,722.1253290998286
241768.0,12202.0,241768.0,25464.0,241768.0,26347.0,518.6247077235273,541.8882522278212,738.560251109911
241778.0,12233.0,241778.0,25476.0,241778.0,26348.0,548.5249481113481,550.0857357795667,754.3518366036706
241778.0,12286.0,241778.0,25495.0,241778.0,26369.0,577.9151351244766,557.8344501746564,769.4992416311175
241778.0,12314.0,241778.0,25515.0,241778.0,26383.0,606.7693447941863,565.1376957591167,784.0032826962706
241778.0,12365.0,241778.0,25572.0,241778.0,26427.0,635.0638547863468,572.0000965192276,797.8664273818363
241778.0,12417.0,241778.0,25612.0,241778.0,26438.0,662.7774662078414,578.4282901698758,811.0929801014436
241778.0,12428.0,241778.0,25528.0,241778.0,26417.0,689.8918903280605,584.4317156619594,823.6893050507792
241788.0,12421.0,241788.0,25487.0,241788.0,26424.0,716.3919337715406,590.0225932875079,835.6636956429857
241788.0,12438.0,241788.0,25481.0,241788.0,26419.0,742.2651630306161,595.214769239141,847.0258720141373
241788.0,12444.0,241788.0,25459.0,241788.0,26419.0,767.5012127201494,600.022308606913,857.7864260864885
241788.0,12471.0,241788.0,25431.0,241788.0,26433.0,792.0911305912439,604.4584819501107,867.9563717356084
241788.0,12514.0,241788.0,25491.0,241788.0,26462.0,816.0269701200211,608.5350701296246,877.5468786530294
241788.0,12549.0,241788.0,25482.0,241788.0,26468.0,839.3017321576428,612.2621225722355,886.5692866928143
