c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
14689.0,9793.0,14689.0,46470.0,14689.0,68204.0,-129.73194381735544,89.58400534394809,193.18349022056645
14700.0,9834.0,14700.0,46524.0,14700.0,68264.0,-109.56641504141737,116.9372285679105,241.96247352912724
14700.0,9872.0,14700.0,46563.0,14700.0,68336.0,-89.40174286603576,144.0414931553912,290.2338015777203
14700.0,9880.0,14700.0,46608.0,14700.0,68375.0,-69.27254460097328,170.85417250536602,337.9202841803782
14700.0,9889.0,14700.0,46569.0,14700.0,68433.0,-49.21273589520871,197.3350693932282,384.9478722961411
14700.0,9915.0,14700.0,46563.0,14700.0,68444.0,-29.255569092377073,223.44618281303826,431.2457759085264
14700.0,9937.0,14700.0,46615.0,14700.0,68502.0,-9.433776608437597,249.15086833974908,476.7463057671189
14710.0,9966.0,14710.0,46651.0,14710.0,68564.0,10.220424594050712,274.4131804788077,521.3846436619322
14710.0,9989.0,14710.0,46682.0,14710.0,68613.0,29.675468497146255,299.1978899632054,565.0988732944188
14710.0,10031.0,14710.0,46721.0,14710.0,68670.0,48.90065784001945,323.4708331348096,607.8302839671026
14710.0,10045.0,14710.0,46732.0,14710.0,68705.0,67.86646122609596,347.19921206806873,649.5236941104793
14710.0,10046.0,14710.0,46766.0,14710.0,68729.0,86.54476099915962,370.35175547354606,690.12760631943
14710.0,10086.0,14710.0,46777.0,14710.0,68788.0,104.90888487545709,392.8987515619598,729.5941491437604
14720.0,10098.0,14720.0,46845.0,14720.0,68846.0,122.933559855704,414.81209756665965,767.8790400315881
14720.0,10132.0,14720.0,46844.0,14720.0,68872.0,140.59500581983644,436.06554092684394,804.9418037076387
14720.0,10150.0,14720.0,46895.0,14720.0,68894.0,157.87113522054284,456.63504018724086,840.746010647862
14720.0,10150.0,14720.0,46890.0,14720.0,68926.0,174.7417179852455,476.49903194839544,875.259217217063
14720.0,10161.0,14720.0,46879.0,14720.0,68954.0,191.18836258717744,495.6384427484154,908.4527098400849
14720.0,10175.0,14720.0,46900.0,14720.0,68986.0,207.19430180083032,514.0363413440919,940.3012910392385
14731.0,10200.0,14731.0,46882.0,14731.0,69015.0,222.74419420802144,531.6773736767472,970.7831588684076
14731.0,10213.0,14731.0,46994.0,14731.0,69048.0,237.82409378061504,548.5473959417152,999.8798502108264
14731.0,10232.0,14731.0,46985.0,14731.0,69061.0,252.4215293518182,564.6337130318008,1027.5762081780936
14731.0,10239.0,14731.0,46989.0,14731.0,69114.0,266.52557300626063,579.9257163934802,1053.8603458811003
14731.0,10254.0,14731.0,47032.0,14731.0,69127.0,280.12684112997965,594.4152356639219,1078.7236819463883
14731.0,10263.0,14731.0,47037.0,14731.0,69150.0,293.2174426420869,608.0965963341291,1102.1610501897624
14741.0,10292.0,14741.0,47073.0,14741.0,69191.0,305.7909475682177,620.9667924925543,1124.1707704009439
14741.0,10297.0,14741.0,47056.0,14741.0,69184.0,317.84245311454254,633.0257100739472,1144.7546925512142
14741.0,10304.0,14741.0,47040.0,14741.0,69192.0,329.368686740385,644.2760971542644,1163.9181477006005
14741.0,10287.0,14741.0,47009.0,14741.0,69212.0,340.36795211304786,654.7230688092129,1181.6696740084737
14741.0,10306.0,14741.0,47034.0,14741.0,69207.0,350.83984115295095,664.3732759749043,1198.0206654140097
14741.0,10324.0,14741.0,47075.0,14741.0,69219.0,360.78492876689995,673.2343047976632,1212.9850681896853
14752.0,10352.0,14752.0,47060.0,14752.0,69246.0,370.2047437265851,681.3146786311071,1226.5791148889973
14752.0,10343.0,14752.0,47062.0,14752.0,69245.0,379.10199341536554,688.6240840045984,1238.821196430524
14752.0,10337.0,14752.0,47020.0,14752.0,69251.0,387.4806983625849,695.173233411586,1249.7318353720216
14752.0,10353.0,14752.0,47101.0,14752.0,69261.0,395.34604220192364,700.973431390928,1259.3335837210059
14752.0,10364.0,14752.0,47095.0,14752.0,69266.0,402.7041635827312,706.0364749588153,1267.6508749786053
14752.0,10375.0,14752.0,47127.0,14752.0,69302.0,409.56214081090695,710.3751227787308,1274.709989564915
14762.0,10359.0,14762.0,47108.0,14762.0,69301.0,415.92806176639135,714.0036429456209,1280.5392239055316
14762.0,10373.0,14762.0,47090.0,14762.0,69279.0,421.8109562614004,716.9379795837065,1285.169102456949
14762.0,10355.0,14762.0,47089.0,14762.0,69257.0,427.2205845093075,719.195497321244,1288.6322512980926
