c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
10953,16032,10953,37527,10953,61510,1003.5955500391201,373.5123496839665,896.9354141037284
10953,16026,10953,37556,10953,61517,999.4868727932032,371.0392408424301,891.2974915215536
10953,16042,10953,37570,10953,61547,995.1955629175604,368.54275047497975,885.5838225507082
10953,16042,10953,37601,10953,61544,990.7321850059795,366.02759237215685,879.8059587908591
10953,16024,10953,37567,10953,61540,986.1075885198734,363.4987450529302,873.9754948327012
10953,16009,10953,37543,10953,61528,981.3329919219066,360.96174494072335,868.1043912938361
10964,16004,10964,37527,10964,61497,976.419813313483,358.42239526063577,862.2049639504413
10964,16028,10964,37538,10964,61508,971.3795042279321,355.8862243950012,856.2896336930136
10964,16012,10964,37576,10964,61506,966.223651319389,353.3582642030205,850.3706939233209
10964,16003,10964,37581,10964,61513,960.9642120123256,350.84339299794703,844.4603317689148
10964,15980,10964,37534,10964,61463,955.6135518472956,348.34686862859076,838.5707509404775
10964,15972,10964,37522,10964,61455,950.1842224256793,345.8743836772669,832.7140072856979
10974,15946,10974,37501,10974,61438,944.6886333598687,343.43154141816467,826.9015202218951
10974,15962,10974,37496,10974,61464,939.1387493701095,341.0232279314375,821.1436644068378
10974,15948,10974,37528,10974,61475,933.5459436734506,338.6532566108071,815.4497934102969
10974,15954,10974,37540,10974,61479,927.921045731673,336.3244629987601,809.8286606482161
10974,15946,10974,37561,10974,61439,922.274463592184,334.0392154218218,804.2888406251299
10974,15941,10974,37523,10974,61450,916.6162853566493,331.79996694118984,798.8387758106966
10985,15933,10985,37524,10985,61431,910.956331108341,329.60942962703683,793.4865520817394
10985,15935,10985,37522,10985,61432,905.3041650905366,327.47037309814704,788.2397181589128
10985,15912,10985,37548,10985,61449,899.6690981747321,325.3854681734122,783.1052560363847
10985,15927,10985,37554,10985,61433,894.0601681679935,323.35747505618673,778.0897143037007
10985,15907,10985,37502,10985,61414,888.4861280150702,321.3895452603585,773.199360449744
10985,15887,10985,37448,10985,61391,882.955429461801,319.4850260258491,768.4400665927323
10995,15890,10995,37512,10995,61401,877.4760845230165,317.6466760582883,763.816954744479
10995,15879,10995,37522,10995,61418,872.0554773379502,315.87619102183623,759.334179857494
10995,15882,10995,37515,10995,61434,866.70029817259,314.1745547481792,754.9951257173781
