c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
187152,15086,187152,35916,187152,55648,8.880905129846383,-7.167210169859231,3.929186091812653
187152,15083,187152,35948,187152,55666,0.9718282513752001,-9.830638372938893,-3.084895410595891
187152,15100,187152,36005,187152,55665,-6.926742512615988,-12.485665789334234,-10.097355563515407
187152,15072,187152,35990,187152,55687,-14.815461827434547,-15.134357696805125,-17.108609077667325
187152,15059,187152,35977,187152,55666,-22.69468732528435,-17.778110372425573,-24.11915350083882
187163,15039,187163,35910,187163,55649,-30.564544124340728,-20.417454528486587,-31.129248259296446
187163,15031,187163,35910,187163,55633,-38.42516370028875,-23.052668424628678,-38.13893376198473
187163,15023,187163,35909,187163,55627,-46.276880570619255,-25.684636017257503,-45.14827521132236
187163,15030,187163,35983,187163,55635,-54.12027953235474,-28.31518111761261,-52.157539706004854
187163,15030,187163,35971,187163,55649,-61.956052971963004,-30.94654766243292,-59.16711033532761
187163,14999,187163,35974,187163,55602,-69.78477144415149,-33.58050768931815,-66.17722225710565
187173,14991,187173,35911,187173,55588,-77.60682249185174,-36.21792060743229,-73.1879194243877
187173,14960,187173,35907,187173,55581,-85.42261280839159,-38.859069530999164,-80.19939385411442
187173,14976,187173,35947,187173,55623,-93.23284754972235,-41.50428490759984,-87.21225007752923
187173,14996,187173,35955,187173,55625,-101.03857715683455,-44.154064155533206,-94.22722526667826
187173,14977,187173,35976,187173,55583,-108.84085989143671,-46.8085456398951,-101.24460382246559
187173,14946,187173,35925,187173,55567,-116.64038206655209,-49.466935997399446,-108.264010425435
187183,14933,187183,35891,187183,55528,-124.43748521052373,-52.12749792731188,-115.28479808358975
187183,14919,187183,35845,187183,55537,-132.23250300833354,-54.78825834830408,-122.30664668296004
187183,14921,187183,35898,187183,55542,-140.02603159933358,-57.44796342107776,-129.32993898368875
187183,14928,187183,35925,187183,55580,-147.81895108725053,-60.106438625985845,-136.35565301172971
187183,14904,187183,35918,187183,55541,-155.61224681610872,-62.76408882682844,-143.38484976379436
187183,14894,187183,35904,187183,55525,-163.40686514038396,-65.42122639522378,-150.41827225026873
187194,14890,187194,35890,187194,55499,-171.20374734713562,-68.07787902707844,-157.45645452137558
187194,14876,187194,35875,187194,55512,-179.00390611513365,-70.73401248737258,-164.50010995241246
187194,14891,187194,35915,187194,55515,-186.8084008006847,-73.38977568158475,-171.55031510308856
187194,14882,187194,35911,187194,55520,-194.61817104804402,-76.0454159281785,-178.60833127972342
187194,14863,187194,35882,187194,55519,-202.43380155044076,-78.70094133063486,-185.67524792906192
187194,14832,187194,35875,187194,55454,-210.25546887861287,-81.35603212666385,-192.75178174322104
187204,14825,187204,35835,187204,55457,-218.08319380901935,-84.01038922140654,-199.83853297947587
187204,14818,187204,35875,187204,55475,-225.91717451515103,-86.66421230803533,-206.93648243473274
187204,14822,187204,35879,187204,55505,-233.75792337280416,-89.31837653022998,-214.04704706294967
187204,14815,187204,35904,187204,55490,-241.60616690089194,-91.97410935585236,-221.17152623906054
187204,14816,187204,35858,187204,55469,-249.46263632041087,-94.63249750363605,-228.3105194390027
187204,14785,187204,35842,187204,55427,-257.3279025171296,-97.2943824348686,-235.4638536120579
187215,14774,187215,35846,187215,55425,-265.2023990741617,-99.96073746814147,-242.63101213572747
187215,14782,187215,35865,187215,55415,-273.08659086206944,-102.63302055963277,-249.8116504966223
187215,14792,187215,35903,187215,55459,-280.98098461838197,-105.31302511897147,-257.00576361287267
187215,14764,187215,35912,187215,55443,-288.8858722256242,-108.00223084113242,-264.21335303240573
187215,14759,187215,35833,187215,55402,-296.8011163062922,-110.70117459978803,-271.4339582829092
187215,14729,187215,35832,187215,55356,-304.7262068115591,-113.40954359112851,-278.6667080643224
187225,14721,187225,35821,187225,55358,-312.66049956839277,-116.12692190445074,-285.9109945103662
187225,14703,187225,35845,187225,55410,-320.60349109526453,-118.85337091932362,-293.16704200692766
187225,14731,187225,35849,187225,55387,-328.55496983445585,-121.58943474660606,-300.43573109073054
187225,14722,187225,35880,187225,55394,-336.5148637093108,-124.33575082233622,-307.7179830069118
