c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
458488,17747,458488,29483,458488.0,58668.0,-514.806645229387,-426.9284128297163,-1301.3635127585171
458488,17732,458488,29476,458488.0,58741.0,-522.0841856232838,-431.19628242516137,-1314.1409751522049
458488,17736,458488,29490,458488.0,58698.0,-529.329544174824,-435.43788423777755,-1326.8356815781767
458488,17717,458488,29436,458488.0,58704.0,-536.544542160246,-439.65547909320424,-1339.4560027590228
458488,17707,458488,29496,458488.0,58644.0,-543.7307404868711,-443.8509974321247,-1352.0102703936668
458488,17690,458488,29447,458488.0,58694.0,-550.8895811080413,-448.0260956649537,-1364.5069537392433
458499,17702,458499,29452,458499.0,58638.0,-558.0225659839296,-452.1821101688863,-1376.9548023250074
458499,17697,458499,29420,458499.0,58642.0,-565.1312954543235,-456.320188146361,-1389.362827030721
458499,17655,458499,29411,458499.0,58621.0,-572.2174064496861,-460.4416681534131,-1401.7403782829542
458499,17664,458499,29396,458499.0,58605.0,-579.2826938096441,-464.54852002731565,-1414.0973251259131
458499,17654,458499,29421,458499.0,58583.0,-586.329386323481,-468.64366405403956,-1426.4442397492187
458499,17673,458499,29435,458499.0,58594.0,-593.3602334019729,-472.7309507472421,-1438.7925851286388
458509,17666,458509,29436,458509.0,58619.0,-600.3783031469201,-476.8147728133517,-1451.1546909237463
458509,17655,458509,29426,458509.0,58612.0,-607.3866981516923,-480.8996269063825,-1463.5433189409107
458509,17659,458509,29435,458509.0,58577.0,-614.3883933334398,-484.9898921666747,-1475.9711193031303
458509,17646,458509,29423,458509.0,58539.0,-621.386187605607,-489.0897586199211,-1488.4505273712646
458509,17632,458509,29411,458509.0,58589.0,-628.3826984668991,-493.203210182271,-1500.9940767262513
458509,17635,458509,29419,458509.0,58561.0,-635.3804237018137,-497.3340904684559,-1513.6144842685787
458519,17612,458519,29367,458519.0,58539.0,-642.381837728925,-501.48625936820406,-1526.3243653700042
458519,17593,458519,29396,458519.0,58517.0,-649.389526563149,-505.66387061984017,-1539.1361392379533
458519,17605,458519,29383,458519.0,58522.0,-656.4064078559231,-509.8716447825215,-1552.0622576514152
458519,17595,458519,29391,458519.0,58527.0,-663.4358720072277,-514.1149006952065,-1565.1153215676359
458519,17600,458519,29358,458519.0,58514.0,-670.4817147367165,-518.3994747863946,-1578.307890920451
458519,17594,458519,29401,458519.0,58509.0,-677.5479783811261,-522.7317385292424,-1591.6522017189911
458530,17588,458530,29421,458530.0,58542.0,-684.6388151260434,-527.1184588664655,-1605.1599013495702
458530,17601,458530,29388,458530.0,58478.0,-691.7583679969335,-531.5663172442064,-1618.8417166942677
458530,17603,458530,29408,458530.0,58452.0,-698.910578411201,-536.08149583198,-1632.7073359903452
458530,17568,458530,29392,458530.0,58455.0,-706.0989484930034,-540.6695816583892,-1646.7657732384262
458530,17580,458530,29397,458530.0,58403.0,-713.326486706452,-545.3355496672755,-1661.0258505740635
458530,17545,458530,29404,458530.0,58471.0,-720.5958670509987,-550.0836848782927,-1675.4964138002713
458540,17540,458540,29364,458540.0,58412.0,-727.909658037003,-554.9175102744409,-1690.1861836546373
458540,17540,458540,29361,458540.0,58405.0,-735.2705626644411,-559.8398963412949,-1705.1034529927817
458540,17527,458540,29340,458540.0,58365.0,-742.6815640860116,-564.8534169006859,-1720.2561051815217
458540,17507,458540,29302,458540.0,58413.0,-750.1459809127424,-569.9608094809952,-1735.6518684377968
458540,17539,458540,29372,458540.0,58377.0,-757.6675292031459,-575.1653660948024,-1751.298257430638
458540,17533,458540,29389,458540.0,58355.0,-765.2502190132449,-580.4708313749338,-1767.202252489815
458550,17523,458550,29364,458550.0,58391.0,-772.8980165835198,-585.880674399569,-1783.3701148526277
458550,17520,458550,29372,458550.0,58355.0,-780.6145776181717,-591.3974342982638,-1799.807202138031
458550,17519,458550,29371,458550.0,58348.0,-788.4031689078886,-597.0225341591495,-1816.517652307246
458550,17539,458550,29388,458550.0,58316.0,-796.266553548414,-602.7561746070538,-1833.5042516404178
458550,17517,458550,29341,458550.0,58323.0,-804.2067162055667,-608.5971349932629,-1850.7685311186249
