c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
159465,1366,159465,19147,159465,35622,-105.19051420035782,171.3660560643525,323.3165744235232
159465,1372,159465,19131,159465,35596,-100.79271637967142,162.99928458537102,307.11749388800547
159465,1374,159465,19118,159465,35599,-96.3621741856914,154.53072978936592,290.73682181575396
159465,1372,159465,19137,159465,35585,-91.90018321691716,145.96423431212486,274.1811842066933
159465,1379,159465,19147,159465,35584,-87.4081846496176,137.30377153507538,257.45739274928985
159465,1387,159465,19109,159465,35524,-82.88782684544574,128.55382671320933,240.57265649677493
159475,1400,159475,19069,159475,35516,-78.34094095350773,119.719544411588,223.5345056348906
159475,1394,159475,19063,159475,35488,-73.76943854710095,110.80634056762972,206.35045543460194
159475,1406,159475,19069,159475,35514,-69.17524051583823,101.81938577975222,189.0278027432738
159475,1407,159475,19089,159475,35486,-64.56027155374505,92.76351617032742,171.5738138019159
159475,1405,159475,19089,159475,35483,-59.92647565810864,83.64363641204443,153.9961291042739
159475,1409,159475,19027,159475,35433,-55.27587078820824,74.46517358369056,136.30302078286832
159485,1431,159485,19009,159485,35413,-50.61060821549239,65.23401504890728,118.50331001211339
159485,1432,159485,18993,159485,35394,-45.93290293284173,55.95592208477058,100.60605545930753
159485,1431,159485,19006,159485,35363,-41.24487755051075,46.63601202076029,82.62026343544608
159485,1425,159485,19025,159485,35372,-36.548530073047914,37.27874380262074,64.55474492062444
159485,1435,159485,19005,159485,35381,-31.845867985106167,27.888331935099245,46.4182223768471
159485,1445,159485,18981,159485,35333,-27.139032515430415,18.469149505472842,28.219714386736996
159496,1457,159496,18945,159496,35287,-22.43026932742555,9.025709329490496,9.968764750416312
159496,1459,159496,18956,159496,35294,-17.721784016144795,-0.4377081190884837,-8.324814125404373
159496,1459,159496,18961,159496,35275,-13.015626022600713,-9.917314687183762,-26.651256855850534
159496,1461,159496,18972,159496,35265,-8.313689937148752,-19.40964484579331,-45.00080720783944
159496,1462,159496,18961,159496,35226,-3.6178037683482103,-28.911098106313034,-63.36354763819986
159496,1474,159496,18917,159496,35201,1.07018493008502,-38.417606508265976,-81.72942845266721
159506,1482,159506,18889,159506,35159,5.7484040609082285,-47.92476728610677,-100.08854952920365
159506,1483,159506,18889,159506,35160,10.415035198838495,-57.42835585266903,-118.43153910772412
159506,1490,159506,18893,159506,35160,15.068386037963819,-66.92472140593145,-136.74973855404596
159506,1495,159506,18931,159506,35147,19.706912608978143,-76.41067876569684,-155.03500924782838
159506,1490,159506,18900,159506,35105,24.329213583078513,-85.88295727471984,-173.2794027053742
159506,1498,159506,18829,159506,35078,28.93398052464636,-95.33778768270929,-191.47511514279267
159516,1507,159516,18825,159516,35052,33.519930448692776,-104.77123221650174,-209.6147793605021
159516,1505,159516,18827,159516,35064,38.085797628920716,-114.17993618785692,-227.69175219748968
159516,1514,159516,18844,159516,35057,42.630356367889135,-123.56145130223376,-245.70005983744454
159516,1509,159516,18870,159516,35038,47.15240596563751,-132.91388590732515,-263.63402344974816
159516,1523,159516,18801,159516,34974,51.65072804688242,-142.2353092711752,-281.4879964201764
159516,1538,159516,18785,159516,34960,56.12409723613189,-151.52357576258873,-299.25658977460125
159527,1534,159527,18772,159527,34937,60.571401885349985,-160.77676530192127,-316.9351957532808
159527,1544,159527,18789,159527,34960,64.99177775577999,-169.99364720290225,-334.5202754504056
159527,1529,159527,18814,159527,34943,69.38462112498712,-179.1736129689549,-352.00915365955825
159527,1540,159527,18787,159527,34913,73.74947123001965,-188.31615498908286,-369.3995800833078
159527,1551,159527,18766,159527,34906,78.0858753971695,-197.42040923290858,-386.68948400856675
159527,1558,159527,18725,159527,34857,82.39338865481352,-206.48519706837533,-403.87701966851546
159537,1556,159537,18734,159537,34854,86.6716835612014,-215.50946100020553,-420.9607687993205
159537,1557,159537,18732,159537,34851,90.9205982466649,-224.4926187934044,-437.9399243923193
159537,1558,159537,18746,159537,34849,95.14006804170873,-233.4345182921819,-454.8142108227041
159537,1560,159537,18754,159537,34820,99.33001557598055,-242.3350455736562,-471.5835666965762
159537,1577,159537,18672,159537,34793,103.49028637284619,-251.19375881230792,-488.24794053741675
159537,1580,159537,18672,159537,34772,107.62069672694656,-260.0100517702891,-504.8073814566187
159547,1580,159547,18668,159547,34758,111.72115339650122,-268.7837720515804,-521.2622629182877
159547,1574,159547,18709,159547,34766,115.79169131451994,-277.5155271493876,-537.6133744942595
159547,1576,159547,18712,159547,34744,119.8323605170178,-286.2062715257032,-553.8617622031163
159547,1583,159547,18680,159547,34715,123.84306347569378,-294.85659361994533,-570.0084934788163
159547,1612,159547,18642,159547,34705,127.82352092355649,-303.46640499562466,-586.0546158973145
159547,1607,159547,18628,159547,34673,131.77346129285178,-312.0352724350387,-602.00129344379
159558,1606,159558,18645,159558,34686,135.69286782916691,-320.56292753091236,-617.8499199437756
159558,1600,159558,18652,159558,34673,139.5820243540524,-329.0493750048969,-633.6020517757033
