c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
362149,17219,362149,28417,362149.0,60197.0,784.2545164904566,571.8085907251639,1823.4024110233754
362149,17242,362149,28406,362149.0,60225.0,784.674568643776,567.0131569512141,1809.7471924350034
362159,17239,362159,28455,362159.0,60210.0,784.787749113852,562.226734543614,1796.0515798550396
362159,17251,362159,28471,362159.0,60190.0,784.614398169701,557.4576861979947,1782.3494792549845
362159,17262,362159,28450,362159.0,60156.0,784.1742136838511,552.7135528690715,1768.6716348878463
362159,17239,362159,28447,362159.0,60201.0,783.4864407375612,548.0015792280202,1755.0455225164146
362159,17231,362159,28463,362159.0,60171.0,782.5698818015712,543.3288276261504,1741.495432507831
362159,17249,362159,28422,362159.0,60208.0,781.4426985400212,538.7021818616621,1728.0429159468258
362169,17232,362169,28485,362169.0,60122.0,780.1222656922632,534.1284003946532,1714.7072226403034
362169,17230,362169,28410,362169.0,60157.0,778.6251472792019,529.6142289065155,1701.505351880433
362169,17229,362169,28373,362169.0,60080.0,776.9670185123064,525.1663109265774,1688.4517497492625
362169,17210,362169,28368,362169.0,60081.0,775.1625166832046,520.7905199015911,1675.5578628885978
362169,17225,362169,28384,362169.0,60083.0,773.2250832660443,516.4911455774575,1662.8316919617077
362169,17217,362169,28393,362169.0,60132.0,771.1668594984787,512.2706509084406,1650.277728951182
362180,17242,362180,28417,362180.0,60123.0,768.9987361954204,508.1299912652611,1637.8975694518983
362180,17244,362180,28389,362180.0,60104.0,766.7305877595295,504.06909718882844,1625.6907667352837
362180,17235,362180,28434,362180.0,60087.0,764.3715848018351,500.08724947575706,1613.655281961736
362180,17226,362180,28415,362180.0,60094.0,761.9303624427084,496.18338909074987,1601.7874981727832
362180,17223,362180,28423,362180.0,60104.0,759.414950905405,492.35645703933403,1590.0822554893666
362180,17247,362180,28390,362180.0,60075.0,756.8326765674497,488.6055760263416,1578.5331140541252
362190,17237,362190,28380,362190.0,60084.0,754.1902659395324,484.9299019178196,1567.132608110535
362190,17216,362190,28361,362190.0,60068.0,751.494030913008,481.3282320574933,1555.872351791283
362190,17209,362190,28349,362190.0,60073.0,748.749813288532,477.798554629392,1544.743132447289
362190,17197,362190,28327,362190.0,59991.0,745.9626802896056,474.3376261331438,1533.7349189372114
362190,17187,362190,28355,362190.0,60048.0,743.1365975337129,470.9406256137807,1522.8365726900417
362190,17209,362190,28393,362190.0,60028.0,740.2742148923725,467.6011488390824,1512.0355876894525
362200,17221,362200,28400,362200.0,60075.0,737.3769047527464,464.31175911769105,1501.3183656736514
362200,17219,362200,28396,362200.0,60033.0,734.445086999281,461.0647691413144,1490.6708650578348
362200,17222,362200,28372,362200.0,60087.0,731.4785937757539,457.8526975614482,1480.079192963055
362200,17214,362200,28377,362200.0,60049.0,728.4768675924847,454.66825686015045,1469.5300922305134
362200,17231,362200,28430,362200.0,60065.0,725.4390494464401,451.50427749875735,1459.0113724347946
362200,17209,362200,28473,362200.0,60031.0,722.3640703000049,448.35416759875557,1448.5121558038845
362211,17225,362211,28338,362211.0,60009.0,719.2507297570025,445.212708033664,1438.0228473726156
362211,17218,362211,28364,362211.0,60008.0,716.0977437576796,442.076057954172,1427.5348884120735
362211,17208,362211,28363,362211.0,59965.0,712.9037977590855,438.94086365995804,1417.040445229825
362211,17203,362211,28374,362211.0,59988.0,709.6675366374022,435.803666966309,1406.5321429053367
362211,17226,362211,28378,362211.0,60013.0,706.3875075461282,432.6610118539489,1396.0030223067795
362211,17199,362211,28391,362211.0,59994.0,703.0622196965957,429.50976584795853,1385.446929072178
362221,17219,362221,28388,362221.0,60014.0,699.6902705157711,426.3474396967781,1374.8591000265842
362221,17221,362221,28388,362221.0,59997.0,696.2704471624945,423.1724609267496,1364.23660724478
362221,17230,362221,28396,362221.0,59961.0,692.8019208222534,419.9843527801379,1353.5785870552959
362221,17199,362221,28366,362221.0,60004.0,689.2844791780018,416.7838266799338,1342.8862540786772
362221,17210,362221,28394,362221.0,59988.0,685.7185562609154,413.5727740700847,1332.1629856716359
362221,17217,362221,28344,362221.0,59949.0,682.1051305183897,410.35417986951023,1321.4146143500702
362231,17183,362231,28333,362231.0,59906.0,678.4457096482806,407.13189676941045,1310.6494120340485
362231,17176,362231,28306,362231.0,59883.0,674.7422503914149,403.91014874072937,1299.8774866568338
362231,17178,362231,28317,362231.0,59853.0,670.9968715769969,400.69294172132334,1289.109973361097
362231,17183,362231,28313,362231.0,59905.0,667.2116355870114,397.48371526717636,1278.358499587525
362231,17182,362231,28373,362231.0,59901.0,663.3885884039546,394.2854131298595,1267.6352697583802
362231,17199,362231,28364,362231.0,59845.0,659.5299529429815,391.1010252644214,1256.953570856624
362242,17191,362242,28352,362242.0,59856.0,655.6383885810801,387.9342976084764,1246.3279618704344
362242,17195,362242,28345,362242.0,59835.0,651.7172500259453,384.7900772906121,1235.7740212015506
362242,17171,362242,28337,362242.0,59851.0,647.7707179420013,381.67423040678835,1225.308187852361
362242,17170,362242,28349,362242.0,59827.0,643.8037303943155,378.593488381159,1214.9478679059252
362242,17165,362242,28308,362242.0,59809.0,639.8217999726452,375.5553704545181,1204.711552802998
362242,17153,362242,28286,362242.0,59818.0,635.8308621463151,372.5679594766502,1194.6187869549788
362252,17133,362252,28269,362252.0,59763.0,631.8371324140738,369.63935672440095,1184.690044806818
362252,17122,362252,28242,362252.0,59725.0,627.8468465903844,366.7769976262026,1174.9464155344554
362252,17125,362252,28279,362252.0,59717.0,623.8659406956276,363.9871215790077,1165.4089348472082
362252,17142,362252,28304,362252.0,59722.0,619.8999029802601,361.2746910862614,1156.0979234429053
362252,17152,362252,28300,362252.0,59736.0,615.953951695322,358.6438591779879,1147.0328151110466
362252,17134,362252,28288,362252.0,59748.0,612.0334008176859,356.09853568264066,1138.2324819243072
362262,17139,362262,28295,362262.0,59700.0,608.1439019056314,353.6426049688048,1129.7156895937612
362262,17123,362262,28314,362262.0,59673.0,604.291460724246,351.2799629942589,1121.5011764443143
362262,17124,362262,28290,362262.0,59706.0,600.4823559514883,349.0146689966592,1113.6072886194556
362262,17134,362262,28309,362262.0,59683.0,596.7230872655887,346.8511165833922,1106.051743622867
362262,17125,362262,28272,362262.0,59672.0,593.0204396313268,344.7940500479292,1098.8517320721585
362262,17107,362262,28268,362262.0,59597.0,589.3815785786437,342.8483893435995,1092.0238248555875
362273,17079,362273,28239,362273.0,59617.0,585.8139273374619,341.01884939803404,1085.5833572968409
362273,17085,362273,28208,362273.0,59597.0,582.3247851251215,339.3093839708376,1079.5436965658605
362273,17083,362273,28267,362273.0,59586.0,578.9209696712373,337.7226421151218,1073.9158512315978
362273,17089,362273,28260,362273.0,59606.0,575.6087225468686,336.25985603033246,1068.708357771828
362273,17105,362273,28285,362273.0,59622.0,572.3938548184666,334.9212816445432,1063.9273748793146
362273,17094,362273,28296,362273.0,59629.0,569.2820174715023,333.7067891622008,1059.5770824240817
362283,17079,362283,28269,362283.0,59601.0,566.2789122546014,332.6162959565165,1055.6601440451514
362283,17072,362283,28252,362283.0,59642.0,563.3902525300355,331.64986371772875,1052.177933720479
362283,17085,362283,28358,362283.0,59616.0,560.6215791794851,330.80761163598663,1049.1306658605579
362283,17066,362283,28268,362283.0,59610.0,557.9781802988914,330.0900102314497,1046.517546253489
362283,17068,362283,28250,362283.0,59564.0,555.4650902200473,329.4982279827963,1044.3366645808214
362283,17054,362283,28234,362283.0,59586.0,553.0870118628916,329.03369696752554,1042.5845273458672
362293,17033,362293,28217,362293.0,59579.0,550.848127853936,328.6972253229551,1041.255609716123
362293,17028,362293,28222,362293.0,59587.0,548.7517941907436,328.4883526496667,1040.3422319787883
362293,17027,362293,28220,362293.0,59623.0,546.8001952465071,328.4050151237426,1039.834718291913
362293,17059,362293,28242,362293.0,59607.0,544.9941988088344,328.4434616504733,1039.7217489337995
362293,17047,362293,28278,362293.0,59604.0,543.3335486962294,328.59847981493067,1039.990708034477
362293,17049,362293,28277,362293.0,59641.0,541.8171905271536,328.86393579434196,1040.627830850441
362304,17041,362304,28278,362304.0,59635.0,540.443427089203,329.23336531061994,1041.6183695477487
362304,17067,362304,28330,362304.0,59652.0,539.2099377430152,329.700393204551,1042.9469317372987
362304,17037,362304,28319,362304.0,59671.0,538.1138582147885,330.2591882514651,1044.597826289612
362304,17050,362304,28275,362304.0,59620.0,537.1518500216157,330.90489877728754,1046.5552853804522
362304,17047,362304,28243,362304.0,59612.0,536.3200564122858,331.6334945246209,1048.8033204262722
362304,17043,362304,28247,362304.0,59553.0,535.6140602834503,332.4409683830221,1051.32502624066
362314,17034,362314,28238,362314.0,59624.0,535.0288603861586,333.3225517826704,1054.1016860640839
362314,17044,362314,28246,362314.0,59628.0,534.5587870416721,334.2723243498263,1057.1123721579133
362314,17055,362314,28259,362314.0,59636.0,534.197468833338,335.28312691764893,1060.3342570865575
362314,17057,362314,28296,362314.0,59640.0,533.9379739044018,336.3467355874711,1063.743077817
362314,17059,362314,28292,362314.0,59694.0,533.7730309514313,337.45431730593293,1067.3134315971402
362314,17044,362314,28278,362314.0,59674.0,533.6951500245035,338.5968980641237,1071.0191694977702
362324,17070,362324,28305,362324.0,59722.0,533.6966150354292,339.76553841738894,1074.8339066461836
362324,17082,362324,28353,362324.0,59709.0,533.7695526104776,340.9514776708425,1078.7314536890754
362324,17085,362324,28303,362324.0,59702.0,533.9062272899758,342.14658295196847,1082.6860914063268
362324,17071,362324,28298,362324.0,59699.0,534.0993548832305,343.3436622788764,1086.6725598006476
362324,17056,362324,28281,362324.0,59692.0,534.3421347156758,344.5361804776675,1090.6657867787303
362324,17055,362324,28274,362324.0,59708.0,534.6279929083566,345.7176938834798,1094.6406041365408
362335,17053,362335,28296,362335.0,59698.0,534.9502676158731,346.88144521281936,1098.5715933225415
362335,17035,362335,28279,362335.0,59746.0,535.3019801232534,348.0202301254393,1102.4330941737976
362335,17076,362335,28305,362335.0,59723.0,535.6756940443297,349.1264446295223,1106.1994037543157
362335,17093,362335,28312,362335.0,59745.0,536.0636287930546,350.19222451911423,1109.8450345804608
362335,17055,362335,28315,362335.0,59765.0,536.4580518506507,351.2096892293656,1113.3448914005012
362335,17059,362335,28315,362335.0,59759.0,536.8514643847561,352.1711871507622,1116.6744725812425
362345,17099,362345,28348,362345.0,59803.0,537.2364570214834,353.0694697995691,1119.8101636911763
362345,17075,362345,28343,362345.0,59801.0,537.6057439644676,353.89795091394245,1122.7296078771221
362345,17064,362345,28321,362345.0,59756.0,537.9523716521635,354.6509940417321,1125.4120161788433
362345,17051,362345,28262,362345.0,59735.0,538.2696286387337,355.3237896844204,1127.8379793549211
362345,17034,362345,28296,362345.0,59752.0,538.5506447821871,355.9116764741179,1129.9887657038662
362345,17062,362345,28317,362345.0,59763.0,538.7880017316716,356.4095278267332,1131.8457733403543
362356,17067,362356,28282,362356.0,59763.0,538.9736240945305,356.81171825180536,1133.3904896637916
362356,17078,362356,28294,362356.0,59734.0,539.0990081878897,357.11225462583536,1134.6045963768147
362356,17086,362356,28367,362356.0,59805.0,539.155572095619,357.30481762151817,1135.4699474491517
362356,17093,362356,28337,362356.0,59807.0,539.134959332037,357.38318298472467,1135.968774765732
362356,17068,362356,28332,362356.0,59811.0,539.0292376971009,357.3418710784158,1136.0843082213976
362356,17084,362356,28325,362356.0,59823.0,538.8309004992661,357.1763368245098,1135.8013534679292
362366,17097,362366,28351,362366.0,59850.0,538.5327938477081,356.8828074735263,1135.1066457108834
362366,17098,362366,28340,362366.0,59781.0,538.1282353624224,356.45828641885606,1133.989117651657
362366,17074,362366,28328,362366.0,59765.0,537.6112192983867,355.9006948451097,1132.4397622519098
362366,17084,362366,28299,362366.0,59769.0,536.9764047402986,355.2087890613513,1130.4509510424225
362366,17071,362366,28258,362366.0,59734.0,536.2189295592796,354.3816755011325,1128.0157465813418
362366,17084,362366,28324,362366.0,59746.0,535.3342810087026,353.41816020967804,1125.127486564064
362376,17058,362376,28288,362376.0,59763.0,534.3182474019197,352.31647723295293,1121.7795689835245
362376,17085,362376,28341,362376.0,59800.0,533.1668639985578,351.07454368097996,1117.965628785153
362376,17078,362376,28312,362376.0,59785.0,531.8764139464714,349.69037725083257,1113.6801487217099
362376,17074,362376,28331,362376.0,59765.0,530.4435451177901,348.162423306072,1108.9190330782849
